,Blood_6_corr,Blood_6_pval,Blood_6_qval,Blood_6_ci_low,Blood_6_ci_high,gene_annotation
ENSMUSG00000061477,0.26512554405233074,0.0,0.0,0.25398998391872896,0.27619082780072673,Rps7
ENSMUSG00000003429,0.2620804333721704,0.0,0.0,0.2509260514236388,0.2731652261558649,Rps11
ENSMUSG00000108308,0.25835210298038747,0.0,0.0,0.24717498055866552,0.2694604833019879,Gm45218
ENSMUSG00000027765,0.25401404196081234,0.0,0.0,0.24281088171416979,0.26514945342636453,P2ry1
ENSMUSG00000097526,0.25241810021579136,0.0,0.0,0.24120547493287603,0.2635633442173351,Gm26847
ENSMUSG00000024588,0.25182426074884195,0.0,0.0,0.24060812925307104,0.26297314798856786,Fech
ENSMUSG00000018770,0.24878762881499092,0.0,0.0,0.23755370089829222,0.25995501552905786,Atp5g3
ENSMUSG00000045128,0.24663722661293414,0.0,0.0,0.23539083044703218,0.25781758182217884,Rpl18a
ENSMUSG00000062647,0.24637855596428593,0.0,0.0,0.23513066750526374,0.2575604637727306,Rpl7a
ENSMUSG00000061787,0.2455922851288428,0.0,0.0,0.23433987050128305,0.2567789025888019,Rps17
ENSMUSG00000047675,0.24464432299476843,0.0,0.0,0.2333864712219226,0.2558365991602484,Rps8
ENSMUSG00000097791,0.23822352838035477,0.0,0.0,0.22692941916565362,0.2494535724982075,Gm17315
ENSMUSG00000049516,0.23681805409121257,0.0,0.0,0.22551614078183768,0.24805623520235187,Spty2d1
ENSMUSG00000042406,0.23487082028279535,0.0,0.0,0.22355817328316402,0.2461201976244016,Atf4
ENSMUSG00000033307,0.2287917440310396,0.0,0.0,0.21744617486247317,0.24007549729082456,Mif
ENSMUSG00000028062,0.2281514975422254,0.0,0.0,0.21680251280418855,0.23943882032834907,Lamtor2
ENSMUSG00000009927,0.22644414414780667,0.0,0.0,0.21508609930921346,0.237740938374065,Rps25
ENSMUSG00000103164,0.22508582331514057,2.978067034682635e-309,5.101339694099493e-309,0.21372062064023412,0.23639010343439157,Gm38150
ENSMUSG00000073590,0.22311197102900276,1.051839368257066e-303,1.7767292858237002e-303,0.21173644605392372,0.23442705143095358,3222401L13Rik
ENSMUSG00000006717,0.22306121611791507,1.4583954686624597e-303,2.4627914950547296e-303,0.2116854269556131,0.23437657301741927,Acot13
ENSMUSG00000027333,0.22176419188039734,6.001847700168466e-300,1.004138771615238e-299,0.21038167254069381,0.23308659387640515,Smox
ENSMUSG00000035745,0.21769616437753464,9.11167385121141e-289,1.4819145230189621e-288,0.20629279891610974,0.2290404043394586,Grin3b
ENSMUSG00000070369,0.21645003865169032,2.1768106569374375e-285,3.513810338535698e-285,0.20504036724368677,0.22780088962195758,Itgad
ENSMUSG00000005161,0.21641227529124044,2.753305362244988e-285,4.4429282454051235e-285,0.20500241336726704,0.22776332603124852,Prdx2
ENSMUSG00000024155,0.21620728763789251,9.84837790615319e-285,1.5872218350523376e-284,0.20479639215087145,0.2275594221816175,Meiob
ENSMUSG00000032526,0.21594876893428347,4.904288282274902e-284,7.891086303585647e-284,0.204536571418253,0.22730226888983054,Deb1
ENSMUSG00000030000,0.2159237060134532,5.729533991650862e-284,9.217109065850606e-284,0.2045113823535716,0.2272773382590135,Add2
ENSMUSG00000023216,0.21553197037904645,6.496470329207705e-283,1.0434472034718537e-282,0.20411767704408726,0.22688766839486738,Epb42
ENSMUSG00000028109,0.20984107270846725,7.758404339649212e-268,1.2052157124142197e-267,0.1983985815457473,0.22122637089285657,Hormad1
ENSMUSG00000022899,0.20965173455431604,2.418846809954481e-267,3.7518179845854074e-267,0.1982083186323472,0.22103800435587057,Slc15a2
ENSMUSG00000022354,0.20889157482429518,2.2974505941779096e-265,3.547164318215069e-265,0.1974444548362782,0.22028173694756892,Ndufb9
ENSMUSG00000109545,0.20847470806196416,2.7692044136723086e-264,4.266142107327761e-264,0.19702556268921842,0.21986699889588326,Gm44788
ENSMUSG00000070803,0.20585215620498043,1.542973523472665e-257,2.339472978960098e-257,0.19439036479637217,0.21725774452492275,Cited4
ENSMUSG00000027327,0.2055063025358386,1.1772869679565682e-256,1.7809457570714518e-256,0.1940428557558224,0.21691363231973496,1700037H04Rik
ENSMUSG00000039182,0.20514988398486583,9.519909047901587e-256,1.4386213266700298e-255,0.1936847342765647,0.21655900546347498,AW209491
ENSMUSG00000034248,0.20222845583450055,2.2541655520065306e-248,3.3491239112172065e-248,0.1907494630241681,0.2136521496730776,Slc25a37
ENSMUSG00000038059,0.2022093180223673,2.5171324237283076e-248,3.7389216085290945e-248,0.19073023520479893,0.21363310665521265,Smim3
ENSMUSG00000062006,0.20172991858182424,3.9779286071865996e-247,5.890952600497339e-247,0.19024858396982539,0.21315607896487235,Rpl34
ENSMUSG00000021906,0.20001486646702102,7.283212108144295e-243,1.0676304476634948e-242,0.1885255213124106,0.21144946718258836,Oxnad1
ENSMUSG00000038489,0.1999991076086442,7.96715885732117e-243,1.1676795861088192e-242,0.18850968917664943,0.21143378555542486,Polr2l
ENSMUSG00000029535,0.19888773578607707,4.3829323603941414e-240,6.382926348680049e-240,0.1873931646288265,0.21032784551033334,Triap1
ENSMUSG00000037563,0.1961650907519927,1.922906456764734e-233,2.76040456799905e-233,0.18465802192389483,0.20761838354154893,Rps16
ENSMUSG00000030708,0.19561038832130342,4.2151143276213274e-232,6.0319104139277746e-232,0.18410079511652794,0.20706634543357824,Dnajb13
ENSMUSG00000021541,0.19433133682398554,5.019039546576082e-229,7.133695666755584e-229,0.18281595102336762,0.2057934096162698,Trpc7
ENSMUSG00000026649,0.1939977004977054,3.157015442524001e-228,4.481184202165073e-228,0.1824808101859113,0.2054613621661617,Cfap126
ENSMUSG00000022346,0.19255529768451446,8.603907838756294e-225,1.2123688318247505e-224,0.18103193374670412,0.20402579813658464,Myc
ENSMUSG00000049643,0.19169301139623407,9.439671979038943e-223,1.3254193436427092e-222,0.1801658013331919,0.20316757659686485,2310022A10Rik
ENSMUSG00000036073,0.1914781398650871,3.032483856050208e-222,4.2530300259193826e-222,0.1799499741752903,0.2029537152088032,Galt
ENSMUSG00000022210,0.18852376665088957,2.439697234987807e-215,3.363625702685346e-215,0.17698257412613155,0.20001311992706017,Dhrs4
ENSMUSG00000036964,0.1860922216996429,9.606541734115668e-210,1.308152039134819e-209,0.1745404650681997,0.19759275937349569,Trim17
ENSMUSG00000050973,0.18418646481628703,2.053097309364018e-205,2.7723927587452076e-205,0.17262652775832468,0.19569567039501296,Gdpgp1
ENSMUSG00000040952,0.18375072143206053,1.975040293831873e-204,2.658362441431947e-204,0.17218892621464518,0.19526189679127975,Rps19
ENSMUSG00000024608,0.18296175458520836,1.1728899689702057e-202,1.572392405709102e-202,0.17139660655340597,0.19447648501414527,Rps14
ENSMUSG00000058546,0.1794273655049053,8.184364864442206e-195,1.0779021894205828e-194,0.16784738124993764,0.19095784059311185,Rpl23a
ENSMUSG00000110633,0.1777615894682467,3.5657056567343e-191,4.6574030581550534e-191,0.1661747169030216,0.18929938235122132,RP23-459B8.2
ENSMUSG00000028081,0.17711858774880704,8.851955436000503e-190,1.1527778595697468e-189,0.16552907408136597,0.18865918774427526,Rps3a1
ENSMUSG00000022742,0.1752016370588901,1.1832577328043709e-185,1.526928616409803e-185,0.16360430855303953,0.18675054755292034,Cpox
ENSMUSG00000049422,0.17448868309567922,3.9377195008521506e-184,5.065434831023893e-184,0.16288847061322798,0.18604066219424656,Chchd10
ENSMUSG00000068523,0.17410402475694706,2.5924352904206428e-183,3.3296438193349874e-183,0.1625022613614151,0.18565765444350485,Gng5
ENSMUSG00000006818,0.17142762748416465,1.133626103739057e-177,1.4385356677176623e-177,0.15981517147085145,0.18299264452664568,Sod2
ENSMUSG00000058794,0.16741873437036592,2.1259883634508364e-169,2.6521653523421035e-169,0.15579058412336272,0.17900049019238162,Nfe2
ENSMUSG00000020444,0.1670030213570353,1.4907992940500895e-168,1.8573148763138884e-168,0.15537326574527557,0.1785864911260545,Guk1
ENSMUSG00000053565,0.16503593006849832,1.3973157392609402e-164,1.7274368595334645e-164,0.1533986344028678,0.1766274543535695,Eif3k
ENSMUSG00000054659,0.1620712355899835,1.087100678371237e-158,1.327357064619585e-158,0.15042275153966492,0.17367472568903097,Pm20d2
ENSMUSG00000111598,0.1599312852098031,1.650146616350905e-154,1.9990328970566648e-154,0.14827485642215302,0.1715432827201741,RP23-241P13.4
ENSMUSG00000073400,0.1594152860821004,1.6476247472773312e-153,1.9922424425093837e-153,0.14775695806117398,0.17102931868953794,Trim10
ENSMUSG00000042066,0.15840078374570643,1.484586041186344e-151,1.7860425560175967e-151,0.1467387402973119,0.17001879911293905,Tmcc2
ENSMUSG00000030979,0.15781841007851127,1.939622442967323e-150,2.3297103967385995e-150,0.14615424495934085,0.16943870070436792,Uros
ENSMUSG00000041841,0.15700195661605382,6.999537427392168e-149,8.383055752065e-149,0.14533483075112963,0.16862542346281706,Rpl37
ENSMUSG00000097751,0.15522654132247016,1.592005933251479e-145,1.8955833983118487e-145,0.14355303242408526,0.1668568603798428,Gm26690
ENSMUSG00000026614,0.15213906378326986,8.771462188295162e-140,1.0332338897808512e-139,0.14045463491391355,0.16378112070620793,Slc30a10
ENSMUSG00000038871,0.14413583711244682,1.8083205230237047e-125,2.0762198597679574e-125,0.13242416731738677,0.1558072664967125,Bpgm
ENSMUSG00000034892,0.14407504655178494,2.306117136729905e-125,2.6472689330929783e-125,0.13236317572429485,0.15574669322064294,Rps29
ENSMUSG00000025508,0.1439382211646746,3.984778201986644e-125,4.572549748325672e-125,0.13222589818448505,0.15561035656939337,Rplp2
ENSMUSG00000034932,0.14314594906929773,9.355855631078792e-124,1.070636063641326e-123,0.1314310167823172,0.15482090570198337,Mrpl54
ENSMUSG00000037446,0.14161754939833687,3.9158744551142655e-121,4.46240657331007e-121,0.129897625966851,0.15329790643350938,Tulp1
ENSMUSG00000061518,0.14113076437068783,2.640137356404824e-120,3.0051299200023754e-120,0.1294092630635403,0.15281282974653732,Cox5b
ENSMUSG00000039910,0.13999368516938177,2.217870021581306e-118,2.5159702799918784e-118,0.12826852026321914,0.15167971911947217,Cited2
ENSMUSG00000042854,0.1397919186541895,4.849355321205164e-118,5.496831571848069e-118,0.1280661069098517,0.15147865359052584,Trp53rkb
ENSMUSG00000030217,0.13959705741803569,1.0311367512854144e-117,1.1681648909911173e-117,0.12787062190026363,0.15128446843194765,Art4
ENSMUSG00000049517,0.13935234406265015,2.6551485094508144e-117,3.005495906133536e-117,0.1276251264796183,0.1510406028399787,Rps23
ENSMUSG00000024158,0.13917363715010078,5.291590248609101e-117,5.987608248863981e-117,0.1274458493558224,0.15086251412511226,Hagh
ENSMUSG00000039725,0.13775226918342504,1.2340440838340734e-114,1.3907849596646396e-114,0.12601997342769014,0.1494460360559524,Trp53rka
ENSMUSG00000097047,0.1370830188918529,1.575301946536222e-113,1.77221468985325e-113,0.12534861735070713,0.14877907154929393,1110020A21Rik
ENSMUSG00000035239,0.13690993772531654,3.037298485618607e-113,3.415708703687616e-113,0.1251749933360549,0.1486065797993647,Neu3
ENSMUSG00000035458,0.13677638020306956,5.0378407157043417e-113,5.663159436471452e-113,0.12504101741812298,0.14847347661202395,Tnni3
ENSMUSG00000043866,0.13634618270550838,2.561944517952977e-112,2.8771778339027303e-112,0.12460947515020997,0.14804473967574047,Taf10
ENSMUSG00000004748,0.1355247484820409,5.6335912102538204e-111,6.314354320664315e-111,0.12378548550875139,0.1472260820852977,Mtfp1
ENSMUSG00000039450,0.1354141854401727,8.527004209400679e-111,9.553046194351151e-111,0.12367457974998922,0.14711589154729096,Dcxr
ENSMUSG00000075465,0.135334709778204,1.1484137277176964e-110,1.2863072008633615e-110,0.12359485791516105,0.1470366834715973,Gm10837
ENSMUSG00000102544,0.1351746172674788,2.090825660710305e-110,2.3407027322857785e-110,0.12343426998401377,0.14687712952003754,Gm5103
ENSMUSG00000052146,0.13314570431692824,3.893086388319259e-107,4.340146982973003e-107,0.1213991316590195,0.14485498916860026,Rps10
ENSMUSG00000000088,0.1327838836873339,1.4723485722738844e-106,1.6397868970954143e-106,0.12103621122039757,0.14449436603475269,Cox5a
ENSMUSG00000044468,0.13230476377664613,8.521061221501128e-106,9.477625038973259e-106,0.12055563978445566,0.1440168270510116,Fam46c
ENSMUSG00000030844,0.13094637626136382,1.192991657906725e-103,1.3228403570104738e-103,0.11919316688373223,0.142662892079065,Rgs10
ENSMUSG00000033751,0.13044497901338015,7.29410189096243e-103,8.074520475535848e-103,0.11869027285504682,0.14216312723885263,Gadd45gip1
ENSMUSG00000044709,0.12626695683696315,1.9645854835644796e-96,2.1539029558129456e-96,0.11450001284383951,0.1379984752053707,Gemin7
ENSMUSG00000002997,0.12495228423142556,1.8692814197078998e-94,2.0446670861921213e-94,0.11318157603234902,0.13668792388789944,Prkar2b
ENSMUSG00000024014,0.12397710986030543,5.3125376435670145e-93,5.800392414499815e-93,0.11220363629276273,0.13571577999407328,Pim1
ENSMUSG00000042363,0.12124522297268746,5.4289088287697894e-89,5.8925981239591455e-89,0.10946412384105594,0.132992262424174,Lgalsl
ENSMUSG00000019689,0.11916687417748327,5.285241611961582e-86,5.711913551231656e-86,0.10738009358184687,0.13092016195995498,Fmc1
ENSMUSG00000024208,0.11799333582132604,2.436988381614548e-84,2.627363050340332e-84,0.1062033929435038,0.12975010635697357,Uqcc2
ENSMUSG00000051413,0.1177542018622023,5.294212904371753e-84,5.7045341537845735e-84,0.1059636186505799,0.1295116780687615,Plagl2
ENSMUSG00000107047,0.11552313472694464,6.815135806260549e-81,7.3141239810862e-81,0.10372664341054001,0.1272871291710041,Gm43298
ENSMUSG00000041571,0.11501467364462642,3.416574899983939e-80,3.663525655955176e-80,0.10321685256691074,0.1267801370377854,Selenow
ENSMUSG00000050708,0.11466737791916175,1.0232103953377125e-79,1.0962585803077114e-79,0.1028686521331211,0.12643384111975234,Ftl1
ENSMUSG00000057863,0.11289031064157395,2.6564420981721287e-77,2.8393977533444537e-77,0.10108700083200493,0.12466184484417872,Rpl36
ENSMUSG00000040197,0.10917992348901333,2.1893550208966587e-72,2.326065362977834e-72,0.09736728661350447,0.12096180348766795,Cd209e
ENSMUSG00000022452,0.10714443465613592,9.238526365835907e-70,9.787033971953883e-70,0.09532682119802094,0.11893185120223777,Smdt1
ENSMUSG00000022248,0.10483873072014416,7.555700351319822e-67,7.979162760789896e-67,0.09301559997983297,0.11663229976610627,Rad1
ENSMUSG00000032034,0.10385044469436142,1.2790138924701346e-65,1.3487822819313952e-65,0.09202498810964556,0.11564661214900857,Kcnj5
ENSMUSG00000039763,0.10349485511443633,3.515771742367821e-65,3.705483057248969e-65,0.0916685674068988,0.11529195180423739,Dnajc28
ENSMUSG00000022956,0.10323915241877772,7.2586595795386276e-65,7.646398506750434e-65,0.0914122689278916,0.11503691545785594,Atp5o
ENSMUSG00000029993,0.10310282269933145,1.067549666897255e-64,1.1242377722253326e-64,0.0912756222026885,0.11490094037161612,Nfu1
ENSMUSG00000024683,0.10225032246862176,1.1772603224307402e-63,1.238605392368852e-63,0.09042114976459065,0.11405064771531023,Mrpl16
ENSMUSG00000058620,0.10192706920399049,2.9097328167471125e-63,3.0597807142699634e-63,0.09009715322707249,0.11372822700393782,Adra2b
ENSMUSG00000041028,0.10003215587538412,5.520391802590224e-61,5.7911749930437184e-61,0.08819793318691663,0.11183814411366948,Ghitm
ENSMUSG00000090137,0.09998341387985657,6.30948079854673e-61,6.618404364945711e-61,0.08814908154685414,0.1117895252424178,Uba52
ENSMUSG00000029134,0.0995446492087255,2.09417241665265e-60,2.1947377459194885e-60,0.08770933244252346,0.11135186636440085,Plb1
ENSMUSG00000029269,0.09949967162923676,2.3674992613088654e-60,2.4809783543324624e-60,0.08766425420987506,0.1113070018804796,Sult1b1
ENSMUSG00000028278,0.09947096271891448,2.5602576074167205e-60,2.6827469923304734e-60,0.08763548107860884,0.11127836513319307,Rragd
ENSMUSG00000019853,0.09907874390406965,7.44222972008518e-60,7.794958580586636e-60,0.08724238686033359,0.11088713024002328,Hebp2
ENSMUSG00000075227,0.0987332922027299,1.8981056002292537e-59,1.987219679196138e-59,0.08689616718924956,0.1105425421088453,Znhit2
ENSMUSG00000059291,0.09866418728458635,2.288164880313631e-59,2.3951832931767326e-59,0.0868269089879573,0.11047360960038943,Rpl11
ENSMUSG00000097414,0.09795472168249017,1.5468212610027057e-58,1.618131896043393e-58,0.08611587632191503,0.10976590747134747,B130046B21Rik
ENSMUSG00000107872,0.09769353998475773,3.1148840364953543e-58,3.257235523831251e-58,0.08585412076449159,0.10950537196035644,Gm44511
ENSMUSG00000021453,0.09603236105402994,2.5564295757849575e-56,2.66825910575489e-56,0.08418933020222585,0.10784826494427069,Gadd45g
ENSMUSG00000028394,0.09591446956074559,3.485076179351883e-56,3.637064964526372e-56,0.08407118490910834,0.10773065993377055,Pole3
ENSMUSG00000059040,0.09574863382633579,5.385632212626925e-56,5.619790134915052e-56,0.08390499272290763,0.10756522662949977,Eno1b
ENSMUSG00000044533,0.09510698880879316,2.8805147012178502e-55,3.0035843431708425e-55,0.08326197474271659,0.10692513251455382,Rps2
ENSMUSG00000006154,0.09508082627912197,3.083596839571466e-55,3.2152065912922507e-55,0.08323575644094794,0.10689903301375421,Eps8l1
ENSMUSG00000043681,0.09282121333654687,1.0310659034772417e-52,1.0727489644111042e-52,0.080971388425174,0.104644802316239,Fam25c
ENSMUSG00000038292,0.09201007197838804,8.023949367027152e-52,8.343384925429894e-52,0.08015856995594821,0.10383556340602959,Ccdc155
ENSMUSG00000039244,0.09176664331144191,1.480014165059379e-51,1.5384778263490358e-51,0.07991464105207391,0.10359270262128094,E130309D02Rik
ENSMUSG00000052926,0.09140545953426106,3.6596714284184015e-51,3.8027870708705175e-51,0.07955271767108689,0.10323235883273053,Rnaseh2a
ENSMUSG00000046404,0.09138295946068488,3.8715345164554685e-51,4.0227650534518884e-51,0.07953017162702213,0.10320991098382741,Yod1
ENSMUSG00000037216,0.09095800586568144,1.117763443495798e-50,1.1610326210901904e-50,0.07910435207560244,0.10278594148138905,Lipt1
ENSMUSG00000002379,0.08949755196263418,4.11410215772033e-49,4.2672230229542284e-49,0.07764095508619394,0.10132883688099961,Ndufa11
ENSMUSG00000090733,0.08870081789040393,2.868985051632622e-48,2.973628883303113e-48,0.07684263698449001,0.10053390858292423,Rps27
ENSMUSG00000003970,0.08844749444914156,5.300378997764894e-48,5.49254653919401e-48,0.07658881308304392,0.10028115612629934,Rpl8
ENSMUSG00000001999,0.08843106882101176,5.515252443613523e-48,5.714969105917077e-48,0.07657235505786905,0.10026476746839356,Blvra
ENSMUSG00000041895,0.08818824823692956,9.915614178042988e-48,1.0270340841179188e-47,0.07632905630111261,0.10002249266719233,Wipi1
ENSMUSG00000024997,0.08641298003865577,6.8756927662328755e-46,7.109370764226134e-46,0.07455033507256824,0.09825117206796724,Prdx3
ENSMUSG00000057388,0.08639509743828667,7.172468747432437e-46,7.41498390193108e-46,0.07453241807319252,0.09823332885087205,Mrpl18
ENSMUSG00000021650,0.0856417049358536,4.2204583222867224e-45,4.360773197911944e-45,0.07377758330161743,0.09748158864716777,Ptcd2
ENSMUSG00000026311,0.08434065542044057,8.680190739755892e-44,8.957090028264055e-44,0.07247407510793283,0.09618336070993123,Asb1
ENSMUSG00000029404,0.08418852436667609,1.2324031868853952e-43,1.2716101300445566e-43,0.07232165920935094,0.0960315569507023,Arl6ip4
ENSMUSG00000033099,0.08386021111616998,2.62011847336545e-43,2.702678294179839e-43,0.07199273312541718,0.09570394815549263,Nol12
ENSMUSG00000012848,0.0832687696277051,1.0119590047397127e-42,1.043319790222954e-42,0.07140019415871335,0.09511376923689609,Rps5
ENSMUSG00000108469,0.08303145136400222,1.7356346914715177e-42,1.7888964755891318e-42,0.07116243788243876,0.0948769552434675,Gm45054
ENSMUSG00000002083,0.0803355412984003,7.140658832367319e-40,7.34867986973561e-40,0.06846164672069646,0.09218667951038541,Bbc3
ENSMUSG00000022008,0.0793422498318887,6.23823032049267e-39,6.415390417556172e-39,0.06746660071709154,0.09119542035981101,Gpalpp1
ENSMUSG00000029649,0.0772549170167911,5.430349343189732e-37,5.577790949838694e-37,0.06537565784596812,0.0891122817679388,Pomp
ENSMUSG00000025889,0.07719452278525823,6.168495091543969e-37,6.335448294816463e-37,0.06531516071500296,0.08905200734659305,Snca
ENSMUSG00000037523,0.0765704804458375,2.2886082894061937e-36,2.3499607177240965e-36,0.06469006024788176,0.08842919789867906,Mavs
ENSMUSG00000043190,0.07578202929961593,1.181254984769727e-35,1.2123133547659718e-35,0.06390028553347325,0.08764229120020953,Rfesd
ENSMUSG00000058331,0.07452630375630323,1.5569194137364576e-34,1.5968537658140826e-34,0.06264248273800542,0.0863889948585794,Zfp85
ENSMUSG00000096199,0.07426732857594413,2.6357322085631547e-34,2.703111828932438e-34,0.062383083849959116,0.08613051599550561,Ptrhd1
ENSMUSG00000031848,0.07420088036126792,3.0160343072554534e-34,3.092877550402468e-34,0.06231652717860121,0.0860641948691581,Lsm4
ENSMUSG00000038725,0.07351098991295883,1.2135786164383619e-33,1.2439788823812067e-33,0.06162551693768501,0.08537561768726697,Pkhd1l1
ENSMUSG00000020372,0.07332125051201015,1.775690030079605e-33,1.8198673241991344e-33,0.061435471559774434,0.08518623748457078,Rack1
ENSMUSG00000022551,0.07324341298402824,2.0751753227814622e-33,2.1266259506190192e-33,0.06135750875897108,0.08510854706389274,Cyc1
ENSMUSG00000000563,0.07287540483855441,4.326142987269614e-33,4.432662658519471e-33,0.06098891029981187,0.08474123247364468,Atp5f1
ENSMUSG00000105168,0.07067217571480144,3.2552059178044376e-31,3.329520733791641e-31,0.058782214828817465,0.08254208814433348,Gm43565
ENSMUSG00000002477,0.06983409654804941,1.626492171593565e-30,1.663069956561936e-30,0.05794284761505188,0.08170553242875747,Snrpd1
ENSMUSG00000054161,0.06963991754310897,2.3547444078444125e-30,2.4071984303366787e-30,0.05774837257454326,0.08151170401343119,Fam83e
ENSMUSG00000059325,0.06739613912774196,1.571765405154868e-28,1.6043730190563472e-28,0.05550123887165251,0.07927191159141984,Hopx
ENSMUSG00000097580,0.06626853138960427,1.232466166776462e-27,1.257250678356976e-27,0.054371990431729904,0.0781462617357331,Gm5432
ENSMUSG00000028998,0.06560065074497416,4.106144777059308e-27,4.186456815180438e-27,0.05370315235115509,0.07747952646087465,Tomm7
ENSMUSG00000054381,0.06552284667520858,4.720394369133898e-27,4.812520660699919e-27,0.05362523744010972,0.07740185512881162,Zfp747
