,Blood_1_corr,Blood_1_pval,Blood_1_qval,Blood_1_ci_low,Blood_1_ci_high,gene_annotation
ENSMUSG00000071714,0.23069059591249347,0.0,0.0,0.22146684324978066,0.23987307448249096,Csf2rb2
ENSMUSG00000027495,0.22511508361314383,0.0,0.0,0.21586707490164225,0.23432270767621968,Fam210b
ENSMUSG00000098008,0.22318386440449617,0.0,0.0,0.21392759583751442,0.232400058264474,A930001A20Rik
ENSMUSG00000036390,0.22145011809922696,0.0,0.0,0.2121864964339094,0.23067394411066575,Gadd45a
ENSMUSG00000018659,0.21966260061201634,0.0,0.0,0.2103914593701706,0.22889423469786851,Pnpo
ENSMUSG00000051839,0.21755546024931086,0.0,0.0,0.20827553514504,0.22679621930266314,Gypa
ENSMUSG00000042066,0.2147822993997657,0.0,0.0,0.20549094642723506,0.22403493690959056,Tmcc2
ENSMUSG00000073938,0.20203271063186679,0.0,0.0,0.1926907535840682,0.21133804751623897,Olfr632
ENSMUSG00000071713,0.1948338220526837,0.0,0.0,0.1854646961869559,0.20416752743562824,Csf2rb
ENSMUSG00000073937,0.1938520612446464,0.0,0.0,0.1844793086958042,0.20318955781568204,Olfr633
ENSMUSG00000042351,0.19317914384696372,0.0,0.0,0.183803916384706,0.20251922820865378,Grap2
ENSMUSG00000030000,0.19198517098215792,0.0,0.0,0.18260557401113267,0.20132982537717795,Add2
ENSMUSG00000006574,0.1918498346955139,0.0,0.0,0.18246974420104717,0.2011950053629592,Slc4a1
ENSMUSG00000027562,0.18766084707373396,0.0,0.0,0.1782656578720697,0.19702182254095899,Car2
ENSMUSG00000084796,0.1865283028105752,0.0,0.0,0.1771290903892993,0.19589349304282624,Mir142hg
ENSMUSG00000045730,0.1812472786005593,6.557034449409658e-299,2.1676146940197217e-298,0.17182963699533352,0.19063179474277572,Adrb2
ENSMUSG00000026686,0.18057035965597146,1.1982312906370434e-296,3.9324952104924296e-296,0.17115039521616343,0.18995731399252103,Lmx1a
ENSMUSG00000104763,0.17876368639014997,1.1755246167266864e-290,3.762882896052133e-290,0.16933756622666,0.1881571047999012,9830132P13Rik
ENSMUSG00000071068,0.17732423282813795,6.269427379205731e-286,1.967187756261604e-285,0.1678932537906521,0.1867227562609113,Treml2
ENSMUSG00000035472,0.17728125368248768,8.66420380048786e-286,2.7152001881817173e-285,0.16785013019142436,0.1866799289247673,Slc25a21
ENSMUSG00000029866,0.17455643120749922,5.887976822007789e-277,1.7799204419612423e-276,0.16511622322586927,0.18396465805084317,Kel
ENSMUSG00000027333,0.17311058276901845,2.49129208873438e-272,7.403542611394888e-272,0.16366561327445955,0.18252381958214275,Smox
ENSMUSG00000000244,0.17118338628329116,3.1513230163148525e-266,9.1448723630727e-266,0.1617321335866961,0.18060323810820975,Tspan32
ENSMUSG00000028684,0.17098289038931191,1.3461332056483656e-265,3.895061358936243e-265,0.1615309881868606,0.18040342628145123,Urod
ENSMUSG00000055401,0.16822184250409483,5.3964067921658395e-257,1.4956781574739024e-256,0.15876107576637685,0.17765171966790297,Fbxo6
ENSMUSG00000023926,0.1679057078011142,5.0993551308136354e-256,1.4059429641063235e-255,0.15844393559294312,0.17733664511399697,Rhag
ENSMUSG00000034449,0.16600884655644804,3.301649992549031e-250,8.839759016195531e-250,0.15654108235648645,0.17544610434030913,Dhrs11
ENSMUSG00000032126,0.1653471401355101,3.38260663843154e-248,8.991511532247582e-248,0.15587730220759777,0.17478658639464342,Hmbs
ENSMUSG00000039956,0.16530603955521236,4.506576173361379e-248,1.1969657830973119e-247,0.1558360731039201,0.17474562146773845,Mrap
ENSMUSG00000109831,0.1650960991771193,1.9487514215128277e-247,5.164991840744308e-247,0.15562547674746346,0.17453637349281104,Gm45320
ENSMUSG00000024661,0.16104802121821193,2.4107461175107944e-235,6.061720184839815e-235,0.15156491852504628,0.1705014797424059,Fth1
ENSMUSG00000014503,0.16058247842785206,5.652353370466799e-234,1.4130883426166995e-233,0.15109796098201447,0.1700374328540499,Pkd2l2
ENSMUSG00000042675,0.15801874004095307,1.6648208228788022e-226,4.020335239987448e-226,0.14852650740670642,0.16748185724780137,Ypel3
ENSMUSG00000086804,0.15790869785456316,3.460124211652186e-226,8.339658258983336e-226,0.14841613693779235,0.16737216258222748,Gm43154
ENSMUSG00000110206,0.1576424411173159,2.02710902812811e-225,4.8681773009800914e-225,0.14814908687044703,0.16710674573278114,Flt3l
ENSMUSG00000069814,0.15561191644594624,1.3084682163558371e-219,3.0636109022613843e-219,0.1461125576489666,0.16508258108464569,Ccdc92b
ENSMUSG00000044468,0.15331326085096095,3.955255403443512e-213,8.999443466310607e-213,0.14380720176371095,0.1627910290706125,Fam46c
ENSMUSG00000005161,0.15228702836241648,2.865991668604159e-210,6.45639033251669e-210,0.14277801125022696,0.16176793495308772,Prdx2
ENSMUSG00000037124,0.15124428900422682,2.20042317836782e-207,4.8941796671882114e-207,0.14173228734961696,0.16072836357048417,Trim58
ENSMUSG00000000706,0.14774008662249527,7.668772487795705e-198,1.628881157135876e-197,0.1382182107386,0.15723465321733504,Btn1a1
ENSMUSG00000001542,0.14609844024384877,1.8780705217149938e-193,3.912646920239571e-193,0.1365720209505555,0.1555978403847387,Ell2
ENSMUSG00000096982,0.14471223093546734,8.698963229698418e-190,1.780021123326871e-189,0.13518201614796582,0.15421567191031288,Redrum
ENSMUSG00000021361,0.14467344053891076,1.1003132407843853e-189,2.251050001604716e-189,0.13514312008135299,0.15417699405372123,Tmem14c
ENSMUSG00000051811,0.14316947867903054,9.459551362840128e-186,1.8979838207945682e-185,0.13363508388143647,0.15267737308018012,Cox6b2
ENSMUSG00000040466,0.1416870734761974,6.478325052389981e-182,1.2782803970777389e-181,0.1321487059453099,0.15119920369577222,Blvrb
ENSMUSG00000038695,0.14140796310550588,3.380153883428995e-181,6.647303605563413e-181,0.13186885237852844,0.15092088609499307,Josd2
ENSMUSG00000025889,0.14050641808038944,6.858989788861528e-179,1.3333961486900326e-178,0.13096491716894235,0.15002189146628095,Snca
ENSMUSG00000001348,0.13926122822859663,9.944248158102068e-176,1.904298766392583e-175,0.12971645214600014,0.14878019827880518,Acp5
ENSMUSG00000008843,0.13881268179324172,1.3461995341489006e-174,2.5661447467573404e-174,0.12926673333176708,0.14833290406942312,Cldn13
ENSMUSG00000090523,0.13868458836305456,2.8284219537056056e-174,5.384393591672578e-174,0.12913830582088337,0.1482051675280444,Gypc
ENSMUSG00000040435,0.13862423272276309,4.012011438109947e-174,7.633202888337038e-174,0.12907779287793925,0.14814497993812895,Ppp1r15a
ENSMUSG00000026614,0.13461879048771128,3.340281548618106e-164,6.06221696663903e-164,0.12506207032811978,0.1441505325474281,Slc30a10
ENSMUSG00000026532,0.13290531006587608,4.727762118581923e-160,8.413885243961423e-160,0.12334428773067486,0.1424416607204672,Spta1
ENSMUSG00000054191,0.13185471891144607,1.5567203429604434e-157,2.7382943587694695e-157,0.12229108710525899,0.14139386713188523,Klf1
ENSMUSG00000024190,0.13107407759781747,1.1203855094883975e-155,1.953252282929563e-155,0.12150852077321661,0.1406152907073999,Dusp1
ENSMUSG00000062729,0.1302044678253712,1.2724216228270515e-153,2.1968605366489148e-153,0.12063678059261872,0.1397479672612844,Ppox
ENSMUSG00000074006,0.12767823081821583,9.870433057655862e-148,1.655835104454934e-147,0.1181044383957011,0.13722828902039175,Omp
ENSMUSG00000025094,0.12588522451785963,1.26383709071008e-143,2.079705596034359e-143,0.11630717446685089,0.1354398628377558,Slc18a2
ENSMUSG00000106674,0.12464003206489993,8.290820409206096e-141,1.3474435899896143e-140,0.11505906211620821,0.13419781451253301,Gm43153
ENSMUSG00000028644,0.12421525520566803,7.462482045471629e-140,1.207716790009974e-139,0.11463329610186843,0.1337741033510213,Ermap
ENSMUSG00000028494,0.1234204933911112,4.4593929810581037e-138,7.15908328954584e-138,0.11383669302274566,0.13298132608121427,Plin2
ENSMUSG00000105283,0.12281954425157224,9.651941319141702e-137,1.5398757688483888e-136,0.11323435981581634,0.13238186940728455,Gm33370
ENSMUSG00000030979,0.12272553895522006,1.559148179555437e-136,2.4850943250803907e-136,0.11314013864976295,0.13228809694170915,Uros
ENSMUSG00000032595,0.1204096829022132,1.8687825046085224e-131,2.910422838511949e-131,0.11081901900158825,0.1299779227122977,Cdhr4
ENSMUSG00000038725,0.11690550316104978,5.83200582220177e-124,8.724017684669813e-124,0.10730707370109097,0.1264821427498256,Pkhd1l1
ENSMUSG00000023328,0.11669547037215652,1.613386546189659e-123,2.4080396211785955e-123,0.10709658307009164,0.1262726058689277,Ache
ENSMUSG00000071715,0.11524422155798197,1.7330783868120056e-120,2.548269940908698e-120,0.10564219424904732,0.12482476024174366,Ncf4
ENSMUSG00000006362,0.1142062247651801,2.4141516931884264e-118,3.5104721436504675e-118,0.104601976783722,0.12378917252842578,Cbfa2t3
ENSMUSG00000032028,0.11132864968123227,1.6662918003220333e-112,2.3595182672359575e-112,0.1017183553410661,0.12091816683781344,Nxpe2
ENSMUSG00000050708,0.11063761931020447,3.991133449202846e-111,5.622106563181921e-111,0.1010258970243192,0.12022869017240925,Ftl1
ENSMUSG00000054362,0.11050602569601206,7.290620862724692e-111,1.0259809826519409e-110,0.10089403254053396,0.12009739138319643,Lexm
ENSMUSG00000051502,0.10938572735935853,1.1952475263355346e-108,1.666779425931578e-108,0.09977144188013944,0.11897958939771099,Ufsp1
ENSMUSG00000032591,0.10915275524973184,3.4284721262787884e-108,4.774365863081449e-108,0.09953799614348416,0.11874713336332383,Mst1
ENSMUSG00000000869,0.10641809668921698,6.792652583297095e-103,9.268184722741295e-103,0.09679785721143883,0.116018453935563,Il4
ENSMUSG00000033685,0.10624746722788402,1.4386982304437572e-102,1.9603464101972437e-102,0.09662689063474666,0.11584819274002073,Ucp2
ENSMUSG00000023572,0.10599642160036783,4.330444515414115e-102,5.887755969291794e-102,0.09637535004445565,0.11559768791300969,Ccndbp1
ENSMUSG00000024588,0.10563871431707812,2.0721233202409417e-101,2.8073747733924154e-101,0.09601693962676977,0.11524074908998416,Fech
ENSMUSG00000059895,0.10394542329033324,3.1828992451794986e-98,4.2506667270025354e-98,0.09432035400782716,0.11355106209779284,Ptp4a3
ENSMUSG00000032802,0.10354921328273992,1.7409521167604688e-97,2.318796106500358e-97,0.09392338117584595,0.11315568736941073,Srxn1
ENSMUSG00000037685,0.10046146825030892,7.817262140243048e-92,1.0217307724798129e-91,0.09082979616932042,0.11007434759220049,Atp8a1
ENSMUSG00000034663,0.10018202653327775,2.488575886593196e-91,3.2475217102873496e-91,0.09054983510557828,0.10979547643405042,Bmp2k
ENSMUSG00000074203,0.09919713805554098,1.4354485874018548e-89,1.8615595738579366e-89,0.08956312833576056,0.10881258681553145,G430095P16Rik
ENSMUSG00000028542,0.09915202834590052,1.7267149226742445e-89,2.2384170633578488e-89,0.08951793579789466,0.1087675682070454,Slc6a9
ENSMUSG00000021991,0.09787806683738914,3.0741526478744343e-87,3.9478010117817316e-87,0.08824165148418568,0.10749616323691623,Cacna2d3
ENSMUSG00000042453,0.09673295546942808,3.056770962658559e-85,3.883093194434145e-85,0.0870944792435511,0.10635332298849418,Reln
ENSMUSG00000040713,0.09592047364276333,7.727138446162253e-84,9.749102253548136e-84,0.08628055068478434,0.10554243715604399,Creg1
ENSMUSG00000047181,0.09563149023022294,2.421265192633617e-83,3.0498364940592225e-83,0.0859910558012272,0.10525401832138472,Samd14
ENSMUSG00000026688,0.09559458369583264,2.8007895451791472e-83,3.526998545748831e-83,0.08595408406328157,0.105217183773565,Mgst3
ENSMUSG00000031765,0.09411630831521986,9.116063453478659e-81,1.1372334647553217e-80,0.0844732188129367,0.10374177007421255,Mt1
ENSMUSG00000049409,0.0919865519758076,3.2324298980714637e-77,3.974950686265942e-77,0.08233980613080649,0.10161606208632075,Prokr1
ENSMUSG00000079557,0.09076978741450452,3.1655773970258027e-75,3.856227795134368e-75,0.08112099232483505,0.10040157094374133,March2
ENSMUSG00000005107,0.08880912160025965,4.486564476752556e-72,5.400944356268877e-72,0.07915708511702267,0.09844450807154331,Slc2a9
ENSMUSG00000058755,0.08800798520998518,8.308250647657118e-71,9.959542852621814e-71,0.07835464584064915,0.0976448224094857,Osm
ENSMUSG00000032715,0.08671485301367499,8.729354643097055e-69,1.037603071805189e-68,0.07705943701612669,0.0963540056115165,Trib3
ENSMUSG00000104156,0.08585221653154598,1.8733567876043173e-67,2.2180402410659687e-67,0.07619543335518189,0.09549289568110195,Gm38102
ENSMUSG00000002997,0.0835783421568739,5.22575346072978e-64,6.119865863367818e-64,0.07391802464555654,0.09322297608699301,Prkar2b
ENSMUSG00000020423,0.08355291897442159,5.703515999592431e-64,6.676244878371101e-64,0.07389256251682465,0.09319759655443076,Btg2
ENSMUSG00000006235,0.08260358699608036,1.4672505404925373e-62,1.7106803550105366e-62,0.07294178525383714,0.09224988554283184,Epor
ENSMUSG00000002020,0.08165412583059702,3.637126275037202e-61,4.220873012692586e-61,0.07199089617182763,0.09130202808429493,Ltbp2
ENSMUSG00000028124,0.081218833951507,1.56503622778268e-60,1.8132733493021435e-60,0.07155495551986196,0.09086746559926968,Gclm
ENSMUSG00000097305,0.08056591671744663,1.3763428596719255e-59,1.5885767078392494e-59,0.07090107207930688,0.0902156355323577,Gm17276
ENSMUSG00000023031,0.0780088948709265,5.786916764895159e-56,6.60380778830898e-56,0.06834034623757726,0.08766279177153927,Cela1
ENSMUSG00000032456,0.07751993086091347,2.7667042994862986e-55,3.152220917723936e-55,0.06785068844389429,0.08717461226913097,Nmnat3
ENSMUSG00000020300,0.0773840889980111,4.2655813633165136e-55,4.856633682473544e-55,0.06771465466382531,0.08703898753166103,Cpeb4
ENSMUSG00000032380,0.07695852049144225,1.6475772024402827e-54,1.8720340898082976e-54,0.06728848724215007,0.08661409692369983,Dapk2
ENSMUSG00000032656,0.0767300254337932,3.393121234115024e-54,3.8527548928295945e-54,0.06705967207251196,0.08638596439216671,March3
ENSMUSG00000024014,0.07602561308107883,3.1040911089808755e-53,3.5134025002613196e-53,0.06635427926908066,0.08568266327440931,Pim1
ENSMUSG00000034825,0.07516297452180667,4.5398697820745e-52,5.1228501264663735e-52,0.06549045319660604,0.08482137244775721,Nrip3
ENSMUSG00000021102,0.07470902724596762,1.8398616486384207e-51,2.0721496211717768e-51,0.0650358868360425,0.08436812859460072,Glrx5
ENSMUSG00000025648,0.07372472078681037,3.714018081686686e-50,4.16603262107312e-50,0.06405025178792478,0.08338533365654757,Pfkfb4
ENSMUSG00000034796,0.07349618911284285,7.419184540327512e-50,8.3137433217475485e-50,0.06382141434815984,0.08315715023233075,Cpne7
ENSMUSG00000097068,0.07177045463023057,1.2863639859962508e-47,1.431201586555686e-47,0.062093403754326676,0.08143401281389194,Gm26760
ENSMUSG00000038059,0.07173896028019838,1.411655436920136e-47,1.5704254499055911e-47,0.06206186840470369,0.08140256532305461,Smim3
ENSMUSG00000079323,0.069029178688692,3.598608966759428e-44,3.969345871122246e-44,0.05934863154632702,0.07869674345850645,Gm20661
ENSMUSG00000034156,0.0678510032109349,9.912067980863212e-43,1.090076760240098e-42,0.058168998378678755,0.07752024518346277,Bzrap1
ENSMUSG00000026080,0.06536259381361025,9.037138214055132e-40,9.865871412723943e-40,0.05567759906761569,0.075035289678776,Chst10
ENSMUSG00000029716,0.06322422054383221,2.5773568140607585e-37,2.7935798981798812e-37,0.05353675281118709,0.07289978847544053,Tfr2
ENSMUSG00000026409,0.06302627637176975,4.308393918432714e-37,4.667815729612907e-37,0.05333858422382453,0.07270210567729746,Pfkfb2
ENSMUSG00000020334,0.06162873459747076,1.5483757589723712e-35,1.670488465824114e-35,0.05193947972576215,0.07130638764421231,Slc22a4
ENSMUSG00000028825,0.06099945135972865,7.567431045577485e-35,8.150168062011293e-35,0.05130950524590052,0.07067791322392038,Rhd
ENSMUSG00000090394,0.06085971182469537,1.0740087719830391e-34,1.1563401937801885e-34,0.05116961325899974,0.07053835225342635,4930523C07Rik
ENSMUSG00000000253,0.059816110024403485,1.4309472425222837e-33,1.5356806637929638e-33,0.05012488494288941,0.06949607202581527,Gmpr
ENSMUSG00000025573,0.05901778296020199,1.0065627138788678e-32,1.0780365362309818e-32,0.049325710441722265,0.06869874166171491,6030468B19Rik
ENSMUSG00000030762,0.058536561241115004,3.221493835944601e-32,3.447660355248931e-32,0.04884398389312233,0.06821811476675665,Aqp8
ENSMUSG00000036718,0.05814492511279896,8.244845664824966e-32,8.820846972103312e-32,0.04845194024398144,0.06782695941157889,Micall2
ENSMUSG00000084756,0.05748015255200456,4.005932732901845e-31,4.279842663356672e-31,0.047786482784823135,0.06716299611249345,Gm13881
ENSMUSG00000026774,0.055668779790285436,2.713361014727511e-29,2.886861383899895e-29,0.0459732874781027,0.0653537849062808,4931423N10Rik
ENSMUSG00000074269,0.055394128599769756,5.081835919095866e-29,5.40448358938197e-29,0.04569836552008251,0.06507945590431949,Rec114
ENSMUSG00000028906,0.05426020539953856,6.560739388846957e-28,6.963952222531533e-28,0.044563339979841646,0.06394684739061955,Epb41
ENSMUSG00000024663,0.054000662886352184,1.1695722629407973e-27,1.2407938287086752e-27,0.044303548673955424,0.06368760228509339,Rab3il1
ENSMUSG00000041237,0.05300111791039108,1.0563553387849082e-26,1.118546525608755e-26,0.04330305780375106,0.06268919046669434,Pklr
ENSMUSG00000049687,0.051965997049203266,9.884695187917984e-26,1.0446729219951367e-25,0.04226697788401916,0.06165522265572327,Fam109b
ENSMUSG00000106357,0.051613542569007145,2.095604654218735e-25,2.212186904062847e-25,0.041914201608864214,0.061303156038337914,Gm8013
ENSMUSG00000020961,0.051153565569578376,5.545078740735329e-25,5.846772185507517e-25,0.04145380828281598,0.060843681599481975,Ston2
ENSMUSG00000023995,0.04966631582352687,1.215345709342282e-23,1.2766236442671031e-23,0.03996524061177142,0.059358028683224484,Tspo2
ENSMUSG00000034853,0.04885091278385666,6.356517273710583e-23,6.672107981222403e-23,0.03914913327916882,0.05854348290258783,Acot11
ENSMUSG00000028332,0.04845367908651331,1.4092968734281213e-22,1.4784902155141852e-22,0.03875156116535023,0.058146662154428985,Hemgn
ENSMUSG00000028159,0.04833688958688913,1.7788339931242662e-22,1.8655836320128644e-22,0.03863467275321308,0.05802999348211032,Dapp1
ENSMUSG00000033386,0.04766513228711503,6.716841348395468e-22,7.034078278767901e-22,0.03796235167787895,0.05735892602325785,Frrs1
ENSMUSG00000032679,0.047152875583655746,1.8274147356287355e-21,1.9121217281874392e-21,0.03744967096374929,0.056847189479550586,Cd59a
ENSMUSG00000031543,0.045989273163053415,1.7061505418890063e-20,1.780578732925283e-20,0.03628512437276267,0.055684749685978654,Ank1
ENSMUSG00000037336,0.04379919445769036,9.848701084757408e-19,1.024199364055471e-18,0.034093340076315586,0.053496787930755234,Mfsd2b
ENSMUSG00000022747,0.043651953462989126,1.2846056550564416e-18,1.3354877378692604e-18,0.0339459877624501,0.05334968591994124,St3gal6
ENSMUSG00000024155,0.043490943441914384,1.7159912599222495e-18,1.7830333124711654e-18,0.03378485649536765,0.05318882739785129,Meiob
ENSMUSG00000091694,0.0423552903012114,1.2837994225406331e-17,1.3324332356415497e-17,0.03264836249982777,0.05205422853155853,Apol11b
ENSMUSG00000036002,0.04101007585742886,1.3015373481134172e-16,1.3484638915389735e-16,0.0313021845155796,0.05071023050997874,Fam214b
ENSMUSG00000028393,0.039921445759432427,8.040924400834584e-16,8.318771364405736e-16,0.03021280044461546,0.049622559094096394,Alad
ENSMUSG00000031974,0.0396631825972254,1.2299196871283019e-15,1.2722868388624206e-15,0.029954361797151288,0.04936451998962355,Abcb10
ENSMUSG00000031075,0.03870174807368837,5.844001061453342e-15,6.039062789556001e-15,0.028992285406557922,0.0484039081797836,Ano1
ENSMUSG00000035270,0.036750120874401826,1.2328256757279635e-13,1.2709543048741891e-13,0.027039410592817902,0.046453895821325766,Impg2
ENSMUSG00000054342,0.03637568609936505,2.1744520239577787e-13,2.2407790848699286e-13,0.02666474492774409,0.04607976240995032,Kcnn4
ENSMUSG00000023930,0.03601407979808856,3.741379563706764e-13,3.853516905661514e-13,0.026302918236579025,0.04571844456318544,Crisp2
ENSMUSG00000084833,0.03584147218885594,4.838678582468228e-13,4.981651994716594e-13,0.026130206324545317,0.04554597374831644,Gm12649
ENSMUSG00000034041,0.035473512162883226,8.338739978414822e-13,8.580716174536759e-13,0.02576202588409525,0.04517830340545024,Lyl1
ENSMUSG00000029922,0.03540313692841819,9.247829078321757e-13,9.513248717541154e-13,0.025691608793772885,0.04510798327563195,Mkrn1
ENSMUSG00000020490,0.034703300507700034,2.559973626909361e-12,2.6299297584850638e-12,0.024991361387867537,0.0444086896015397,Btnl10
ENSMUSG00000056091,0.034695684953738475,2.58821581722638e-12,2.6586705878031637e-12,0.024983741414022185,0.044401079901384186,St3gal5
ENSMUSG00000028717,0.034638153128555345,2.811674759617587e-12,2.887322612053386e-12,0.024926176235221493,0.04434359226248102,Tal1
ENSMUSG00000028132,0.03307653281809482,2.530274165810965e-11,2.593822825024054e-11,0.023363675187940927,0.042783146775122634,Tmem56
ENSMUSG00000061436,0.03088150917422483,4.707151067887706e-10,4.812545821375837e-10,0.021167493797378298,0.04058969440115434,Hipk2
ENSMUSG00000032204,0.030678356802782934,6.109919789088959e-10,6.245445966563385e-10,0.020964239014560886,0.040386682721925506,Aqp9
ENSMUSG00000029780,0.030408407109146322,8.618921150352916e-10,8.807399499645325e-10,0.020694154478691835,0.040116918740472615,Nt5c3
ENSMUSG00000042851,0.030238878997812996,1.0681736686020803e-09,1.091420934507081e-09,0.02052454241136418,0.039947506532692856,Zc3h6
ENSMUSG00000039910,0.029903274971658917,1.6280026903417817e-09,1.6630939731757908e-09,0.020188773831999702,0.03961213030720202,Cited2
ENSMUSG00000033688,0.029106416849823655,4.349087670692445e-09,4.439656666692982e-09,0.01939153377361922,0.03881580431186745,1300017J02Rik
ENSMUSG00000025728,0.028481386802086173,9.235156957647767e-09,9.423629548620171e-09,0.018766212792308397,0.03819118301659729,Pigq
ENSMUSG00000111656,0.02748608155751605,2.967047927229895e-08,3.0238971944862365e-08,0.0177704599494755,0.037196513012415576,RP24-282C4.4
ENSMUSG00000056738,0.0266543501299786,7.635075819991146e-08,7.775818128109937e-08,0.016938369265964124,0.03636529766858512,A730036I17Rik
ENSMUSG00000030672,0.026355765339551293,1.0648117632161314e-07,1.0838881954561598e-07,0.01663965878841227,0.036066894870291154,Mylpf
ENSMUSG00000053957,0.02481547464449944,5.599814971012828e-07,5.696078701060755e-07,0.015098747269283763,0.03452751549809707,Gm12474
ENSMUSG00000029613,0.024439116375130885,8.282067981320418e-07,8.423584195810027e-07,0.014722244322541992,0.03415137289756634,Eif2ak1
ENSMUSG00000048540,0.023429999765753686,2.3009561378532558e-06,2.3378948769084087e-06,0.01371275339307678,0.03314282097447493,Nhlh2
ENSMUSG00000037887,0.02337443567494625,2.431297687817793e-06,2.469576117641232e-06,0.01365716926679689,0.03308728740190104,Dusp8
ENSMUSG00000042476,0.023278378818125105,2.673515723356693e-06,2.7150560814021457e-06,0.013561077915148751,0.032991283162255025,Abcb4
ENSMUSG00000016255,0.02319668667654963,2.897581428986623e-06,2.941707034504186e-06,0.013479356578465678,0.03290963562824064,Tubb1
ENSMUSG00000027961,0.022875841223786896,3.964717275221957e-06,4.024276568434792e-06,0.01315839771820929,0.03258896411699336,Lrrc39
ENSMUSG00000030844,0.022548481498425876,5.436837416430774e-06,5.516831472786174e-06,0.01283092434659772,0.03226177980370609,Rgs10
ENSMUSG00000051000,0.021728449108142128,1.1772365587051658e-05,1.1935887242270767e-05,0.012010616424739183,0.03144217767962087,Fam160a1
ENSMUSG00000046404,0.02165126459769414,1.2643161313496156e-05,1.2816179739985967e-05,0.011933406653746217,0.03136503299478109,Yod1
ENSMUSG00000050965,0.020533461746958206,3.462317893594995e-05,3.5068549514787755e-05,0.01081525096523499,0.030247793932362235,Prkca
ENSMUSG00000018654,0.019681259213018533,7.223161768603992e-05,7.310892478344122e-05,0.00996279575829993,0.029396004917781302,Ikzf1
ENSMUSG00000042770,0.019584060932843286,7.841044436061149e-05,7.935476607692692e-05,0.00986556955684498,0.029298852905320853,Hebp1
ENSMUSG00000073436,0.01921608362926308,0.00010663142409552205,0.00010786103995096302,0.009497488212383349,0.02893104910121285,Eme2
ENSMUSG00000001763,0.018935118659537453,0.00013436710053486476,0.0001359028021997216,0.009216445576544916,0.02865021483392212,Tspan33
ENSMUSG00000061882,0.01771655111975499,0.0003535447099487369,0.0003573324337464493,0.007997558962443608,0.027432196410517726,Ccdc62
ENSMUSG00000027330,0.01759650119024479,0.00038769669523031953,0.00039181070766075744,0.007877479161356006,0.02731219901734446,Cdc25b
ENSMUSG00000040152,0.016281745183437547,0.001026533378724662,0.0010365882850900353,0.0065624143528646844,0.025998000049239647,Thbs1
ENSMUSG00000013539,0.015482583690503123,0.001796406053972792,0.0018134525075437027,0.005763081585413962,0.025199160735005333,Tango2
