,Blood_3_corr,Blood_3_pval,Blood_3_qval,Blood_3_ci_low,Blood_3_ci_high,gene_annotation
ENSMUSG00000050295,-0.2748803429289379,0.0,0.0,-0.28384230318459386,-0.2658703627540521,Foxc1
ENSMUSG00000040563,-0.27510112130003395,0.0,0.0,-0.2840618852357075,-0.26609230518835986,Plppr2
ENSMUSG00000030095,-0.275102348120785,0.0,0.0,-0.2840631054061244,-0.2660935384802433,Tmem43
ENSMUSG00000040771,-0.27512601958188215,0.0,0.0,-0.2840866485435852,-0.2661173348073749,Oard1
ENSMUSG00000071074,-0.27514885054767035,0.0,0.0,-0.2841093557318483,-0.2661402862160199,Yipf3
ENSMUSG00000036880,-0.2752154432538977,0.0,0.0,-0.28417558734992343,-0.26620723028486354,Acaa2
ENSMUSG00000069895,-0.2752361080295823,0.0,0.0,-0.28419614005682664,-0.2662280041116224,Atxn1l
ENSMUSG00000004285,-0.2752791943125495,0.0,0.0,-0.28423899264867664,-0.26627131779418295,Atp6v1f
ENSMUSG00000092417,-0.27536841213973956,0.0,0.0,-0.28432772646295185,-0.26636100660840883,Gpank1
ENSMUSG00000029007,-0.2754417229418965,0.0,0.0,-0.2844006394340272,-0.26643470454006735,Agtrap
ENSMUSG00000022814,-0.2754820185781139,0.0,0.0,-0.28444071635633195,-0.26647521300873706,Umps
ENSMUSG00000025730,-0.27551584784762784,0.0,0.0,-0.28447436198546083,-0.2665092209813837,Rab40c
ENSMUSG00000037007,-0.27559428076980247,0.0,0.0,-0.2845523690538048,-0.2665880683117794,Zfp113
ENSMUSG00000026209,-0.2756362095926173,0.0,0.0,-0.28459407017419913,-0.26663021871918713,Dnpep
ENSMUSG00000063445,-0.275722938397547,0.0,0.0,-0.28468032787432734,-0.26671740597607635,Nmral1
ENSMUSG00000022574,-0.2757426899411401,0.0,0.0,-0.28469997210863923,-0.26673726194773184,Naprt
ENSMUSG00000033809,-0.2758068406932555,0.0,0.0,-0.2847637742806005,-0.2668017519229744,Alg3
ENSMUSG00000032042,-0.27581147095546743,0.0,0.0,-0.284768379379982,-0.26680640667269667,Srpr
ENSMUSG00000054000,-0.27589264491186866,0.0,0.0,-0.2848491121351393,-0.2668880099922726,Tusc1
ENSMUSG00000038121,-0.27589530095535886,0.0,0.0,-0.28485175374020605,-0.2668906800868748,Fam210a
ENSMUSG00000039960,-0.27591631896405994,0.0,0.0,-0.284872657488861,-0.26691180929079716,Rhou
ENSMUSG00000033096,-0.2759230327039254,0.0,0.0,-0.2848793347290766,-0.2669185585513507,Apmap
ENSMUSG00000002341,-0.2760583087911912,0.0,0.0,-0.28501387519457855,-0.26705455053814925,Ncan
ENSMUSG00000045690,-0.2760757559470549,0.0,0.0,-0.28503122744835574,-0.26707209005285304,Wdr89
ENSMUSG00000041126,-0.27608295249186343,0.0,0.0,-0.2850383848465573,-0.2670793246952663,H2afv
ENSMUSG00000032733,-0.2761075495852402,0.0,0.0,-0.28506284813308197,-0.26710405201022996,Snx33
ENSMUSG00000022436,-0.2761249484082465,0.0,0.0,-0.28508015230039097,-0.26712154295300033,Sh3bp1
ENSMUSG00000020441,-0.27615243236767734,0.0,0.0,-0.2851074867255532,-0.2671491724410196,2310033P09Rik
ENSMUSG00000030045,-0.2762291135025915,0.0,0.0,-0.28518375057801354,-0.26722625968366054,Mrpl19
ENSMUSG00000050966,-0.27623387270244654,0.0,0.0,-0.2851884838755765,-0.267231044092311,Lin28a
ENSMUSG00000040385,-0.276249692386008,0.0,0.0,-0.2852042174562185,-0.2672469475736452,Ppp1ca
ENSMUSG00000001627,-0.27627129004499595,0.0,0.0,-0.2852256975562966,-0.2672686596445919,Ifrd1
ENSMUSG00000048537,-0.27639122053749465,0.0,0.0,-0.28534497508763645,-0.26738922562607886,Phldb1
ENSMUSG00000044709,-0.27644145859640457,0.0,0.0,-0.28539493954318046,-0.2674397299707219,Gemin7
ENSMUSG00000021179,-0.27644563014631307,0.0,0.0,-0.28539908837206707,-0.26744392363406344,Nrde2
ENSMUSG00000027805,-0.27646605795454665,0.0,0.0,-0.28541940491209133,-0.2674644597352622,Pfn2
ENSMUSG00000006442,-0.2765870492941731,0.0,0.0,-0.2855397370591335,-0.2675860926481576,Srm
ENSMUSG00000033307,-0.27661655111103034,0.0,0.0,-0.2855690780995404,-0.2676157509459709,Mif
ENSMUSG00000040667,-0.276743843572226,0.0,0.0,-0.2856956766608572,-0.26774371877626485,Nup88
ENSMUSG00000028795,-0.276758113698009,0.0,0.0,-0.2857098689774934,-0.26775806463411783,Ccdc28b
ENSMUSG00000038886,-0.2767619326048733,0.0,0.0,-0.2857136670607578,-0.2677619038087348,Man2a2
ENSMUSG00000028961,-0.27684559475684234,0.0,0.0,-0.2857968729521485,-0.2678460100452894,Pgd
ENSMUSG00000063800,-0.27697819230603926,0.0,0.0,-0.28592874708982297,-0.26797931171257383,Prpf38a
ENSMUSG00000061981,-0.27709718685118134,0.0,0.0,-0.2860470921486125,-0.2680989384346214,Flot2
ENSMUSG00000075307,-0.27711936872183174,0.0,0.0,-0.28606915291778745,-0.268121238180571,Klhl41
ENSMUSG00000057963,-0.2771565671249338,0.0,0.0,-0.28610614821566166,-0.2681586342790366,Itpk1
ENSMUSG00000056749,-0.2771587338688603,0.0,0.0,-0.28610830312823055,-0.26816081253921864,Nfil3
ENSMUSG00000033326,-0.27717602215520426,0.0,0.0,-0.286125497009822,-0.2681781927161927,Kdm4a
ENSMUSG00000027596,-0.27719108257331243,0.0,0.0,-0.2861404751840211,-0.2681933331881483,a
ENSMUSG00000055612,-0.27726677973979047,0.0,0.0,-0.2862157589072348,-0.26826943279121107,Cdca7
ENSMUSG00000029455,-0.27730643358316365,0.0,0.0,-0.2862551961248941,-0.26830929749518484,Aldh2
ENSMUSG00000042763,-0.27732868255592713,0.0,0.0,-0.2862773235400544,-0.26833166479107906,Maneal
ENSMUSG00000040659,-0.2773333928680161,0.0,0.0,-0.2862820081160569,-0.268336400154507,Efhd2
ENSMUSG00000043131,-0.2773734024918794,0.0,0.0,-0.2863217991190782,-0.2683766225832138,Mob1a
ENSMUSG00000049717,-0.27741957863647215,0.0,0.0,-0.2863677229093174,-0.26842304437039116,Lig4
ENSMUSG00000022856,-0.2775084914808867,0.0,0.0,-0.2864561497259166,-0.2685124303209004,Tmem41a
ENSMUSG00000032717,-0.2775208649896318,0.0,0.0,-0.286468455584776,-0.2685248696814839,Mdfi
ENSMUSG00000022466,-0.2775880167173214,0.0,0.0,-0.2865352401212457,-0.2685923788431301,Rpap3
ENSMUSG00000028102,-0.27759106196450023,0.0,0.0,-0.28653826871469923,-0.26859544030158805,Pex11b
ENSMUSG00000032491,-0.2775911528979759,0.0,0.0,-0.28653835915087883,-0.2685955317191481,Nradd
ENSMUSG00000006057,-0.2776114169573383,0.0,0.0,-0.2865585123863791,-0.2686159036582681,Atp5g1
ENSMUSG00000048109,-0.27765260008439563,0.0,0.0,-0.28659947025908267,-0.26865730605670424,Rbm15
ENSMUSG00000008734,-0.2776687652423766,0.0,0.0,-0.2866155469915224,-0.2686735572919413,Gprc5b
ENSMUSG00000029672,-0.27770257121643876,0.0,0.0,-0.28664916802617096,-0.2687075432947462,Fam3c
ENSMUSG00000042694,-0.277709296326332,0.0,0.0,-0.2866558563429602,-0.26871430422089393,Obfc1
ENSMUSG00000050248,-0.27784139999380325,0.0,0.0,-0.2867872370939041,-0.2688471116191857,Evc2
ENSMUSG00000097518,-0.27788523628104034,0.0,0.0,-0.28683083341960125,-0.26889118150273666,Gm26694
ENSMUSG00000022075,-0.2779167127865235,0.0,0.0,-0.28686213759861506,-0.26892282576453247,Rhobtb2
ENSMUSG00000035764,-0.27792806774232265,0.0,0.0,-0.2868734303840111,-0.26893424124215537,Fbxo45
ENSMUSG00000042492,-0.2779331556204438,0.0,0.0,-0.2868784904042878,-0.26893935623944604,Tbc1d10b
ENSMUSG00000043140,-0.27796682684896296,0.0,0.0,-0.2869119772589205,-0.2689732069535574,Tmem186
ENSMUSG00000026102,-0.2779801278859114,0.0,0.0,-0.2869252054572229,-0.2689865788982433,Inpp1
ENSMUSG00000044636,-0.27798718264226147,0.0,0.0,-0.2869322215791929,-0.2689936712648585,Csrnp2
ENSMUSG00000032997,-0.27806100186032645,0.0,0.0,-0.287005636479144,-0.26906788408589477,Chpf
ENSMUSG00000020741,-0.2780943031503147,0.0,0.0,-0.287038755338948,-0.2691013629728196,Cluh
ENSMUSG00000017802,-0.2780952414444952,0.0,0.0,-0.2870396884926822,-0.2691023062712704,Fam134c
ENSMUSG00000078681,-0.27816477693221303,0.0,0.0,-0.28710884298285994,-0.2691722126655076,Tm2d3
ENSMUSG00000066415,-0.27820173595400416,0.0,0.0,-0.2871455994615256,-0.26920936886753527,Msl2
ENSMUSG00000023050,-0.27820973474219535,0.0,0.0,-0.2871535544112271,-0.26921741033361946,Map3k12
ENSMUSG00000090841,-0.2782708729345769,0.0,0.0,-0.28721435748634866,-0.2692788747729864,Myl6
ENSMUSG00000001383,-0.27827508625730085,0.0,0.0,-0.28721854771189864,-0.269283110581635,Zmat2
ENSMUSG00000020230,-0.27831451924683137,0.0,0.0,-0.28725776451563195,-0.26932275403647954,Prmt2
ENSMUSG00000050912,-0.27832912942200294,0.0,0.0,-0.2872722945849688,-0.26933744219813477,Tmem123
ENSMUSG00000053550,-0.2783569095373114,0.0,0.0,-0.28729992237389,-0.2693653706102345,Shisa7
ENSMUSG00000000628,-0.27839238662709664,0.0,0.0,-0.28733520491092024,-0.26940103710706187,Hk2
ENSMUSG00000028668,-0.2784677947241459,0.0,0.0,-0.28741019939701423,-0.2694768478789493,Tceb3
ENSMUSG00000032477,-0.2784959272866303,0.0,0.0,-0.2874381776252273,-0.2695051306962184,Cdc25a
ENSMUSG00000001948,-0.2785816344021137,0.0,0.0,-0.28752341446035407,-0.2695912956652596,Spa17
ENSMUSG00000074406,-0.2786863093824777,0.0,0.0,-0.2876275148903621,-0.2696965300221495,Zfp628
ENSMUSG00000068923,-0.2787489442200781,0.0,0.0,-0.2876898058306575,-0.2697594996790778,Syt11
ENSMUSG00000020248,-0.2788140603772205,0.0,0.0,-0.2877545643865819,-0.2698249640011454,Nfyb
ENSMUSG00000036989,-0.2788220818126638,0.0,0.0,-0.2877625417647051,-0.26983302833157713,Trim3
ENSMUSG00000046785,-0.2789145294050276,0.0,0.0,-0.2878544815038945,-0.2699259703826309,Epm2aip1
ENSMUSG00000029249,-0.2789286872134322,0.0,0.0,-0.287868561523003,-0.26994020392928325,Rest
ENSMUSG00000034932,-0.2789740803639365,0.0,0.0,-0.2879137052372885,-0.2699858399403065,Mrpl54
ENSMUSG00000035212,-0.2790311968204721,0.0,0.0,-0.28797050778137073,-0.2700432620362713,Leprot
ENSMUSG00000095253,-0.2790545861829875,0.0,0.0,-0.2879937685776291,-0.27006677657751293,Zfp799
ENSMUSG00000059820,-0.27905685126501195,0.0,0.0,-0.2879960212084283,-0.27006905378271523,AU019823
ENSMUSG00000025745,-0.2790669267520521,0.0,0.0,-0.28800604130900903,-0.27007918319702134,Hadha
ENSMUSG00000030035,-0.27911189557471844,0.0,0.0,-0.2880507629074666,-0.2701243927316287,Wbp1
ENSMUSG00000025144,-0.27917766366185937,0.0,0.0,-0.28811616935247986,-0.27019051293768687,Stra13
ENSMUSG00000058301,-0.279209406169355,0.0,0.0,-0.28814773728609033,-0.27022242542324654,Upf1
ENSMUSG00000026670,-0.27927106368589105,0.0,0.0,-0.28820905565000793,-0.27028441316626345,Uap1
ENSMUSG00000026269,-0.27929858950543207,0.0,0.0,-0.2882364300376796,-0.270312086433159,Rnpepl1
ENSMUSG00000042423,-0.2793043516115569,0.0,0.0,-0.28824216044202716,-0.27031787940699475,Fbrs
ENSMUSG00000001844,-0.279326533645452,0.0,0.0,-0.2882642204295181,-0.27034018027653683,Zdhhc4
ENSMUSG00000023175,-0.27944760325852336,0.0,0.0,-0.28838462374571644,-0.27046189866490444,Bsg
ENSMUSG00000042198,-0.2794766423556829,0.0,0.0,-0.2884135029865176,-0.270491093416483,Chchd7
ENSMUSG00000000605,-0.27948792426507,0.0,0.0,-0.2884247227861121,-0.2705024358032495,Clcn4
ENSMUSG00000068134,-0.27953176692675014,0.0,0.0,-0.2884683240594425,-0.2705465135099362,Zfp120
ENSMUSG00000014748,-0.27953328039035275,0.0,0.0,-0.28846982918957537,-0.2705480350880451,Tex261
ENSMUSG00000025034,-0.27958111002579383,0.0,0.0,-0.2885173954415725,-0.2705961211874525,Trim8
ENSMUSG00000024525,-0.27963684079740053,0.0,0.0,-0.28857281926490924,-0.2706521508457147,Impa2
ENSMUSG00000068732,-0.279691736620724,0.0,0.0,-0.2886274126800591,-0.2707073411373377,Tmem167b
ENSMUSG00000027746,-0.2798006638545425,0.0,0.0,-0.2887357396873426,-0.2708168528457971,Ufm1
ENSMUSG00000003573,-0.2798365241235852,0.0,0.0,-0.28877140230391,-0.2708529055824091,Homer3
ENSMUSG00000107283,-0.279861069899419,0.0,0.0,-0.2887958127755179,-0.2708775831137195,Mpv17
ENSMUSG00000029426,-0.2798750931443185,0.0,0.0,-0.28880975871455855,-0.2708916816371281,Scarb2
ENSMUSG00000042726,-0.2799869127313266,0.0,0.0,-0.2889209617387343,-0.2710041016233693,Trafd1
ENSMUSG00000090919,-0.28003956900777127,0.0,0.0,-0.28897332758986055,-0.27105704071500547,Pabpc4l
ENSMUSG00000030084,-0.28008340210273663,0.0,0.0,-0.28901691888292835,-0.2711011092775795,Plxna1
ENSMUSG00000027519,-0.2801407577056951,0.0,0.0,-0.2890739580321629,-0.2711587730467667,Rab22a
ENSMUSG00000023017,-0.28014668857986263,0.0,0.0,-0.2890798561797151,-0.2711647357906382,Asic1
ENSMUSG00000022203,-0.28015199929114665,0.0,0.0,-0.2890851375858724,-0.27117007503975005,Efs
ENSMUSG00000073481,-0.2801938309846655,0.0,0.0,-0.2891267384281967,-0.2712121315408761,Marc2
ENSMUSG00000027905,-0.28019470439978456,0.0,0.0,-0.2891276070229523,-0.2712130096501788,Ddx20
ENSMUSG00000024319,-0.28021917421545456,0.0,0.0,-0.2891519417841406,-0.27123761098534555,Vps52
ENSMUSG00000007777,-0.28041920516860236,0.0,0.0,-0.2893508682880091,-0.27143871749782006,0610009B22Rik
ENSMUSG00000002963,-0.2804813216830503,0.0,0.0,-0.2894126416758574,-0.27150116817012837,Pnkp
ENSMUSG00000036206,-0.2805492918064484,0.0,0.0,-0.28948023625255337,-0.2715695040277175,Sh3bp4
ENSMUSG00000021576,-0.28060848006923733,0.0,0.0,-0.28953909741738465,-0.2716290108449439,Pdcd6
ENSMUSG00000040596,-0.28061343494575597,0.0,0.0,-0.2895440249082146,-0.2716339923919909,Pogk
ENSMUSG00000011096,-0.28062974230943605,0.0,0.0,-0.2895602421374695,-0.2716503875364339,Akt1s1
ENSMUSG00000057788,-0.2806741499612482,0.0,0.0,-0.2896044043123231,-0.2716950342562213,Ddx49
ENSMUSG00000035757,-0.2807348910412154,0.0,0.0,-0.28966480956571095,-0.2717561023975345,Selenoo
ENSMUSG00000019822,-0.28081930357324825,0.0,0.0,-0.28974875527781435,-0.27184096957030773,Smpd2
ENSMUSG00000027465,-0.2809076718290144,0.0,0.0,-0.2898366346904347,-0.2719298139217223,Tbc1d20
ENSMUSG00000015605,-0.28096312451529043,0.0,0.0,-0.2898917805418701,-0.27198556544482266,Srf
