,Blood_6_corr,Blood_6_pval,Blood_6_qval,Blood_6_ci_low,Blood_6_ci_high,gene_annotation
ENSMUSG00000074203,0.5426085511674273,0.0,0.0,0.5357137264172062,0.5494310260021456,G430095P16Rik
ENSMUSG00000035472,0.5383505927354104,0.0,0.0,0.5314110797613906,0.5452178553135139,Slc25a21
ENSMUSG00000030000,0.5357967942230861,0.0,0.0,0.5288306503272482,0.5426907527267051,Add2
ENSMUSG00000027078,0.5355711009111098,0.0,0.0,0.5286026096868274,0.5424674126787317,Ube2l6
ENSMUSG00000023926,0.5344240591474996,0.0,0.0,0.5274436536346481,0.5413323158477986,Rhag
ENSMUSG00000026614,0.5268887970143422,0.0,0.0,0.5198307688118046,0.5338748974570863,Slc30a10
ENSMUSG00000026688,0.5239863228379655,0.0,0.0,0.5168986945338577,0.5310021176042792,Mgst3
ENSMUSG00000038871,0.5214648891479394,0.0,0.0,0.514351681656977,0.5285063490170061,Bpgm
ENSMUSG00000038695,0.5125939187595255,0.0,0.0,0.5053917152322234,0.5197247066912336,Josd2
ENSMUSG00000030217,0.509910941760201,0.0,0.0,0.5026821277236384,0.5170684496650677,Art4
ENSMUSG00000008843,0.5094850789229338,0.0,0.0,0.5022520541222613,0.5166468153501442,Cldn13
ENSMUSG00000084796,0.5092359949312234,0.0,0.0,0.5020005089446247,0.5164002029795817,Mir142hg
ENSMUSG00000058794,0.5070843941724539,0.0,0.0,0.49982769928706305,0.5142699027489157,Nfe2
ENSMUSG00000071713,0.504914966500093,0.0,0.0,0.49763697946363167,0.5121218623108735,Csf2rb
ENSMUSG00000041237,0.5024993734301708,0.0,0.0,0.49519778746657617,0.5097299772101861,Pklr
ENSMUSG00000031543,0.49361879763985017,0.0,0.0,0.486231443047565,0.5009355993804708,Ank1
ENSMUSG00000001014,0.49325687970769366,0.0,0.0,0.48586606269795146,0.500577162304151,Icam4
ENSMUSG00000073940,0.4920620603053293,0.0,0.0,0.48465983096882914,0.499393816619995,Hbb-bt
ENSMUSG00000052305,0.48571949873910464,0.0,0.0,0.47825715973569805,0.49311170389927084,Hbb-bs
ENSMUSG00000059895,0.4806887915090472,0.0,0.0,0.473179339595742,0.4881283943730087,Ptp4a3
ENSMUSG00000034796,0.4803342702867661,0.0,0.0,0.4728215170780657,0.487777195037905,Cpne7
ENSMUSG00000022742,0.4802052024969519,0.0,0.0,0.47269124802648527,0.48764933602354593,Cpox
ENSMUSG00000025573,0.4779407860885349,0.0,0.0,0.47040580962741585,0.4854060749021663,6030468B19Rik
ENSMUSG00000024661,0.47541655516044423,0.0,0.0,0.46785826382614193,0.48290531071229376,Fth1
ENSMUSG00000033685,0.47538698713493316,0.0,0.0,0.4678284234419507,0.48287601684474774,Ucp2
ENSMUSG00000054342,0.4698601806146876,0.0,0.0,0.46225101072146674,0.47740016108815736,Kcnn4
ENSMUSG00000110206,0.46960756774380574,0.0,0.0,0.4619960991879246,0.4771498630191753,Flt3l
ENSMUSG00000049687,0.4685534466702986,0.0,0.0,0.46093239966333055,0.4761053881102276,Fam109b
ENSMUSG00000028825,0.4675641222731334,0.0,0.0,0.4599341055212313,0.47512509754614646,Rhd
ENSMUSG00000030979,0.46502222308897956,0.0,0.0,0.45736924855846256,0.47260632318066925,Uros
ENSMUSG00000000253,0.46415571257743965,0.0,0.0,0.45649494104613847,0.4717476673918821,Gmpr
ENSMUSG00000036390,0.46244733018816186,0.0,0.0,0.45477122969619216,0.4700547289227044,Gadd45a
ENSMUSG00000028542,0.46058707921742703,0.0,0.0,0.4528943524805286,0.46821123111595464,Slc6a9
ENSMUSG00000071714,0.457132817767621,0.0,0.0,0.4494093989435214,0.46478790221448896,Csf2rb2
ENSMUSG00000037336,0.45608883012849705,0.0,0.0,0.4483561814384466,0.4637532183354428,Mfsd2b
ENSMUSG00000048752,0.45441496460437386,0.0,0.0,0.4466675621253118,0.46209422625333635,Prss50
ENSMUSG00000026815,0.4501831488538811,0.0,0.0,0.4423986924430057,0.4578997733636878,Gfi1b
ENSMUSG00000024663,0.44856980260780954,0.0,0.0,0.44077131255212487,0.4563005809505108,Rab3il1
ENSMUSG00000027333,0.4432311300237772,0.0,0.0,0.4353865671617462,0.4510083882951993,Smox
ENSMUSG00000090523,0.4405715468792655,0.0,0.0,0.4327042412372222,0.4483717561038179,Gypc
ENSMUSG00000001542,0.4374148326283312,0.0,0.0,0.4295207138747133,0.44524210663336033,Ell2
ENSMUSG00000043953,0.4363426077246732,0.0,0.0,0.4284394261387731,0.4441790311712322,Ccrl2
ENSMUSG00000086804,0.4353532980597268,0.0,0.0,0.4274417745482825,0.4431981438480993,Gm43154
ENSMUSG00000018654,0.4345057608247365,0.0,0.0,0.4265871061473588,0.44235780705556393,Ikzf1
ENSMUSG00000106438,0.43442763218351493,0.0,0.0,0.4265083208447976,0.44228034147963347,Gm42749
ENSMUSG00000029716,0.4298885304613512,0.0,0.0,0.42193127484178733,0.43777956123754497,Tfr2
ENSMUSG00000029866,0.42949460073862245,0.0,0.0,0.42153407122008457,0.4373889386244375,Kel
ENSMUSG00000020932,0.4293592947996128,0.0,0.0,0.4213976414757062,0.4372547679153405,Gfap
ENSMUSG00000024190,0.4199764195751804,0.0,0.0,0.41193771416696967,0.42794975859890294,Dusp1
ENSMUSG00000025889,0.4189867736471648,0.0,0.0,0.4109400422873538,0.42696822691964154,Snca
ENSMUSG00000024014,0.415467309630377,0.0,0.0,0.4073921918312455,0.42347746711388334,Pim1
ENSMUSG00000104763,0.41228002121252316,0.0,0.0,0.4041794064602284,0.42031596846483144,9830132P13Rik
ENSMUSG00000040767,0.41207597380353883,0.0,0.0,0.4039737335661722,0.42011356544884043,Snrnp25
ENSMUSG00000000244,0.41111741802550206,0.0,0.0,0.4030075526915492,0.4191627238515141,Tspan32
ENSMUSG00000031974,0.4093877594486029,0.0,0.0,0.40126418080622933,0.41744694041316854,Abcb10
ENSMUSG00000069814,0.4092848948525489,0.0,0.0,0.4011605025196593,0.417344899175642,Ccdc92b
ENSMUSG00000038997,0.4076504301513683,0.0,0.0,0.3995131366322127,0.4157234899384012,Asb17
ENSMUSG00000002997,0.40686989020798736,0.0,0.0,0.3987264542577946,0.41494916653740144,Prkar2b
ENSMUSG00000038637,0.4067193507667759,0.0,0.0,0.39857473153047945,0.41479982470818105,Lrrc56
ENSMUSG00000078621,0.40130208002739076,0.0,0.0,0.3931151760350663,0.40942536117660505,Hbb-bh2
ENSMUSG00000090113,0.39880235933557845,0.0,0.0,0.39059613828308715,0.40694520313579646,Nhlrc4
ENSMUSG00000026389,0.3944360615777911,0.0,0.0,0.38619639393089794,0.4026127877164136,Steap3
ENSMUSG00000034825,0.3938112977279192,0.0,0.0,0.385566874942052,0.4019928420546025,Nrip3
ENSMUSG00000037685,0.38983013840368697,0.0,0.0,0.38155559490483393,0.3980422092907203,Atp8a1
ENSMUSG00000029613,0.3881858764567708,0.0,0.0,0.3798989837105559,0.39641046625869125,Eif2ak1
ENSMUSG00000084833,0.38731065389444613,0.0,0.0,0.3790172094566652,0.3955418861856628,Gm12649
ENSMUSG00000034156,0.3859608027792726,0.0,0.0,0.37765728322696546,0.3942022508810601,Bzrap1
ENSMUSG00000026686,0.3831066722443925,0.0,0.0,0.3747819677717467,0.3913696053766504,Lmx1a
ENSMUSG00000034663,0.38022504998708073,0.0,0.0,0.37187911898932213,0.38850951623481067,Bmp2k
ENSMUSG00000073938,0.3776468287746455,0.0,0.0,0.36928204450238755,0.38595042564181714,Olfr632
ENSMUSG00000001763,0.37680413963792375,0.0,0.0,0.36843322152113556,0.3851139616176495,Tspan33
ENSMUSG00000078350,0.37670431997436243,0.0,0.0,0.36833267620541116,0.3850148784373975,Smim1
ENSMUSG00000050708,0.3758383586551652,0.0,0.0,0.3674604278851442,0.3841552982607325,Ftl1
ENSMUSG00000023328,0.37517781910462933,0.0,0.0,0.3667951026329736,0.3834996164360952,Ache
ENSMUSG00000044573,0.3735429990137867,0.0,0.0,0.3651484749152583,0.3818767830279111,Acp1
ENSMUSG00000028132,0.3634725656729968,0.0,0.0,0.3550064651902347,0.3718790538218249,Tmem56
ENSMUSG00000000706,0.36101600465032363,0.0,0.0,0.3525327462850617,0.36943993216782456,Btn1a1
ENSMUSG00000034041,0.35813534391008445,0.0,0.0,0.3496321165498683,0.36657957364963883,Lyl1
ENSMUSG00000045160,0.35757117409508626,0.0,0.0,0.34906405494837267,0.3660193612782029,Bola3
ENSMUSG00000035239,0.3571049433580736,0.0,0.0,0.348594612751766,0.36555639635726306,Neu3
ENSMUSG00000026520,0.3558387571775768,0.0,0.0,0.34731972645534925,0.36429905835735793,Pycr2
ENSMUSG00000089901,0.35427706758258937,0.0,0.0,0.34574734967735776,0.3627482394560795,Gm8113
ENSMUSG00000037124,0.3533521453973276,0.0,0.0,0.3448161205157731,0.3618297333948876,Trim58
ENSMUSG00000036825,0.3515826096339026,0.0,0.0,0.3430345652403664,0.36007242691622143,Ssx2ip
ENSMUSG00000002910,0.3511501133968496,0.0,0.0,0.3425991406394086,0.3596429105041657,Arrdc2
ENSMUSG00000058755,0.3506339941155985,0.0,0.0,0.3420795316034805,0.359130342486126,Osm
ENSMUSG00000020481,0.34935862478444674,0.0,0.0,0.3407955612631642,0.35786372661014554,Ankrd36
ENSMUSG00000026348,0.3493414189118856,0.0,0.0,0.34077823957367875,0.35784663861555144,Acmsd
ENSMUSG00000027330,0.3480693208092679,0.0,0.0,0.339497594772884,0.35658323991655044,Cdc25b
ENSMUSG00000062729,0.3463628433853203,0.0,0.0,0.3377797021440937,0.35488838354923447,Ppox
ENSMUSG00000027074,0.346305548068162,0.0,0.0,0.33772202455138595,0.3548314774390136,Slc43a3
ENSMUSG00000105283,0.34529422925621833,0.0,0.0,0.3367039688098635,0.35382701811444195,Gm33370
ENSMUSG00000043190,0.3446536507429236,0.0,0.0,0.33605913345336236,0.3531907742807732,Rfesd
ENSMUSG00000030844,0.3421230518229007,0.0,0.0,0.3335117967035589,0.3506772222475523,Rgs10
ENSMUSG00000049751,0.3417789227063435,0.0,0.0,0.3331654011680436,0.35033540177003125,Rpl36al
ENSMUSG00000027556,0.3401300139917496,0.0,0.0,0.33150566507592283,0.3486975233681023,Car1
ENSMUSG00000071715,0.3399080187286839,0.0,0.0,0.33128221618256376,0.3484770091370113,Ncf4
ENSMUSG00000028717,0.3348779034369469,0.0,0.0,0.3262194229009644,0.3434801977870746,Tal1
ENSMUSG00000091694,0.3336063392251042,0.0,0.0,0.3249396766614567,0.3422169753642993,Apol11b
ENSMUSG00000036718,0.333287538496561,0.0,0.0,0.32461882954873666,0.341900261170551,Micall2
ENSMUSG00000020334,0.33153853710480263,0.0,0.0,0.32285863679904886,0.3401626720929627,Slc22a4
ENSMUSG00000000869,0.33094318165401604,0.0,0.0,0.32225948553744843,0.3395711879285306,Il4
ENSMUSG00000024997,0.3303269268601712,0.0,0.0,0.32163930901235954,0.33895893313103603,Prdx3
ENSMUSG00000057388,0.330294558652471,0.0,0.0,0.32160673502542425,0.3389267748173063,Mrpl18
ENSMUSG00000090946,0.32997070507582005,0.0,0.0,0.3212808236982599,0.33860502018191774,Ccdc71l
ENSMUSG00000027869,0.3285313773724431,0.0,0.0,0.31983237547840615,0.337174996536444,Hsd3b6
ENSMUSG00000032221,0.32850563171849456,0.0,0.0,0.3198064670533996,0.33714941694364475,Mns1
ENSMUSG00000034059,0.32776048151951614,0.0,0.0,0.31905661144825,0.3364090674820423,Ypel4
ENSMUSG00000022747,0.32742224983219953,0.0,0.0,0.31871624752229,0.33607301137333984,St3gal6
ENSMUSG00000025648,0.32696157329308756,0.0,0.0,0.3182526704542438,0.335615294461143,Pfkfb4
ENSMUSG00000090394,0.32624146530388287,0.0,0.0,0.31752803683771613,0.3348998046360153,4930523C07Rik
ENSMUSG00000026198,0.32527138670654626,0.0,0.0,0.3165518777237323,0.33393593151745365,Abcb6
ENSMUSG00000082101,0.3247291732784162,0.0,0.0,0.3160062737119776,0.3333971786702462,Slfn14
ENSMUSG00000046404,0.32468094175970896,0.0,0.0,0.3159577408700675,0.3333492547064573,Yod1
ENSMUSG00000023942,0.32454157377955073,0.0,0.0,0.3158175024542693,0.3332107751736815,Slc29a1
ENSMUSG00000023572,0.3223168146474084,0.0,0.0,0.31357889998910277,0.3310001478652029,Ccndbp1
ENSMUSG00000049409,0.3205385611978404,0.0,0.0,0.31178965138317516,0.3292331214642431,Prokr1
ENSMUSG00000040713,0.32029902366266627,0.0,0.0,0.31154863750044653,0.3289950916013614,Creg1
ENSMUSG00000033386,0.3183742060212607,0.0,0.0,0.3096119974543714,0.3270823488314531,Frrs1
ENSMUSG00000025728,0.31774160972974297,0.0,0.0,0.3089755315703351,0.32645370539870566,Pigq
ENSMUSG00000030515,0.3175436916531434,0.0,0.0,0.308776404441072,0.3262570224555963,Tarsl2
ENSMUSG00000051811,0.3161909111523663,0.0,0.0,0.30741538058028517,0.3249126639558125,Cox6b2
ENSMUSG00000035547,0.31605734801912705,0.0,0.0,0.30728100550857057,0.3247799304343131,Capn5
ENSMUSG00000097305,0.31413877213237296,0.0,0.0,0.305350805102849,0.322873233639308,Gm17276
ENSMUSG00000023930,0.31390823242600296,0.0,0.0,0.3051188734323286,0.3226441165754233,Crisp2
ENSMUSG00000038725,0.3129516468997886,0.0,0.0,0.30415652332511517,0.3216934231266896,Pkhd1l1
ENSMUSG00000014503,0.30634124864168033,0.0,0.0,0.2975067800598007,0.31512325974926336,Pkd2l2
ENSMUSG00000042476,0.29971185319493815,0.0,0.0,0.2908387872951654,0.3085333692931787,Abcb4
ENSMUSG00000025495,0.2974924554179624,0.0,0.0,0.2886066604235961,0.3063270078357052,Ptdss2
ENSMUSG00000017314,0.2960464938753532,0.0,0.0,0.2871524577014941,0.3048894885274921,Mpp2
ENSMUSG00000025507,0.2954698083472886,0.0,0.0,0.28657249682110614,0.3043161587334048,Pidd1
ENSMUSG00000000056,0.2951546063223525,0.0,0.0,0.2862555073257858,0.30400278816057474,Narf
ENSMUSG00000051502,0.2940715597867761,0.0,0.0,0.2851663338179085,0.30292601997338053,Ufsp1
ENSMUSG00000029029,0.28983394389551137,0.0,0.0,0.2809049660638714,0.29871275197642033,Wrap73
ENSMUSG00000024158,0.28804192023507075,0.0,0.0,0.2791030040162847,0.29693092053613784,Hagh
ENSMUSG00000056656,0.28641437537422376,0.0,0.0,0.2774664875021789,0.2953125787727236,Apol8
ENSMUSG00000023995,0.28397899797498394,0.0,0.0,0.2750177823445185,0.2928908770584969,Tspo2
ENSMUSG00000032590,0.2836144225001381,0.0,0.0,0.27465122171147105,0.29252833899111647,Apeh
ENSMUSG00000022099,0.28163074862957016,0.0,0.0,0.27265679214380434,0.29055570585605733,Dmtn
ENSMUSG00000058620,0.27986851149284325,0.0,0.0,0.2708850646540556,0.2888032133461864,Adra2b
ENSMUSG00000034449,0.2797526463176038,0.0,0.0,0.2707685776308331,0.28868798677174917,Dhrs11
ENSMUSG00000070732,0.2786544877533244,0.0,0.0,0.26966453831749027,0.287595867949256,Rbm44
ENSMUSG00000028494,0.27804181297578956,0.0,0.0,0.2690485928762394,0.2869865527049006,Plin2
ENSMUSG00000005687,0.277650950850557,0.0,0.0,0.26865564804120884,0.2865978300464869,Bcas2
ENSMUSG00000034853,0.27594005805155875,0.0,0.0,0.26693567397972334,0.28489626751348873,Acot11
ENSMUSG00000055401,0.273335090347564,0.0,0.0,0.26431698950113863,0.28230539746806516,Fbxo6
ENSMUSG00000013539,0.27292699302870516,0.0,0.0,0.263906755343458,0.2818994968487989,Tango2
ENSMUSG00000026409,0.2727427739977272,0.0,0.0,0.26372157279204367,0.281716268376868,Pfkfb2
ENSMUSG00000020961,0.2709114513505346,0.0,0.0,0.2618807079434111,0.27989475729166424,Ston2
ENSMUSG00000032456,0.2708163120306233,0.0,0.0,0.2617850746907303,0.27980012592632025,Nmnat3
ENSMUSG00000033688,0.269420821890878,0.0,0.0,0.2603823599929698,0.2784120663331772,1300017J02Rik
ENSMUSG00000029715,0.2689158758714169,0.0,0.0,0.25987480923047157,0.2779097997386604,Pop7
ENSMUSG00000104818,0.26674260574827896,0.0,0.0,0.2576903854007777,0.27574800563585916,Gm43661
ENSMUSG00000053604,0.2650831641717144,0.0,0.0,0.25602248950119516,0.274097265453438,Rpia
ENSMUSG00000071068,0.26343523317395257,0.0,0.0,0.2543662162088827,0.2724579229265865,Treml2
ENSMUSG00000060639,0.2624423187293763,0.0,0.0,0.2533683010321568,0.27147015793269585,Hist1h4i
ENSMUSG00000020490,0.26015619378540394,0.0,0.0,0.2510707356268347,0.2691958169788322,Btnl10
ENSMUSG00000020423,0.25947267985938943,0.0,0.0,0.2503838210693779,0.26851580669369246,Btg2
ENSMUSG00000073937,0.25924685406382275,0.0,0.0,0.2501568737521319,0.26829113648325825,Olfr633
ENSMUSG00000037904,0.25667149023247293,0.0,0.0,0.24756879050488753,0.26572888159140773,Ankrd9
ENSMUSG00000032131,0.255638974787955,0.0,0.0,0.2465312120690183,0.26470158584923265,Abcg4
ENSMUSG00000049577,0.2555084442981257,0.0,0.0,0.24640004300298107,0.2645717137690235,Zfpm1
ENSMUSG00000060032,0.2543545974964807,0.0,0.0,0.2452405659083858,0.2634236727955638,H2afj
ENSMUSG00000049287,0.2533850001038311,0.0,0.0,0.24426625744378616,0.26245893427708833,Iba57
ENSMUSG00000021061,0.2509911763778019,0.0,0.0,0.24186088146199108,0.26007702886772255,Sptb
ENSMUSG00000045509,0.24962604257448853,0.0,0.0,0.2404892099579365,0.25871864225101654,Gpr150
ENSMUSG00000105550,0.24910358359617196,0.0,0.0,0.23996425855030248,0.2581987560153846,Gm42586
ENSMUSG00000027845,0.24728261175084182,0.0,0.0,0.23813464140193233,0.2563867099978178,Dclre1b
ENSMUSG00000028243,0.24598345296896926,0.0,0.0,0.23682935437699243,0.255093880165899,Ubxn2b
ENSMUSG00000046085,0.2459336433629519,0.0,0.0,0.23677931047258452,0.2550443125627374,4931422A03Rik
ENSMUSG00000056738,0.2446094770193029,0.0,0.0,0.23544893322037105,0.2537265622006589,A730036I17Rik
ENSMUSG00000004897,0.24345429264691215,0.0,0.0,0.23428835857450972,0.25257694740182207,Hdgf
ENSMUSG00000042851,0.24057079654478888,0.0,0.0,0.2313915216158302,0.24970724131682265,Zc3h6
ENSMUSG00000079557,0.2388243029148897,0.0,0.0,0.22963702676270412,0.24796902206496035,March2
ENSMUSG00000061436,0.23849208100697936,0.0,0.0,0.22930328960355204,0.2476383674620869,Hipk2
ENSMUSG00000040447,0.2368867224959505,0.0,0.0,0.22769063955791397,0.2460405524391338,Spns2
ENSMUSG00000028906,0.23606175080953043,0.0,0.0,0.22686194047445415,0.24521943789470774,Epb41
ENSMUSG00000027618,0.23503779484862206,0.0,0.0,0.2258333765916342,0.24420025114859428,Nfs1
ENSMUSG00000054362,0.23421990788033187,0.0,0.0,0.2250118237784781,0.24338615905896613,Lexm
ENSMUSG00000026774,0.23295599616744023,0.0,0.0,0.2237422728459296,0.24212808631567367,4931423N10Rik
ENSMUSG00000109831,0.23268328583374964,0.0,0.0,0.22346834985599554,0.2418566317930726,Gm45320
ENSMUSG00000028333,0.231711743539703,0.0,0.0,0.22249249925122525,0.240889551710033,Anp32b
ENSMUSG00000031765,0.2315140110065417,0.0,0.0,0.22229389213428144,0.24069272511351492,Mt1
ENSMUSG00000021118,0.23042877925053565,0.0,0.0,0.2212038739522108,0.23961245204255366,Plek2
ENSMUSG00000020309,0.22935264526062069,0.0,0.0,0.22012301642127316,0.23854121271237452,Chac2
ENSMUSG00000036533,0.22901596764651838,0.0,0.0,0.21978486566170552,0.23820606184158197,Cdc42ep3
ENSMUSG00000097068,0.228622315805849,0.0,0.0,0.21938949419575807,0.23781419233144366,Gm26760
ENSMUSG00000031785,0.2284805318788628,0.0,0.0,0.21924709164390468,0.23767304962409122,Adgrg1
ENSMUSG00000044083,0.22705536647955538,0.0,0.0,0.21781572988100212,0.23625430799223493,Efcab8
ENSMUSG00000029780,0.22430639156001986,0.0,0.0,0.21505491517860836,0.2335176129646423,Nt5c3
ENSMUSG00000060152,0.22259723210705568,0.0,0.0,0.21333846895451844,0.23181601488846798,Pop5
ENSMUSG00000056091,0.2211665740162516,0.0,0.0,0.21190175539021563,0.2303916426978782,St3gal5
ENSMUSG00000071711,0.2209813263746507,0.0,0.0,0.2117157265887026,0.2302072060904119,Mpst
ENSMUSG00000006362,0.21937674379746566,0.0,0.0,0.2101044058352327,0.22860962081377514,Cbfa2t3
ENSMUSG00000044792,0.2193266866122822,0.0,0.0,0.2100541392534819,0.22855978111922529,Isca1
ENSMUSG00000074006,0.21845152915914287,0.0,0.0,0.20917532880841824,0.22768841826835753,Omp
ENSMUSG00000027634,0.21805884109105644,0.0,0.0,0.2087810064923054,0.22729742805135422,Ndrg3
ENSMUSG00000059278,0.21741915065205827,0.0,0.0,0.20813866031643827,0.22666049704046173,Naa38
ENSMUSG00000053957,0.21701149542530676,0.0,0.0,0.20772931684570353,0.2262545961895995,Gm12474
ENSMUSG00000042106,0.2150325032726577,0.0,0.0,0.20574217518652058,0.22428407516529136,Fam212a
ENSMUSG00000042453,0.21367457076486876,0.0,0.0,0.20437869502062622,0.22293191155693323,Reln
ENSMUSG00000005107,0.2114340033500287,0.0,0.0,0.20212905291110325,0.22070078485675512,Slc2a9
ENSMUSG00000027763,0.20760557179235173,0.0,0.0,0.19828534275145954,0.21688826009297094,Mbnl1
ENSMUSG00000031075,0.20732032871481312,0.0,0.0,0.19799897279309406,0.2166041908395245,Ano1
ENSMUSG00000026080,0.202651818025608,0.0,0.0,0.19331224482648499,0.21195466843658048,Chst10
ENSMUSG00000056267,0.20208321807770663,0.0,0.0,0.1927414552260611,0.21138835239039794,Cep70
ENSMUSG00000001786,0.2005073768935101,0.0,0.0,0.19115957858810098,0.20981880825251806,Fbxo7
ENSMUSG00000021991,0.19573522815037625,0.0,0.0,0.18636944872549113,0.2050654362392837,Cacna2d3
ENSMUSG00000042066,0.1957120906277146,0.0,0.0,0.18634622510689014,0.20504238868244867,Tmcc2
ENSMUSG00000041920,0.19159309360833174,0.0,0.0,0.18221206785404706,0.20093924270273245,Slc16a6
ENSMUSG00000042351,0.19103968526194867,0.0,0.0,0.18165664792651925,0.20038793903342042,Grap2
ENSMUSG00000028331,0.18763377622313301,0.0,0.0,0.1782384905632516,0.19699485272384823,Trmo
ENSMUSG00000032698,0.18706532082206237,0.0,0.0,0.17766801296366605,0.1964285156325132,Lmo2
ENSMUSG00000027327,0.18490022839791856,0.0,0.0,0.17549527637139586,0.19427143406387018,1700037H04Rik
ENSMUSG00000027510,0.1830121291250696,7.521939748650411e-305,9.730840554528345e-305,0.17360058567830813,0.1923902467886591,Rbm38
ENSMUSG00000045746,0.18181980671410097,7.879293930609259e-301,1.0156346907204508e-300,0.17240413671790827,0.19120225375118147,B230317F23Rik
ENSMUSG00000034245,0.18105368353298698,2.9142042190393635e-298,3.7476906109045316e-298,0.17163537669568427,0.1904388978899317,Hdac11
ENSMUSG00000022797,0.1807590948551449,2.810824433997818e-297,3.612420555195756e-297,0.17133977715634552,0.19014537027720332,Tfrc
ENSMUSG00000098008,0.1800699028729667,5.556841849349599e-295,7.116856876728482e-295,0.1706482268823755,0.18945865410790333,A930001A20Rik
ENSMUSG00000038059,0.1781177675832361,1.5721176979061757e-288,2.0039741209766422e-288,0.16868946211373673,0.18751348170048157,Smim3
ENSMUSG00000034773,0.1770339552736807,5.56468447424558e-285,7.066265999042007e-285,0.167602001310147,0.18643350332104103,BC030867
