,Blood_1_corr,Blood_1_pval,Blood_1_qval,Blood_1_ci_low,Blood_1_ci_high,gene_annotation
ENSMUSG00000020481,0.21829160036962464,0.0,0.0,0.2090147340799148,0.22752918131662833,Ankrd36
ENSMUSG00000058794,0.2180467661311991,0.0,0.0,0.2087688813279536,0.22728540525235777,Nfe2
ENSMUSG00000032285,0.2096893126274867,0.0,0.0,0.2003773638807482,0.21896337828940207,Dnaja4
ENSMUSG00000032596,0.20965405157060743,0.0,0.0,0.2003419619984063,0.2189282638425821,Uba7
ENSMUSG00000098008,0.20756572353088348,0.0,0.0,0.19824533696989632,0.2168485759083893,A930001A20Rik
ENSMUSG00000070803,0.20115485148477788,0.0,0.0,0.1918095271229467,0.21046370134965398,Cited4
ENSMUSG00000042066,0.19885122591362325,0.0,0.0,0.18949713689917316,0.20816922351410846,Tmcc2
ENSMUSG00000071714,0.19761508778234602,0.0,0.0,0.1882563383839738,0.20693795182530353,Csf2rb2
ENSMUSG00000036390,0.19401579531485805,0.0,0.0,0.18464364630024563,0.20335266090144635,Gadd45a
ENSMUSG00000027495,0.1931940064083638,0.0,0.0,0.18381883351331313,0.20253403370868264,Fam210b
ENSMUSG00000018659,0.18480437890805435,0.0,0.0,0.17539909058895792,0.19417593712277237,Pnpo
ENSMUSG00000051839,0.18011662436770356,3.8857978151131767e-295,1.6662940888135406e-294,0.17069510795642737,0.189505208053303,Gypa
ENSMUSG00000073938,0.17772945214754468,2.956178493438251e-287,1.2286693655188073e-286,0.16829983683289776,0.1871265425220082,Olfr632
ENSMUSG00000042351,0.1766357440509691,1.1053135607126019e-283,4.53183091723084e-283,0.16720245533394837,0.18603669504351295,Grap2
ENSMUSG00000073937,0.17540213775341587,1.1080332265630449e-279,4.460681266356863e-279,0.16596473381104512,0.1848074154215119,Olfr633
ENSMUSG00000045730,0.16910606934903294,9.849220588641945e-260,3.647859477274794e-259,0.1596481252730441,0.17853297101666682,Adrb2
ENSMUSG00000071713,0.16493355204477503,6.046672747701211e-247,2.1194086041714725e-246,0.15546242231271243,0.17437436187058142,Csf2rb
ENSMUSG00000006574,0.1594941529833228,8.681748003529968e-231,2.81053674442537e-230,0.1500063447047718,0.16895258810331118,Slc4a1
ENSMUSG00000030000,0.15940446209409367,1.585515103361256e-230,5.121172814474341e-230,0.14991638364373588,0.1688631830422598,Add2
ENSMUSG00000071068,0.1589808373494209,2.7130242277644413e-229,8.709548082710887e-229,0.14949148495678924,0.16844090620709828,Treml2
ENSMUSG00000026686,0.15686668896118156,3.4354689279759217e-223,1.073919639879938e-222,0.1473710312007005,0.16633343281058308,Lmx1a
ENSMUSG00000084796,0.15665314168148048,1.4046036615265025e-222,4.371626708765959e-222,0.147156851877825,0.16612055495364525,Mir142hg
ENSMUSG00000104763,0.1542048207389979,1.2469301247564024e-215,3.7467852306382286e-215,0.14470134818783012,0.16367984589187642,9830132P13Rik
ENSMUSG00000027562,0.15273368302096746,1.6404339459887005e-211,4.816306359332649e-211,0.14322595082424072,0.1622132261804154,Car2
ENSMUSG00000042675,0.15239803035527244,1.4089539860783156e-210,4.102952784153511e-210,0.1428893322047385,0.16187859846844052,Ypel3
ENSMUSG00000029866,0.14981532462382957,1.8293093968247846e-203,5.138509541642653e-203,0.14029926744901444,0.15930370638866717,Kel
ENSMUSG00000035472,0.14826246335634893,3.0009929242363127e-199,8.23317674687603e-199,0.1387420442333266,0.15775548096240796,Slc25a21
ENSMUSG00000055401,0.14824494198542415,3.346252163897176e-199,9.175355535775092e-199,0.1387244739139088,0.1577380116327087,Fbxo6
ENSMUSG00000109831,0.14809134349805445,8.687578345443539e-199,2.3782037627822442e-198,0.13857044658343948,0.15758486910262523,Gm45320
ENSMUSG00000034449,0.1465799505588722,9.811835043808035e-195,2.6234853058310256e-194,0.13705485843749993,0.156077938381546,Dhrs11
ENSMUSG00000027333,0.14580755551056515,1.111728280548854e-192,2.9333200014481634e-192,0.13628033665379946,0.15530780667118937,Smox
ENSMUSG00000000244,0.1453500922962422,1.8082477620092242e-191,4.733632884840901e-191,0.13582161933836037,0.15485167850954826,Tspan32
ENSMUSG00000044468,0.14255018609676706,3.831305977886512e-184,9.653076285932256e-184,0.13301412642523608,0.15205985523565985,Fam46c
ENSMUSG00000028684,0.1396344934853118,1.1298527658292135e-176,2.7291129609401295e-176,0.13009069601060147,0.14915241850577904,Urod
ENSMUSG00000014503,0.13880878925414747,1.376931317464711e-174,3.2823154170791677e-174,0.1292628306358169,0.1483290223802461,Pkd2l2
ENSMUSG00000023926,0.13824719439240354,3.549691004162288e-173,8.407605410142795e-173,0.12869977349601983,0.14776898981270906,Rhag
ENSMUSG00000024661,0.13387996519542802,2.091185177041816e-162,4.682456733188124e-162,0.1243213829803187,0.14341370137912046,Fth1
ENSMUSG00000032126,0.13330615714252791,5.112031159172982e-161,1.1352500908667516e-160,0.12374613611289234,0.14284143476879027,Hmbs
ENSMUSG00000039956,0.1325556901557315,3.2717125655430757e-159,7.187417762616598e-159,0.12299379703917596,0.14209297416823582,Mrap
ENSMUSG00000086804,0.1315204584511129,9.746093402853806e-157,2.1095440265917327e-156,0.12195600092128143,0.14106049227490328,Gm43154
ENSMUSG00000110206,0.13040215150123388,4.351837736459655e-154,9.275016488618191e-154,0.12083494726666766,0.1399451324850957,Flt3l
ENSMUSG00000069814,0.13039825368130603,4.444954662479152e-154,9.47145677067793e-154,0.120831039915873,0.139941244895039,Ccdc92b
ENSMUSG00000037124,0.12821054514748,5.798133459553903e-149,1.1989523282783092e-148,0.11863802882093699,0.13775923160118458,Trim58
ENSMUSG00000040435,0.12454637189016422,1.3467945173773857e-140,2.6485634560027254e-140,0.11496518353752229,0.13410438961664276,Ppp1r15a
ENSMUSG00000000706,0.12335937289224058,6.100951333322686e-138,1.180981675052785e-137,0.11377543143323056,0.13292035769549906,Btn1a1
ENSMUSG00000051811,0.12214014697079358,3.0628492985407404e-135,5.840673719566629e-135,0.11255340627588199,0.13170415099477595,Cox6b2
ENSMUSG00000001542,0.12131624141809774,1.9743384610860994e-133,3.725869902030759e-133,0.11172762552790645,0.130882269411239,Ell2
ENSMUSG00000005161,0.11856729991966783,1.7391621997289525e-127,3.1638388206821043e-127,0.10897252328129393,0.12813998571339216,Prdx2
ENSMUSG00000025889,0.11723364615280396,1.185068135883988e-124,2.114305327179283e-124,0.10763593372098372,0.12680950925322074,Snca
ENSMUSG00000025094,0.11677899163385004,1.0767216991646718e-123,1.9073900782367968e-123,0.10718028629340474,0.1263559300310889,Slc18a2
ENSMUSG00000032595,0.11594943102252894,5.89942316336215e-122,1.0353498005198578e-121,0.10634892441519431,0.12552832108224174,Cdhr4
ENSMUSG00000106674,0.11461072970483802,3.5453060533295916e-119,6.097877628705868e-119,0.10500734461534211,0.1241927411377072,Gm43153
ENSMUSG00000096982,0.11432847726962064,1.3529943520946653e-118,2.3223384004371183e-118,0.10472448974131583,0.1239111423823696,Redrum
ENSMUSG00000038695,0.11289928889349078,1.131736797306505e-115,1.9059225283033094e-115,0.10329227476217825,0.12248524022697482,Josd2
ENSMUSG00000090523,0.11281263579669597,1.6971410694288434e-115,2.8547368703597025e-115,0.10320543944036847,0.12239878510451277,Gypc
ENSMUSG00000074006,0.11271995734169887,2.6168116703649177e-115,4.397263771408029e-115,0.10311256625154795,0.12230631822883675,Omp
ENSMUSG00000021361,0.112147882535483,3.758793679476693e-114,6.278259027019697e-114,0.10253929312335243,0.12173554575079715,Tmem14c
ENSMUSG00000008843,0.1113523365611753,1.493872947579729e-112,2.4753487118139666e-112,0.10174209133267602,0.12094180029640499,Cldn13
ENSMUSG00000040466,0.10993296195841608,9.966476285085575e-110,1.6234690153258796e-109,0.1003197931578142,0.11952560763687997,Blvrb
ENSMUSG00000062729,0.1098568870890768,1.4088366280052137e-109,2.292655212376263e-109,0.10024356270175575,0.1194497022094139,Ppox
ENSMUSG00000001348,0.10938289369629109,1.2106824174293534e-108,1.9565003513725813e-108,0.09976860244994043,0.1189767620180365,Acp5
ENSMUSG00000024190,0.10805786644666074,4.703631640406244e-106,7.489859300009943e-106,0.09844089563192149,0.11765465585045935,Dusp1
ENSMUSG00000026614,0.10630340160566998,1.1250841039498937e-102,1.754653936291163e-102,0.09668293546043066,0.11590400645803804,Slc30a10
ENSMUSG00000026532,0.10497943710241098,3.658539925069721e-100,5.627657168235226e-100,0.09535637302754936,0.11458288169970061,Spta1
ENSMUSG00000028494,0.10393177238416906,3.375176721387901e-98,5.1325680069767355e-98,0.0943066767686183,0.11353744002070382,Plin2
ENSMUSG00000105283,0.10242420351020784,2.0914622577817537e-95,3.117397909944483e-95,0.092796222102374,0.11203303272828898,Gm33370
ENSMUSG00000006362,0.10219645246778503,5.4781484777810806e-95,8.147157165052172e-95,0.09256803895118439,0.11180575548163717,Cbfa2t3
ENSMUSG00000032591,0.10046688015060307,7.643654253314822e-92,1.1132616156881478e-91,0.09083521814274158,0.11007974842763792,Mst1
ENSMUSG00000038725,0.0983946404664344,3.791044946942906e-88,5.41268553247131e-88,0.0887591631647089,0.10801170401709603,Pkhd1l1
ENSMUSG00000030979,0.09786330594827647,3.26307468929849e-87,4.628474736593603e-87,0.08822686386706718,0.1074814317850435,Uros
ENSMUSG00000054191,0.09779935878516244,4.224661140772444e-87,5.9856349401706495e-87,0.0881628009618745,0.10741761210123854,Klf1
ENSMUSG00000054362,0.09751443679586184,1.3324241195541788e-86,1.8822208215202414e-86,0.08787736424283804,0.10713325714340229,Lexm
ENSMUSG00000028644,0.09699185337512937,1.085771593895023e-85,1.5271049140576976e-85,0.08735384085502079,0.1066117096411307,Ermap
ENSMUSG00000023328,0.09524129035716934,1.1255840126531548e-82,1.5546740506259045e-82,0.08560016789741345,0.10486457820100008,Ache
ENSMUSG00000071715,0.09399224480659207,1.4752166756421396e-80,2.0175282763158365e-80,0.08434893988829543,0.10361794480389895,Ncf4
ENSMUSG00000051502,0.09280641186977294,1.4217859251679027e-78,1.9247135849030767e-78,0.08316106308502216,0.10243437395777422,Ufsp1
ENSMUSG00000032802,0.0911664210651826,7.151944722837552e-76,9.551208230285192e-76,0.08151829080597307,0.10079746667220202,Srxn1
ENSMUSG00000050708,0.09004248799995587,4.76022174578701e-74,6.29242795213088e-74,0.08039248178966597,0.09967561671875705,Ftl1
ENSMUSG00000023572,0.08624548814636543,4.6473649465897036e-68,5.985786896689469e-68,0.07658932646130358,0.09588547313829267,Ccndbp1
ENSMUSG00000000869,0.08440824474270864,2.9612496275622637e-65,3.7503161443291083e-65,0.0747492054918159,0.09405144690366062,Il4
ENSMUSG00000021991,0.08403900025546576,1.0658374492170674e-64,1.3433796939968078e-64,0.07437939061714034,0.09368284109564219,Cacna2d3
ENSMUSG00000032028,0.08386317707784723,1.9573881242627308e-64,2.463362854596943e-64,0.07420329677184838,0.09350732110877409,Nxpe2
ENSMUSG00000042453,0.08186439569043909,1.7922075638061937e-61,2.2211024461596154e-61,0.07220148074704655,0.09151194429057982,Reln
ENSMUSG00000033685,0.08138660716501438,8.926050336029528e-61,1.1022536843701567e-60,0.07172297835063808,0.09103495811985923,Ucp2
ENSMUSG00000040713,0.07998746556386045,9.30703022143171e-59,1.1370837167295921e-58,0.07032177185569288,0.0896381406462692,Creg1
ENSMUSG00000034663,0.0798410850405282,1.5062999188674626e-58,1.8380718961164887e-58,0.07017517750377228,0.08949200108330553,Bmp2k
ENSMUSG00000037685,0.07963300247357637,2.9818506154514358e-58,3.630647285342062e-58,0.06996679169416115,0.08928426033066766,Atp8a1
ENSMUSG00000031765,0.07928052302813783,9.442409777883276e-58,1.1466192808601428e-57,0.06961380049865898,0.0889323579822868,Mt1
ENSMUSG00000059895,0.07859929914461246,8.634107452916997e-57,1.0437750789309716e-56,0.06893159443496581,0.08825224260423137,Ptp4a3
ENSMUSG00000024588,0.07810508201560457,4.24882082757515e-56,5.119061238042349e-56,0.0684366704090403,0.08775882404504884,Fech
ENSMUSG00000104156,0.0780086040701547,5.792321288197585e-56,6.971980366150198e-56,0.06834005502280828,0.08766250143871446,Gm38102
ENSMUSG00000002020,0.07714586233930239,9.097027108933936e-55,1.0881611374322891e-54,0.06747609230696124,0.08680114078289625,Ltbp2
ENSMUSG00000032715,0.07691675949491567,1.8804391904176046e-54,2.246105100833259e-54,0.0672466676642551,0.0865724022600378,Trib3
ENSMUSG00000079557,0.0766402991131214,4.5034806565559927e-54,5.365118723559676e-54,0.06696982032716957,0.08629638015275112,March2
ENSMUSG00000028542,0.07661767697698312,4.836417304259616e-54,5.758325162828451e-54,0.06694716659325131,0.08627379381402404,Slc6a9
ENSMUSG00000049409,0.07462228316868401,2.4015738222552096e-51,2.821729317653871e-51,0.06494902491567967,0.0842815184783948,Prokr1
ENSMUSG00000005107,0.07442086053015676,4.4530594151319865e-51,5.2284365564541344e-51,0.06474732920697268,0.0840804063390309,Slc2a9
ENSMUSG00000074203,0.07307953588456381,2.605122190198856e-49,3.0373349541784494e-49,0.06340420627370166,0.08274112931710122,G430095P16Rik
ENSMUSG00000026688,0.06940095330328713,1.2490311125841593e-44,1.4320466780373301e-44,0.05972087174853311,0.07906798324042952,Mgst3
ENSMUSG00000023031,0.06921307230033483,2.1336727533544632e-44,2.443509795412807e-44,0.05953275511850692,0.07888037285706283,Cela1
ENSMUSG00000032380,0.06863114162585109,1.1102386274498731e-43,1.26840926248129e-43,0.058950098990577786,0.0782992760371484,Dapk2
ENSMUSG00000058755,0.06787955994476712,9.15281061002817e-43,1.0402103204941664e-42,0.058197590124423576,0.07754876158353873,Osm
ENSMUSG00000032656,0.06786139190516584,9.628867584049205e-43,1.0941894981874096e-42,0.058179399808104354,0.07753061920645082,March3
ENSMUSG00000020300,0.06767160929089489,1.6339919225564536e-42,1.8549119338817728e-42,0.057989384876471345,0.07734110427894252,Cpeb4
ENSMUSG00000047181,0.06766412197855724,1.6683909631671355e-42,1.8935319068972142e-42,0.05798188841312278,0.07733362751306769,Samd14
ENSMUSG00000020423,0.06729505501129253,4.64566503396896e-42,5.2654029626759156e-42,0.05761237172474708,0.07696507905729183,Btg2
ENSMUSG00000097305,0.06582853560252443,2.5717755663924763e-40,2.8925605290658825e-40,0.056144091525523285,0.07550059388560605,Gm17276
ENSMUSG00000079323,0.06435786449233111,1.31753480237482e-38,1.4725995332232255e-38,0.05467169670533237,0.07403192086734824,Gm20661
ENSMUSG00000002997,0.06339458308826601,1.6541187347172134e-37,1.8430292308826892e-37,0.053707309111773856,0.07306992545718072,Prkar2b
ENSMUSG00000038059,0.06218683133308398,3.739824408343092e-36,4.14476826814041e-36,0.05249819596041014,0.07186376062909339,Smim3
ENSMUSG00000032456,0.06159170282935142,1.7006772518608605e-35,1.8794090527802636e-35,0.05190240706619681,0.07126940368579406,Nmnat3
ENSMUSG00000024014,0.0578229353941383,1.7769983014015413e-31,1.940378140862133e-31,0.04812961771288227,0.06750536273845924,Pim1
ENSMUSG00000030762,0.05709461523629763,9.937040689372769e-31,1.0823484031557313e-30,0.04740055220211411,0.06677792420198789,Aqp8
ENSMUSG00000097068,0.05683345051905225,1.832438788548422e-30,1.9939486273649856e-30,0.0471391227283392,0.06651707311348395,Gm26760
ENSMUSG00000034825,0.056452909658522864,4.447501892987975e-30,4.829516660862172e-30,0.046758198470728894,0.06613698686917625,Nrip3
ENSMUSG00000025648,0.05560229040531611,3.1593818927813295e-29,3.421095714977076e-29,0.045906732409196196,0.06528737365316219,Pfkfb4
ENSMUSG00000028124,0.055358708825523566,5.508930045414924e-29,5.96075529692158e-29,0.045662910933831055,0.06504407757382419,Gclm
ENSMUSG00000006235,0.054009644926027035,1.1464576726870097e-27,1.2342100039692214e-27,0.04431253930174042,0.06369657405416143,Epor
ENSMUSG00000034796,0.05295731714244556,1.1622201209948224e-26,1.2476866569992727e-26,0.04325921603091454,0.06264543891103218,Cpne7
ENSMUSG00000026080,0.05264407906738551,2.2957667884714081e-26,2.4606289265502766e-26,0.042945685800977504,0.06233255168878314,Chst10
ENSMUSG00000084756,0.05264319306127315,2.3001784621443815e-26,2.4650931970253794e-26,0.042944798971202916,0.062331666672370716,Gm13881
ENSMUSG00000034156,0.05001113541841584,5.988492184418807e-24,6.37955916098733e-24,0.04031036193380217,0.05970248187552748,Bzrap1
ENSMUSG00000074269,0.04942758009768766,1.9782690969544957e-23,2.1038701445862977e-23,0.03972629734128584,0.05911954528397787,Rec114
ENSMUSG00000026409,0.048156542906332034,2.5458473970023914e-22,2.699732128316428e-22,0.03845417385324538,0.05784983286331708,Pfkfb2
ENSMUSG00000021102,0.04799822208876217,3.4837013033254634e-22,3.6938832608689038e-22,0.038295719928796525,0.05769167486325369,Glrx5
ENSMUSG00000020334,0.045779571935788015,2.5370186535182306e-20,2.6767447283374454e-20,0.03607525579253223,0.05547525518889359,Slc22a4
ENSMUSG00000106357,0.04564496166240714,3.2698021338978e-20,3.448430852033115e-20,0.0359405385439226,0.055340777168753144,Gm8013
ENSMUSG00000032679,0.04461732386898271,2.214507867420542e-19,2.329589593331098e-19,0.034912095707336,0.05431413742584686,Cd59a
ENSMUSG00000090394,0.04364865310550737,1.2922659761212643e-18,1.3562825106226535e-18,0.0339426849146218,0.0533463886729138,4930523C07Rik
ENSMUSG00000028159,0.0428844982521266,5.058776733157556e-18,5.2993680422769286e-18,0.03317795916112445,0.052582948311969704,Dapp1
ENSMUSG00000028906,0.04271652233600629,6.806994496750685e-18,7.128489367211944e-18,0.033009859273933226,0.05241512793509458,Epb41
ENSMUSG00000026774,0.04216619485353166,1.7857569469524292e-17,1.868532956945097e-17,0.03245912948079885,0.05186530619737509,4931423N10Rik
ENSMUSG00000029716,0.041846876228092855,3.107601676462341e-17,3.249609616712685e-17,0.03213958012346597,0.05154627832644182,Tfr2
ENSMUSG00000036718,0.04119011576647192,9.586543504241078e-17,1.0009965024789682e-16,0.03148235134090889,0.05089010965278199,Micall2
ENSMUSG00000028825,0.0396572105444756,1.2420266940744003e-15,1.293104314497033e-15,0.029948385701852476,0.049358553102643664,Rhd
ENSMUSG00000036002,0.03927565246193423,2.315464601920558e-15,2.4084299999173684e-15,0.02956657077722268,0.04897732362876975,Fam214b
ENSMUSG00000000253,0.03841209426887889,9.277917870034174e-15,9.638393798082457e-15,0.028702441751000802,0.04811449871784167,Gmpr
ENSMUSG00000020961,0.038142148927980436,1.423019660165205e-14,1.4775409201175426e-14,0.028432320946952108,0.047844779627780484,Ston2
ENSMUSG00000025573,0.03734732773581572,4.929028977524755e-14,5.112040009878402e-14,0.027636991359578533,0.04705061638720016,6030468B19Rik
ENSMUSG00000034853,0.035431730140431154,8.867302054159164e-13,9.17180601381792e-13,0.02572021900005086,0.04513655411041903,Acot11
ENSMUSG00000024663,0.03490502980985314,1.9127011796480987e-12,1.97756532221681e-12,0.02519320817971941,0.044610263431491805,Rab3il1
ENSMUSG00000023995,0.03454844196375723,3.198385152655045e-12,3.305141213862814e-12,0.024836413189607175,0.04425394987046589,Tspo2
ENSMUSG00000029922,0.03424619721765804,4.925525162659364e-12,5.087826838817647e-12,0.0245339948050978,0.04395193567560293,Mkrn1
ENSMUSG00000035270,0.03256776402114139,5.068547681511462e-11,5.22153876739617e-11,0.022854629698899887,0.04227475050219002,Impg2
ENSMUSG00000033386,0.03186048200173535,1.308744989888366e-10,1.3464454628481133e-10,0.022146971394240586,0.04156797800786187,Frrs1
ENSMUSG00000049687,0.03167015027728358,1.683585488398102e-10,1.7311933042654006e-10,0.021956540072357925,0.04137778173918183,Fam109b
ENSMUSG00000041237,0.03094004850828664,4.364997614677993e-10,4.483818813228549e-10,0.021226062790799832,0.04064819304531651,Pklr
ENSMUSG00000031075,0.029337024387913066,3.281172537054559e-09,3.361857107637868e-09,0.01962225057233738,0.03904625912277871,Ano1
ENSMUSG00000022747,0.028704351108748367,7.072165298599176e-09,7.240136464577371e-09,0.018989280010420835,0.038414002381315336,St3gal6
ENSMUSG00000039910,0.028192753897799284,1.3007540838265432e-08,1.3305585963855801e-08,0.018477448102962854,0.037902736309283015,Cited2
ENSMUSG00000031543,0.025572095842652156,2.50690927407649e-07,2.559115224659545e-07,0.015855667661117602,0.035283694795234105,Ank1
ENSMUSG00000091694,0.025371214279722467,3.110022918920943e-07,3.1741405581965126e-07,0.0156547055769474,0.03508293164048668,Apol11b
ENSMUSG00000032204,0.02499370609930444,4.6434140460680747e-07,4.737210820310217e-07,0.015277048200164423,0.03470564385888539,Aqp9
ENSMUSG00000037336,0.024324571249933914,9.319375688413711e-07,9.502779329472531e-07,0.014607655711521235,0.034036892865318844,Mfsd2b
ENSMUSG00000056091,0.023847810640344295,1.5145439951395085e-06,1.543091182006631e-06,0.014130716846855917,0.03356040044801913,St3gal5
ENSMUSG00000020490,0.022352653343387187,6.554034698798307e-06,6.66805849913349e-06,0.012635029204289725,0.032066055585859975,Btnl10
ENSMUSG00000030672,0.0222824486390557,7.005622577498579e-06,7.1267778001002845e-06,0.01256480066656233,0.03199588796176762,Mylpf
ENSMUSG00000023930,0.02221370796811944,7.4765297296665955e-06,7.605055161902752e-06,0.012496036752139287,0.03192718350503527,Crisp2
ENSMUSG00000031974,0.022118509864931375,8.178903640419618e-06,8.317811085548275e-06,0.012400806611120892,0.03183203540285935,Abcb10
ENSMUSG00000028717,0.02099100928078056,2.3058958221558285e-05,2.3433900631664923e-05,0.011272939987256987,0.030705113626504323,Tal1
ENSMUSG00000037887,0.020971420973879384,2.3467653750388538e-05,2.3846818159118523e-05,0.011253345539597781,0.030685535157098296,Dusp8
ENSMUSG00000048540,0.02035303938590027,4.0551116356572616e-05,4.11811885412538e-05,0.010634773931285632,0.03006746029607586,Nhlh2
ENSMUSG00000061436,0.020218461433007352,4.558695376620298e-05,4.6285870409384686e-05,0.01050015560987884,0.02993294811165612,Hipk2
ENSMUSG00000028332,0.019828742832769655,6.372869782915827e-05,6.465979893380505e-05,0.010110322095293259,0.029543417982765868,Hemgn
ENSMUSG00000051000,0.019815795862310796,6.443541009837338e-05,6.537020401579931e-05,0.01009737135792676,0.029530477222935017,Fam160a1
ENSMUSG00000029780,0.01947940686685409,8.562033689999184e-05,8.681843125125923e-05,0.009760885633256711,0.029194248450899796,Nt5c3
ENSMUSG00000034041,0.018983535141329208,0.00012914722419531916,0.00013091457090250294,0.009264875332432749,0.028698608902164302,Lyl1
ENSMUSG00000016255,0.01886761045231298,0.00014197783441897735,0.0001439061771933685,0.009148918937050015,0.028582737802400948,Tubb1
ENSMUSG00000073436,0.018799059184806597,0.00015012034063300006,0.0001521284359880422,0.00908034904318236,0.028514218101685557,Eme2
ENSMUSG00000027961,0.01848504156298978,0.00019336292724749117,0.0001958700640675559,0.008766247266547832,0.028200343913099356,Lrrc39
ENSMUSG00000024155,0.018403682405307663,0.00020634137874246837,0.0002089744568994008,0.008684866617924957,0.02811902160520315,Meiob
ENSMUSG00000084833,0.017989312856694733,0.00028612649059245505,0.00028960171112596666,0.008270389611592268,0.027704837740427545,Gm12649
ENSMUSG00000028132,0.017428266851003595,0.0004407669880236146,0.00044580457977507295,0.007709203432618418,0.027144037829791315,Tmem56
ENSMUSG00000033688,0.017236147197937507,0.000509634965826794,0.0005153554108876468,0.0075170371869523476,0.02695200104168364,1300017J02Rik
ENSMUSG00000042851,0.016932637034752795,0.0006391646694204287,0.000646208340330026,0.007213454879708676,0.026648620327008595,Zc3h6
ENSMUSG00000040152,0.016719223346134415,0.0007479154777743018,0.0007560811542400949,0.006999991535639294,0.02643529658862418,Thbs1
ENSMUSG00000054342,0.01665850827745082,0.000781858324505026,0.0007903146917062833,0.006939262502089029,0.026374606948618682,Kcnn4
ENSMUSG00000050965,0.016450954945826206,0.0009089895068315046,0.0009186351761814094,0.006731661973269,0.026167140003539594,Prkca
ENSMUSG00000111656,0.015904902172189737,0.0013405709109796332,0.0013543856445540849,0.006185489029913738,0.02562131050682898,RP24-282C4.4
ENSMUSG00000056738,0.015292204070657274,0.002045243402560757,0.0020646511231180668,0.005572662995700999,0.025008856035732482,A730036I17Rik
ENSMUSG00000053957,0.014649563254656101,0.0031370544867301087,0.0031658638477445843,0.004929895839404167,0.024366462918950487,Gm12474
ENSMUSG00000025728,0.014309696015849475,0.003908698689570463,0.003943002814052721,0.004589965031164011,0.024026723434290704,Pigq
ENSMUSG00000028393,0.013955702717225724,0.004892187653845575,0.0049331326548810875,0.004235907909247799,0.023672860813403494,Alad
ENSMUSG00000061882,0.012616344119274984,0.010960743370448235,0.011044682960951466,0.002896329883900951,0.022333974608870304,Ccdc62
ENSMUSG00000042476,0.01009186004743849,0.041863513999636795,0.042141648882259714,0.00037152706467139933,0.019810286153877536,Abcb4
ENSMUSG00000038569,0.009499552941184477,0.05543679586290046,0.05578826191295206,-0.0002208368790201818,0.019218147781796698,Rad9b
ENSMUSG00000020205,0.00896352338808858,0.07070787672802502,0.07112752915001008,-0.0007569119890253488,0.01868226505383639,Phlda1
ENSMUSG00000027346,0.0079514711272042,0.10887374141496278,0.10946485161367663,-0.0017690350320133338,0.017670474782664303,Gpcpd1
ENSMUSG00000046404,0.007918337087727911,0.1103560637956048,0.11094406735257344,-0.0018021710521791768,0.017637348984072973,Yod1
ENSMUSG00000029613,0.007823425590800391,0.11469046824225225,0.1152899761180662,-0.001897088104586953,0.01754246097482864,Eif2ak1
ENSMUSG00000070385,0.007695190710961938,0.12075810809010723,0.12137713146055606,-0.002025330212245318,0.017414257551127955,Ampd1
ENSMUSG00000030844,0.007625558022132493,0.1241565655476406,0.12478046788707597,-0.002094966691900519,0.017344641809378215,Rgs10
