,Blood_2_corr,Blood_2_pval,Blood_2_qval,Blood_2_ci_low,Blood_2_ci_high,gene_annotation
ENSMUSG00000024014,0.24867439502055363,0.0,0.0,0.2374398077844838,0.25984246734652755,Pim1
ENSMUSG00000039183,0.24410359348908364,0.0,0.0,0.23284264999476936,0.25529908792528766,Nubp2
ENSMUSG00000035239,0.23561409999586214,0.0,0.0,0.2243055393855668,0.24685921421121187,Neu3
ENSMUSG00000028494,0.23359493403196915,0.0,0.0,0.2222753035033329,0.24485159879967552,Plin2
ENSMUSG00000033685,0.2250159354282884,4.691626353177983e-309,1.6937279253350116e-308,0.21365036567193732,0.23632059952730156,Ucp2
ENSMUSG00000024155,0.22387592150593646,7.608077379893373e-306,2.720084869464917e-305,0.21250438050197867,0.23518683276357635,Meiob
ENSMUSG00000041237,0.21987185868066755,1.020262458565385e-294,3.519359981253484e-294,0.20847959276641825,0.23120446785569604,Pklr
ENSMUSG00000027562,0.2159714004784613,4.2616474251164515e-284,1.4116089516781886e-283,0.20455931688193857,0.22732478096478256,Car2
ENSMUSG00000026348,0.21310231620179418,2.0190825805361167e-276,6.481806037034082e-276,0.20167588885711907,0.22447074549615859,Acmsd
ENSMUSG00000023926,0.21139172076037607,6.706834345428933e-272,2.1064178220568256e-271,0.19995683567584582,0.22276902959326678,Rhag
ENSMUSG00000050708,0.20921688167819097,3.28027464753196e-266,1.0079835942879125e-265,0.19777134512671435,0.22060537977646208,Ftl1
ENSMUSG00000105283,0.20478178244878625,8.209067284328412e-255,2.4165638164051845e-254,0.19331487719949425,0.2161927511912646,Gm33370
ENSMUSG00000059895,0.20299707920812107,2.6559307398972564e-250,7.680540022837641e-250,0.19152170859902623,0.21441695869087105,Ptp4a3
ENSMUSG00000042770,0.202137186627613,3.814825271983665e-248,1.0955845123445333e-247,0.19065776464732292,0.2135613324668889,Hebp1
ENSMUSG00000001999,0.19857378510171242,2.587325125903469e-239,7.17704611901101e-239,0.18707776373479673,0.21001542394112346,Blvra
ENSMUSG00000006574,0.1917062000708703,8.78672302886239e-223,2.2751742695138243e-222,0.18017904869973034,0.2031807032339149,Slc4a1
ENSMUSG00000096982,0.19155853892930488,1.9598614790231524e-222,5.069481321839504e-222,0.18003073067901013,0.20303373643322414,Redrum
ENSMUSG00000027327,0.19066759762353186,2.443951685692772e-220,6.2569167580460115e-220,0.17913583709169836,0.20214697359272638,1700037H04Rik
ENSMUSG00000025226,0.1901069874495692,5.0278424235778655e-219,1.280000617000475e-218,0.17857274979070692,0.2015889830009597,Fbxl15
ENSMUSG00000022742,0.18674051071934358,3.151810830267256e-211,7.742104716942413e-211,0.17519155675491446,0.19823808016161834,Cpox
ENSMUSG00000058620,0.18370559649224655,2.4960084302372142e-204,5.955639299062788e-204,0.17214360910734408,0.1952169755816749,Adra2b
ENSMUSG00000106438,0.18340921701787044,1.1596735309954486e-203,2.7571886138741054e-203,0.1718459686979974,0.19492193300183236,Gm42749
ENSMUSG00000047181,0.182930131197507,1.380945593069795e-202,3.2747109155081694e-202,0.171364849089947,0.19444500381307048,Samd14
ENSMUSG00000024663,0.17980828078643288,1.1902395421959259e-195,2.7374414493926536e-195,0.1682298810576537,0.1913370732569863,Rab3il1
ENSMUSG00000024158,0.17534480553358894,5.842561837030944e-186,1.2883267556848828e-185,0.16374805763227676,0.18689309836624107,Hagh
ENSMUSG00000028124,0.17427961699345026,1.0973138686579517e-183,2.3917041601088747e-183,0.1626785611314313,0.1858324936405399,Gclm
ENSMUSG00000028644,0.17240695287962568,1.0032051668075524e-179,2.145893404935941e-179,0.16079838945778843,0.18396782287234348,Ermap
ENSMUSG00000034449,0.17069488369449368,3.822652332328611e-176,8.051079048712323e-176,0.15907953026295987,0.18226298872814836,Dhrs11
ENSMUSG00000078350,0.16828981807164375,3.5304010689020992e-171,7.255242640571515e-171,0.15666504516262633,0.17986796919341982,Smim1
ENSMUSG00000034165,0.16722986813630022,5.153830907629868e-169,1.0456138988902146e-168,0.15560098802738231,0.17881240314505903,Ccnd3
ENSMUSG00000032026,0.16625439225019606,4.908785747510898e-167,9.83133536453214e-167,0.1546217561151581,0.17784093820523858,Rexo2
ENSMUSG00000020163,0.1657099879482448,6.165213528093823e-166,1.2286196747895223e-165,0.15407526554571713,0.1772987625571706,Uqcr11
ENSMUSG00000027333,0.16564135408376054,8.476625186422962e-166,1.6885707542675223e-165,0.15400636916765412,0.17723040916309918,Smox
ENSMUSG00000025573,0.16548314905532585,1.764901721405615e-165,3.5108448804567633e-165,0.15384755946119866,0.17707285020930924,6030468B19Rik
ENSMUSG00000024588,0.16480988901594865,3.9671216800918356e-164,7.832421875798295e-164,0.15317173286608599,0.1764023329729938,Fech
ENSMUSG00000057388,0.16303488060481652,1.3614509077559378e-160,2.6374484846104957e-160,0.1513900100747495,0.17463450421837665,Mrpl18
ENSMUSG00000026198,0.15992999919332634,1.65965357201074e-154,3.133786956213633e-154,0.14827356566429978,0.17154200178359458,Abcb6
ENSMUSG00000026532,0.1587684095849501,2.9160799756151577e-152,5.4638935274782795e-152,0.1471077096431656,0.17038498453988343,Spta1
ENSMUSG00000049422,0.15456718694944666,2.7434033640156643e-144,4.950204554340787e-144,0.1428913267897519,0.1662000317249338,Chchd10
ENSMUSG00000025503,0.15424360550278748,1.1040465615876387e-143,1.9881983821135219e-143,0.14256659526794707,0.1658776860110409,Taldo1
ENSMUSG00000110206,0.14993536432310697,9.248526976916e-136,1.597879574449896e-135,0.13824328124091237,0.16158566075447048,Flt3l
ENSMUSG00000026520,0.14871127739633652,1.4924412631118052e-133,2.5546752192944284e-133,0.13701499299625508,0.16036610079838695,Pycr2
ENSMUSG00000034248,0.14825721315920543,9.727606286547351e-133,1.6597178444885433e-132,0.1365593794625714,0.15991370675291516,Slc25a37
ENSMUSG00000008843,0.14652910668853758,1.1543894736418612e-129,1.9414555560744385e-129,0.1348254218379927,0.15819191202318258,Cldn13
ENSMUSG00000043953,0.14499108156520957,5.8420113684639895e-127,9.715635071451838e-127,0.1332822494371273,0.15665944473237214,Ccrl2
ENSMUSG00000029716,0.1436614999976909,1.2024130113072828e-124,1.9802585825218756e-124,0.13194826393889222,0.155334622482358,Tfr2
ENSMUSG00000026614,0.14356642096913394,1.7564382229104446e-124,2.889353878780136e-124,0.13185287160851494,0.15523988218619422,Slc30a10
ENSMUSG00000001014,0.14190375249452794,1.27098622742839e-121,2.064965438551405e-121,0.13018475942250066,0.1535831024906964,Icam4
ENSMUSG00000031897,0.14138754067961648,9.656374920997005e-121,1.564038697926305e-120,0.12966687098418478,0.1530687056170622,Psmb10
ENSMUSG00000040767,0.14032770003741624,6.058555569111138e-119,9.745143267027726e-119,0.12860360808822166,0.15201257141241542,Snrnp25
ENSMUSG00000034041,0.13807598099082605,3.583645263513086e-115,5.662261437056543e-115,0.12634470764535896,0.1497686384263874,Lyl1
ENSMUSG00000022437,0.13331277066196648,2.103712936621607e-107,3.1951897579307514e-107,0.12156670688757643,0.14502150153450274,Samm50
ENSMUSG00000030612,0.13146470384463024,1.821570733108066e-104,2.7318097377145562e-104,0.11971304812792503,0.1431795258539025,Mrpl46
ENSMUSG00000037904,0.12893755454098368,1.6148244066549955e-100,2.3736945563060346e-100,0.11717838470872893,0.14066057453297634,Ankrd9
ENSMUSG00000001348,0.12772296022647586,1.1942071925232964e-98,1.739052268127707e-98,0.11596023347863384,0.13944986631599812,Acp5
ENSMUSG00000001542,0.12725836126413054,6.125154876470588e-98,8.887340215424532e-98,0.11549428330351463,0.13898674456841065,Ell2
ENSMUSG00000020029,0.1262844135490082,1.8486568784768453e-96,2.6656912450999932e-96,0.11451751981727701,0.1380158769170567,Nudt4
ENSMUSG00000036718,0.12442164259497598,1.1591291181161068e-93,1.6530649145979845e-93,0.11264942679064113,0.1361589340907078,Micall2
ENSMUSG00000029591,0.12320900625497291,7.27695659986832e-92,1.0302925951958545e-91,0.11143337057990003,0.13495004745333058,Ung
ENSMUSG00000074203,0.12264860293441544,4.859841068839477e-91,6.865151954851641e-91,0.110871398727053,0.13439136519724518,G430095P16Rik
ENSMUSG00000021550,0.12253533675369381,7.125707343811637e-91,1.005603633052729e-90,0.1107578164366143,0.13427844596336763,2210016F16Rik
ENSMUSG00000028542,0.12253262336866637,7.191303716232273e-91,1.0147176119983452e-90,0.11075509548269054,0.13427574088599842,Slc6a9
ENSMUSG00000031765,0.12230780877989661,1.5353950499809127e-90,2.1622237008603194e-90,0.11052965439450868,0.13405161401131505,Mt1
ENSMUSG00000049409,0.12180512610324659,8.327532778910558e-90,1.1677931256360341e-89,0.11002557525766493,0.13355046470834603,Prokr1
ENSMUSG00000049687,0.11859767132706159,3.4054795143249397e-85,4.6784991267000133e-85,0.10680935280155239,0.13035265244298563,Fam109b
ENSMUSG00000027330,0.11401253391425045,8.019675468264667e-79,1.0722924813831618e-78,0.10221211012039427,0.12578087450122405,Cdc25b
ENSMUSG00000025507,0.11386237829098425,1.2836650986089948e-78,1.71429633895432e-78,0.10206156659312259,0.1256311479252427,Pidd1
ENSMUSG00000034796,0.11189418531665941,5.763374254537413e-76,7.600388045018347e-76,0.10008833906954478,0.12366852919724429,Cpne7
ENSMUSG00000029752,0.11181628099658972,7.322811649337231e-76,9.654333090754425e-76,0.10001023738430517,0.12359084361978293,Asns
ENSMUSG00000024190,0.11032844419051428,6.864890571478024e-74,8.952648110952039e-74,0.09851865916854433,0.12210715671705698,Dusp1
ENSMUSG00000032285,0.11010547814146728,1.3483788134562304e-73,1.7566164844401126e-73,0.09829513700661566,0.12188480803355825,Dnaja4
ENSMUSG00000074006,0.10985318521717463,2.889467859977232e-73,3.758901860253976e-73,0.09804221626060017,0.1216332122515492,Omp
ENSMUSG00000002910,0.10649938402990498,6.123459863876588e-69,7.806552605656027e-69,0.09468021420377865,0.11828853455715735,Arrdc2
ENSMUSG00000038997,0.10491874515658607,6.001819464022556e-67,7.58092644186252e-67,0.09309580374749914,0.11671210281138945,Asb17
ENSMUSG00000053604,0.10479937998410414,8.460998357503725e-67,1.068173003093514e-66,0.09297615618784222,0.11659305293541365,Rpia
ENSMUSG00000039910,0.10085167322198421,5.781975875724606e-62,7.1514853132029755e-62,0.08901930255298267,0.11265558286192105,Cited2
ENSMUSG00000000244,0.09962641998391757,1.6752876986301122e-60,2.059357957750599e-60,0.08779128633276638,0.11143343140470229,Tspan32
ENSMUSG00000030217,0.09951625037775627,2.262844116162544e-60,2.780931690011729e-60,0.08768087005353704,0.1113235389475415,Art4
ENSMUSG00000001763,0.09818288115850828,8.379115465684808e-59,1.0217187496262416e-58,0.08634453843982585,0.10999350113236558,Tspan33
ENSMUSG00000031543,0.09809627145478958,1.0576411122976733e-58,1.2891773675008208e-58,0.08625773778556846,0.10990710635877032,Ank1
ENSMUSG00000071714,0.09370792876796626,1.0717161722492103e-53,1.2799667648981371e-53,0.08185995525670522,0.10552942013555892,Csf2rb2
ENSMUSG00000037124,0.0925266428638665,2.1767697290189937e-52,2.5849302090238614e-52,0.08067620707775791,0.10435092453859897,Trim58
ENSMUSG00000018654,0.09186761677160539,1.1483316050616542e-51,1.358972313682431e-51,0.08001582183668927,0.1036934406968132,Ikzf1
ENSMUSG00000057841,0.0918674196926701,1.1489007738779117e-51,1.3594850004471798e-51,0.08001562435286241,0.10369324407753547,Rpl32
ENSMUSG00000071068,0.09048594186033006,3.6083939100586533e-50,4.2446699330180606e-50,0.07863133118538032,0.10231496562657925,Treml2
ENSMUSG00000038871,0.09037904069216206,4.701091139502949e-50,5.52809400223771e-50,0.0785242140672853,0.10220831013887767,Bpgm
ENSMUSG00000023328,0.08988627923894829,1.5848270348703412e-49,1.860562379514371e-49,0.07803046073078872,0.10171667763481891,Ache
ENSMUSG00000029613,0.08948568425566038,4.235402583895984e-49,4.96355629192076e-49,0.07762906367284729,0.10131699618267316,Eif2ak1
ENSMUSG00000028825,0.08789432397519263,2.0125241963330124e-47,2.341505754895884e-47,0.07603455512045978,0.0997292271756227,Rhd
ENSMUSG00000020423,0.08690676620206102,2.133276577788493e-46,2.4687843742489214e-46,0.07504507410957802,0.09874386774759593,Btg2
ENSMUSG00000044986,0.08553276358212483,5.44620906567898e-45,6.260730044463709e-45,0.07366843451918731,0.09737288509953883,Tst
ENSMUSG00000074030,0.08410214988760427,1.503337224585125e-43,1.7192786191504176e-43,0.07223512325242469,0.0959453680523745,Exoc8
ENSMUSG00000090523,0.08330641947666542,9.288181190767302e-43,1.0577589330107394e-42,0.07143791362104389,0.09515133896163196,Gypc
ENSMUSG00000037336,0.08225477366009244,1.0035311963402076e-41,1.1385650060587788e-41,0.07038433611289477,0.09410191850431379,Mfsd2b
ENSMUSG00000028328,0.08082593116534123,2.4247169013017064e-40,2.7354658182555355e-40,0.06895291151666728,0.092676057358241,Tmod1
ENSMUSG00000034825,0.07999284211229475,1.5129989432302776e-39,1.7015282762373792e-39,0.06811833952595206,0.09184468415519868,Nrip3
ENSMUSG00000040447,0.0791983661374229,8.520020981518854e-39,9.553735121685191e-39,0.06732246482720969,0.09105182910968597,Spns2
ENSMUSG00000020116,0.07678502369886915,1.4599565212876989e-36,1.6212732052056623e-36,0.0649049662292762,0.08864331833447833,Pno1
ENSMUSG00000030708,0.0748661659683362,7.780549197415215e-35,8.587802646153659e-35,0.06298290343261567,0.08672820331288907,Dnajb13
ENSMUSG00000027556,0.07426779637840844,2.6332312779022313e-34,2.9022718812986128e-34,0.06238355241634462,0.08613098290288192,Car1
ENSMUSG00000086804,0.07419031856564388,3.081310400244324e-34,3.394635232173983e-34,0.062305948153765035,0.08605365326425661,Gm43154
ENSMUSG00000016255,0.07357987478700394,1.0566963652632268e-33,1.1622265346053968e-33,0.0616945131098784,0.08544437194229795,Tubb1
ENSMUSG00000078620,0.0735155800277115,1.2024409297057002e-33,1.3219447336254401e-33,0.06163011446521081,0.08538019910179014,Gm10964
ENSMUSG00000031974,0.07002035026568228,1.1394596984715122e-30,1.2404307625424692e-30,0.05812938613375785,0.08189144902209003,Abcb10
ENSMUSG00000104763,0.06983400927487975,1.6267630528502137e-30,1.7703374174014732e-30,0.05794276020862721,0.08170544531336096,9830132P13Rik
ENSMUSG00000006235,0.06932311866291141,4.2968504579392684e-30,4.66896713891043e-30,0.05743109265596101,0.08119547518500889,Epor
ENSMUSG00000056656,0.06569429286298507,3.4711301378625765e-27,3.736013494631984e-27,0.053796928065763853,0.07757300862945898,Apol8
ENSMUSG00000090113,0.06507892950500796,1.0424364815705694e-26,1.1205379786849074e-26,0.05318069062767534,0.07695869254554123,Nhlrc4
ENSMUSG00000104818,0.06503346435767014,1.1302054263101152e-26,1.214621629564874e-26,0.053135161259821304,0.07691330441655726,Gm43661
ENSMUSG00000107121,0.06497716131584516,1.2491088424053045e-26,1.3421175914959756e-26,0.05307877875727863,0.0768570966843302,1110006O24Rik
ENSMUSG00000020990,0.06440665858989032,3.425189340584735e-26,3.675884675450456e-26,0.052507475157284024,0.0762875554444342,Cdkl1
ENSMUSG00000028333,0.06339124033442867,2.0179797871524118e-25,2.158959866430311e-25,0.051490650722281414,0.07527382932483927,Anp32b
ENSMUSG00000029029,0.06278182101729891,5.77226515441737e-25,6.1662911595100625e-25,0.05088039931216721,0.07466541377569894,Wrap73
ENSMUSG00000030979,0.06274643210800014,6.133616386427243e-25,6.5516090433959015e-25,0.05084496235635111,0.07463008288329409,Uros
ENSMUSG00000030493,0.06231766365391158,1.2765696848311824e-24,1.3616743304865947e-24,0.05041561415666872,0.07420201498553322,Faap24
ENSMUSG00000018932,0.06147831803888922,5.283556413858657e-24,5.623197545613726e-24,0.04957514638206788,0.0733640280825394,Map2k3
ENSMUSG00000035547,0.05842837577810276,7.847280785068748e-22,8.301365476641011e-22,0.04652126843050441,0.07031888169276641,Capn5
ENSMUSG00000082101,0.05767609854892539,2.5917481719881123e-21,2.7367984920677005e-21,0.04576805467025668,0.06956775330544235,Slfn14
ENSMUSG00000025889,0.05764782092244521,2.7099880868837158e-21,2.8610516119971662e-21,0.04573974210420701,0.0695395186002533,Snca
ENSMUSG00000010342,0.05723570066541837,5.179275877529895e-21,5.463371178829004e-21,0.04532711480641877,0.06912802171912809,Tex14
ENSMUSG00000010358,0.05717600764767637,5.6865463646546885e-21,5.997201397020342e-21,0.04526734868393216,0.06906841865792282,Ifi35
ENSMUSG00000021301,0.05690536110535051,8.675823718688993e-21,9.143032689102112e-21,0.04499637175614733,0.06879817891099584,Hecw1
ENSMUSG00000034663,0.05436101281793511,4.178883426492812e-19,4.382218358318805e-19,0.04244900318989868,0.06625756957621408,Bmp2k
ENSMUSG00000065990,0.05344303245211939,1.620219138409865e-18,1.696564542837555e-18,0.04152997114921539,0.06534090032621696,Aurkaip1
ENSMUSG00000028717,0.05325196986084606,2.1420215918649326e-18,2.2427197066955634e-18,0.0413386922034905,0.06515010809751215,Tal1
ENSMUSG00000029866,0.053234168211089394,2.1983619353248522e-18,2.301467687735398e-18,0.04132087044006673,0.06513233159362679,Kel
ENSMUSG00000049287,0.05262301640680028,5.332715502891458e-18,5.574072857626694e-18,0.0407090327071429,0.06452203849695998,Iba57
ENSMUSG00000071715,0.050155126852528806,1.7243543525845315e-16,1.796202450608887e-16,0.03823846418910702,0.0620575259425074,Ncf4
ENSMUSG00000054342,0.04966870853494095,3.355817701276539e-16,3.4930963893791393e-16,0.03775153503702465,0.06157175610400247,Kcnn4
ENSMUSG00000034156,0.04717031857191811,9.281882886830304e-15,9.625513726879917e-15,0.03525061045485583,0.059076608056379855,Bzrap1
ENSMUSG00000021061,0.04655971055570012,2.0369357088137493e-14,2.111032965917452e-14,0.034639405677614636,0.058466769742418975,Sptb
ENSMUSG00000056738,0.04503586496440625,1.3865656175867025e-13,1.4343287654770894e-13,0.03311410969077953,0.05694480627093605,A730036I17Rik
ENSMUSG00000042476,0.044755475382967584,1.9600642440940735e-13,2.0267441258340126e-13,0.03283345928373555,0.05666475697259626,Abcb4
ENSMUSG00000032590,0.044382252263335996,3.0971173127121447e-13,3.1998319172560646e-13,0.03245989189918385,0.056291983892106615,Apeh
ENSMUSG00000021118,0.04325396997748755,1.2072158192647464e-12,1.2451942436975208e-12,0.03133058913011193,0.05516504191705174,Plek2
ENSMUSG00000027845,0.04256628711970754,2.7205609296304985e-12,2.8047019893097923e-12,0.030642299223800833,0.05447816108758516,Dclre1b
ENSMUSG00000027636,0.039664139783311965,7.304922887711686e-11,7.505314792676139e-11,0.027737714589381745,0.051579274272201235,Sla2
ENSMUSG00000003813,0.03828019014079179,3.2420317450292774e-10,3.3244788197593083e-10,0.026352673584623912,0.050196808766790404,Rad23a
ENSMUSG00000002997,0.03361233740909178,3.3992368667338424e-08,3.470733986863225e-08,0.021681477534457413,0.045533625022109975,Prkar2b
ENSMUSG00000027074,0.031747494225911894,1.8572918833384655e-07,1.89191390785216e-07,0.019815444282273928,0.04367050188267053,Slc43a3
ENSMUSG00000020287,0.030807528877069043,4.222665206903949e-07,4.297878073184681e-07,0.01887491059421153,0.042731372076570996,Mpg
ENSMUSG00000002289,0.030082083895337067,7.834564003209225e-07,7.970054937140616e-07,0.018149041419379102,0.04200655754176046,Angptl4
ENSMUSG00000045509,0.02920495967764936,1.6240075986425578e-06,1.6512532777250206e-06,0.01727142111496878,0.04113017882517602,Gpr150
ENSMUSG00000027869,0.029056422067590234,1.8337275512423889e-06,1.8641125864007205e-06,0.017122801315177554,0.04098176564605104,Hsd3b6
ENSMUSG00000027075,0.02849043237835552,2.8975555729634396e-06,2.943772806017921e-06,0.016556503281946407,0.04041624526725324,Slc43a1
ENSMUSG00000074483,0.027731058036604597,5.283555177592047e-06,5.364560034107064e-06,0.01579672726976491,0.03965748858508412,Bglap
ENSMUSG00000027329,0.027436978121850635,6.640670709879231e-06,6.7383771789743595e-06,0.015502495503725166,0.03936364417427322,Spef1
ENSMUSG00000020490,0.024752079165978828,4.826631748441538e-05,4.885254806114917e-05,0.012816305745011428,0.0366807999378123,Btnl10
ENSMUSG00000043716,0.024586849260651356,5.420180405544305e-05,5.484902252119313e-05,0.012651002030099763,0.036515690864149596,Rpl7
ENSMUSG00000059336,0.022744215372777023,0.00018839399203520441,0.0001904123630838937,0.010807589227438533,0.03467436035447841,Slc14a1
ENSMUSG00000023930,0.02196892168360182,0.00031003948946495535,0.0003130763298646424,0.010031992057436448,0.033899590855768554,Crisp2
ENSMUSG00000035472,0.02188144579206302,0.00032764902657344056,0.00033082494605557407,0.009944482826035205,0.033812173208052416,Slc25a21
ENSMUSG00000022551,0.020298012968912035,0.0008611192501214778,0.0008689397074888777,0.00836047811500111,0.032229763116778075,Cyc1
ENSMUSG00000036249,0.020035044680842003,0.0010048004568852166,0.001013823485909814,0.008097420651440528,0.031966958886635505,Rbm43
ENSMUSG00000043190,0.019783445698052182,0.0011627525414049545,0.0011730756067443043,0.007845737895258885,0.03171551532438756,Rfesd
ENSMUSG00000032456,0.01918285707502241,0.0016369608307870945,0.0016509942821856726,0.007244955412138903,0.031115291598025972,Nmnat3
ENSMUSG00000032204,0.018074110449203654,0.0030054875652390685,0.003028504197137312,0.0061358735414984615,0.03000719599846341,Aqp9
ENSMUSG00000071713,0.01675677533397979,0.005943707969851627,0.005983799426005867,0.004818178289415761,0.028690596258700088,Csf2rb
ENSMUSG00000033386,0.015615083877466308,0.010364843608047397,0.01043160588571598,0.0036762082491435637,0.027549508633397234,Frrs1
ENSMUSG00000048752,0.014515109481442912,0.017180931629127726,0.017282900743514462,0.0025759949012872448,0.02645008658517237,Prss50
ENSMUSG00000037685,0.013089827760688701,0.031649536596510694,0.03182137200533953,0.0011504465498284988,0.02502547761941082,Atp8a1
ENSMUSG00000084796,0.012503521863523371,0.04011608493580247,0.04032172573706148,0.0005640450574040962,0.02443943439484882,Mir142hg
ENSMUSG00000051682,0.012166354726763931,0.04580374030012879,0.046029283790703236,0.0002268266653505317,0.024102414597961662,Treml4
ENSMUSG00000038695,0.012126017155787748,0.04652762365942504,0.04675203341984027,0.00018648314422408318,0.02406209447253943,Josd2
ENSMUSG00000058546,0.012092259342890963,0.047140807685045034,0.04736341573901842,0.00015272038162295317,0.024028351229676715,Rpl23a
ENSMUSG00000020932,0.011236191693226793,0.06511163409398922,0.06539939141622059,-0.0007034636905494483,0.023172643973093817,Gfap
ENSMUSG00000045730,0.010907186911850815,0.07337704561121877,0.07368652903315803,-0.001032508559132454,0.022843773045746366,Adrb2
ENSMUSG00000073938,0.009885434581799744,0.10464494383568858,0.10504411145923367,-0.0020543689012046916,0.0218224199411565,Olfr632
ENSMUSG00000029072,0.009622164611974654,0.11421670714206532,0.11462937288444934,-0.002317662661826121,0.021559248800616358,Tas1r3
ENSMUSG00000003429,0.009608624992288994,0.11472701303181844,0.11512996791953681,-0.002331203460282951,0.021545714218861294,Rps11
ENSMUSG00000004897,0.00923292187632521,0.12961522986492544,0.13005742511030044,-0.0027069375389072144,0.021170149152339102,Hdgf
ENSMUSG00000058755,0.00913523949269631,0.13372191301891892,0.13416465638498937,-0.0028046274205846557,0.021072502109569045,Osm
ENSMUSG00000078621,0.008527188539858198,0.16158335826401382,0.16206956696490854,-0.0034127199226537917,0.0204646660245081,Hbb-bh2
ENSMUSG00000028132,0.008063170994988452,0.1856383379533606,0.18615958479077477,-0.003876763234274044,0.020000806513370963,Tmem56
ENSMUSG00000000326,0.0065990602866662995,0.27869880400960867,0.2793692903063439,-0.00534092153438278,0.018537160756407704,Comt
ENSMUSG00000028278,0.005534417946788172,0.36362455394513216,0.3643532604660643,-0.006405566334026423,0.017472824378866974,Rragd
ENSMUSG00000010048,0.004435964668689437,0.46651236156274645,0.46721318133474854,-0.0075039937793327785,0.01637465842041308,Ifrd2
