,Blood_8_corr,Blood_8_pval,Blood_8_qval,Blood_8_ci_low,Blood_8_ci_high,gene_annotation
ENSMUSG00000027765,0.3062204328408359,0.0,0.0,0.2953607513614281,0.3170009946144994,P2ry1
ENSMUSG00000045316,0.30621674544072897,0.0,0.0,0.2953570373791203,0.31699733455218887,Fahd1
ENSMUSG00000009927,0.3044478769699282,0.0,0.0,0.2935754551062776,0.31524154316676284,Rps25
ENSMUSG00000033307,0.30225167340379305,0.0,0.0,0.29136357135015056,0.3130614731046796,Mif
ENSMUSG00000006574,0.29942056489903074,0.0,0.0,0.2885124213989881,0.31025099408641843,Slc4a1
ENSMUSG00000073590,0.2972549206539605,0.0,0.0,0.2863315771141866,0.30810100247290206,3222401L13Rik
ENSMUSG00000042406,0.2969724639431337,0.0,0.0,0.2860471462637372,0.3078205791076829,Atf4
ENSMUSG00000108308,0.2908412293220282,0.0,0.0,0.2798735338041145,0.3017330174201773,Gm45218
ENSMUSG00000097526,0.28954687496013387,0.0,0.0,0.27857034907908085,0.30044776923065636,Gm26847
ENSMUSG00000035745,0.2830985076131397,0.0,0.0,0.2720785918064141,0.29404417815858985,Grin3b
ENSMUSG00000049516,0.2813534345739561,0.0,0.0,0.2703219489204052,0.29231105362443577,Spty2d1
ENSMUSG00000097791,0.2799728104942791,0.0,0.0,0.2689322233328252,0.29093983166900084,Gm17315
ENSMUSG00000022354,0.2799558585416356,0.0,0.0,0.2689151599132689,0.2909229948800611,Ndufb9
ENSMUSG00000032526,0.27988492017681116,0.0,0.0,0.2688437551711355,0.2908525383638966,Deb1
ENSMUSG00000005161,0.2774495469364211,0.0,0.0,0.2663924444083548,0.2884336352472068,Prdx2
ENSMUSG00000028062,0.27552255947248205,0.0,0.0,0.2644529477471279,0.2865195803968562,Lamtor2
ENSMUSG00000026688,0.2750429978913158,0.0,0.0,0.2639702869670482,0.28604322366092605,Mgst3
ENSMUSG00000021906,0.2702150989481841,0.0,0.0,0.2591114963145631,0.28124728599786897,Oxnad1
ENSMUSG00000039182,0.27002717980519586,0.0,0.0,0.2589223861179406,0.28106059975911346,AW209491
ENSMUSG00000029535,0.2699016635577341,0.0,0.0,0.25879607480795963,0.28093590653639666,Triap1
ENSMUSG00000024588,0.2690853181070805,0.0,0.0,0.25797456761617427,0.2801249048677958,Fech
ENSMUSG00000103164,0.26769125077796047,0.0,0.0,0.25657172276105134,0.27873992664329295,Gm38150
ENSMUSG00000006717,0.2668067429514586,0.0,0.0,0.25568167006202464,0.27786116184140774,Acot13
ENSMUSG00000037563,0.264397376493511,0.0,0.0,0.25325729522742285,0.27546734532647116,Rps16
ENSMUSG00000038489,0.26103464301006357,0.0,0.0,0.24987384859271117,0.2721260852378256,Polr2l
ENSMUSG00000027333,0.2607528272841851,0.0,0.0,0.24959030936690627,0.2718460569546939,Smox
ENSMUSG00000040952,0.2602493589996219,0.0,0.0,0.2490837667864276,0.27134577728905607,Rps19
ENSMUSG00000109545,0.25969616418487607,0.0,0.0,0.24852720107747578,0.2707960791130691,Gm44788
ENSMUSG00000038059,0.25949080110300926,0.0,0.0,0.2483205884921663,0.27059201224953905,Smim3
ENSMUSG00000058546,0.25868114710073437,0.0,0.0,0.24750601816377468,0.2697874589313745,Rpl23a
ENSMUSG00000062006,0.25721282281296914,0.0,0.0,0.246028818318695,0.2683283452773058,Rpl34
ENSMUSG00000050973,0.2559265769637039,0.0,0.0,0.24473484020752265,0.26705012599500283,Gdpgp1
ENSMUSG00000049643,0.2547743407268364,0.0,0.0,0.24357571115832136,0.26590504682795457,2310022A10Rik
ENSMUSG00000028081,0.25391177509088325,0.0,0.0,0.24270800649089982,0.2650478184258002,Rps3a1
ENSMUSG00000070369,0.2538115622676041,0.0,0.0,0.24260719777760356,0.26494822454064526,Itgad
ENSMUSG00000028109,0.25245010589994815,0.0,0.0,0.24123766982983957,0.26359515330786315,Hormad1
ENSMUSG00000024608,0.24732391207355844,0.0,0.0,0.23608148527338998,0.2585001379612774,Rps14
ENSMUSG00000024155,0.2451048589780002,0.0,0.0,0.23384964595853677,0.2562943887053447,Meiob
ENSMUSG00000036964,0.2444579722174845,0.0,0.0,0.2331990541541244,0.2556513582721507,Trim17
ENSMUSG00000070803,0.2440923488622892,0.0,0.0,0.23283134114947826,0.25528791014991503,Cited4
ENSMUSG00000036073,0.24246491203403903,0.0,0.0,0.23119464208266705,0.2536701171794291,Galt
ENSMUSG00000027327,0.24199051211237754,0.0,0.0,0.23071755421410978,0.25319851665424004,1700037H04Rik
ENSMUSG00000022210,0.23943259525606206,0.0,0.0,0.22814523761728958,0.25065560206400617,Dhrs4
ENSMUSG00000068523,0.23873214695155656,0.0,0.0,0.2274408736350034,0.24995923489869465,Gng5
ENSMUSG00000030000,0.2387003453531844,0.0,0.0,0.22740889453828475,0.24992761831567017,Add2
ENSMUSG00000022346,0.23545567241090998,0.0,0.0,0.2241462396848961,0.24670169639421516,Myc
ENSMUSG00000026649,0.2329235387174591,0.0,0.0,0.22160024906360545,0.24418402278815352,Cfap126
ENSMUSG00000053565,0.2304443861310898,0.0,0.0,0.2191076790421505,0.2417188806512133,Eif3k
ENSMUSG00000022899,0.22615501513811148,0.0,0.0,0.21479544297872277,0.2374534064548248,Slc15a2
ENSMUSG00000006818,0.22347860255055435,9.900260289121568e-305,1.4842229383801231e-304,0.21210498779118803,0.2347916838415037,Sod2
ENSMUSG00000020444,0.21917186756036436,8.523482366593038e-293,1.2491406856359593e-292,0.20777601813457336,0.23050823097051606,Guk1
ENSMUSG00000052146,0.21631798440437178,4.9491819112262384e-285,7.150306830906591e-285,0.2049076469331351,0.22766953379957855,Rps10
ENSMUSG00000034892,0.2151968803373834,5.1645285888928755e-282,7.418646496284688e-282,0.20378090507553434,0.2265543425246587,Rps29
ENSMUSG00000041841,0.2130615999031877,2.589700230564432e-276,3.683582646475751e-276,0.20163497042601777,0.22443024135751563,Rpl37
ENSMUSG00000034248,0.20781153916879216,1.436307706751413e-262,1.989968219409779e-262,0.19635918034480732,0.21920720795674312,Slc25a37
ENSMUSG00000025508,0.20717007198467924,6.459634702541838e-261,8.918960252885346e-261,0.19571461493256684,0.21856899826905746,Rplp2
ENSMUSG00000023216,0.20408350032372388,4.831482847496438e-253,6.568975903850511e-253,0.19261327379897453,0.2154979644686827,Epb42
ENSMUSG00000030708,0.20102937338647817,2.2166870578228926e-245,2.973182225821779e-245,0.18954475817245747,0.21245898980517153,Dnajb13
ENSMUSG00000110633,0.2007333445356011,1.2064329665873053e-244,1.6161251743589872e-244,0.18924734658741918,0.21216441787206242,RP23-459B8.2
ENSMUSG00000061518,0.19970241287807605,4.3108279540927025e-242,5.743403946650968e-242,0.18821161595483496,0.21113854377136845,Cox5b
ENSMUSG00000097751,0.1991952792234282,7.675499591037864e-241,1.0201865848806931e-240,0.18770213097740268,0.2106338887738188,Gm26690
ENSMUSG00000054659,0.1989621779978036,2.875618311759299e-240,3.8186046184387646e-240,0.1874679510536986,0.21040192480420644,Pm20d2
ENSMUSG00000022742,0.19574785995437838,1.9628976296828922e-232,2.5704337620126072e-232,0.1842388916750944,0.207203157448796,Cpox
ENSMUSG00000021541,0.19543626334075673,1.1087852402552776e-231,1.4501089446943792e-231,0.18392587924212053,0.20689305529817914,Trpc7
ENSMUSG00000034932,0.19290343244956873,1.2826737387290713e-225,1.657048441635157e-225,0.1813816263907062,0.20437228682623101,Mrpl54
ENSMUSG00000039910,0.1918906030072795,3.2234704417615987e-223,4.148589730362781e-223,0.18036427269934122,0.2033642383340272,Cited2
ENSMUSG00000058794,0.1918641384336626,3.722658589438485e-223,4.790540053875658e-223,0.18033769024065843,0.20333789835742774,Nfe2
ENSMUSG00000004748,0.19108327169980466,2.579818620365575e-221,3.310668344512628e-221,0.17955335275430628,0.20256070052298095,Mtfp1
ENSMUSG00000049517,0.19051458371724606,5.584256657614314e-220,7.149059831981783e-220,0.17898214632445475,0.20199467541919996,Rps23
ENSMUSG00000049422,0.19040993841283155,9.822320995621411e-220,1.2570768613662264e-219,0.17887703844292446,0.20189051928048957,Chchd10
ENSMUSG00000033751,0.18965285915735694,5.782470507516548e-218,7.378961325392218e-218,0.1781166204140005,0.2011369712655149,Gadd45gip1
ENSMUSG00000024208,0.18906882306408437,1.3249099151363445e-216,1.6872860748185864e-216,0.17753001809422264,0.20055565000130363,Uqcc2
ENSMUSG00000042854,0.1881258834774982,2.0339900773428705e-214,2.5814693398253893e-214,0.1765829525819773,0.19961707649525787,Trp53rkb
ENSMUSG00000043866,0.18710006443179772,4.7104961828138126e-212,5.950100441449027e-212,0.17555266923607712,0.1985959833378754,Taf10
ENSMUSG00000111598,0.18685175200043924,1.7512523821566291e-211,2.2097208596314914e-211,0.17530327996697145,0.19834881111566022,RP23-241P13.4
ENSMUSG00000000088,0.1867828597192795,2.5201247556368505e-211,3.1787363473103497e-211,0.17523408918849653,0.19828023491719146,Cox5a
ENSMUSG00000044709,0.18590605942621294,2.55664625792045e-209,3.21357594452787e-209,0.17435349984953916,0.19740744761345705,Gemin7
ENSMUSG00000030979,0.18554577235968414,1.6946072017212992e-208,2.126769719197533e-208,0.17399166117799464,0.19704880424374166,Uros
ENSMUSG00000039725,0.18314058966569632,4.655285869412722e-203,5.791273746748133e-203,0.1715762003050195,0.1946545155611977,Trp53rka
ENSMUSG00000097047,0.18241626489655635,1.95304405961664e-201,2.4241007912495702e-201,0.17084880748451767,0.19393344465850593,1110020A21Rik
ENSMUSG00000041028,0.1789078825095571,1.1267681643808312e-193,1.3797711706672404e-193,0.16732574293618113,0.19044064676268102,Ghitm
ENSMUSG00000035239,0.17888457355316537,1.2672145706476536e-193,1.5515984509545775e-193,0.16730233742368114,0.1904174403699647,Neu3
ENSMUSG00000039450,0.17875983170003693,2.375451291577785e-193,2.9066573690913416e-193,0.16717707905596982,0.19029324718476356,Dcxr
ENSMUSG00000035458,0.17841422985274674,1.3512479666572087e-192,1.6515252925810327e-192,0.16683004813920768,0.18994916351379734,Tnni3
ENSMUSG00000029993,0.17604379383281857,1.8467627162356623e-187,2.2384339558164483e-187,0.16444988767597205,0.18758906408757675,Nfu1
ENSMUSG00000037446,0.17550838914807057,2.6067156834801103e-186,3.1538009885578117e-186,0.1639123052455426,0.1870559756484957,Tulp1
ENSMUSG00000022248,0.17511072735587555,1.8515956725436386e-185,2.236782963604183e-185,0.16351303043102144,0.1866600298026016,Rad1
ENSMUSG00000024158,0.17420549636287083,1.5775736291770746e-183,1.9000533599978188e-183,0.1626041417479244,0.18575869097064687,Hagh
ENSMUSG00000022956,0.1738244699646176,1.0169750468224618e-182,1.2238993848137386e-182,0.16222158165603995,0.18537929703174066,Atp5o
ENSMUSG00000003970,0.16998061556393784,1.161312115010405e-174,1.3802844095335947e-174,0.15836245018488057,0.18155171846377913,Rpl8
ENSMUSG00000021650,0.16934743708798808,2.3638588946358055e-173,2.8023883911684355e-173,0.15772678924440814,0.18092118738802798,Ptcd2
ENSMUSG00000038871,0.16909153186331438,7.962381271142753e-173,9.432229323993866e-173,0.15746988344028087,0.1806663494361374,Bpgm
ENSMUSG00000057863,0.16892907773572027,1.719555275388533e-172,2.0361976040001575e-172,0.15730679493966213,0.18050457202975462,Rpl36
ENSMUSG00000059291,0.1681977389270337,5.450330836276865e-171,6.436581178079345e-171,0.15657260815021307,0.17977627193996032,Rpl11
ENSMUSG00000102544,0.16817500444277608,6.066959939263311e-171,7.164446175210082e-171,0.15654978533918634,0.17975363171424918,Gm5103
ENSMUSG00000042363,0.16667757568762342,6.8239085790595855e-168,8.024743913836141e-168,0.15504656619456184,0.1782623843772497,Lgalsl
ENSMUSG00000026614,0.16631291436005058,3.737720978104355e-167,4.390628460572132e-167,0.1546805029173219,0.17789922032161223,Slc30a10
ENSMUSG00000044533,0.16341954735524683,2.3511882007488776e-161,2.7370144945610186e-161,0.15177612549402827,0.1750176213938048,Rps2
ENSMUSG00000042066,0.1631208666235136,9.197640317021134e-161,1.06993492401925e-160,0.15147631961150096,0.1747201441594995,Tmcc2
ENSMUSG00000019689,0.15988670615334138,2.0137001040928003e-154,2.3196192622542194e-154,0.14823011303164477,0.17149887973265887,Fmc1
ENSMUSG00000051413,0.15552390138913327,4.3907590942762696e-146,4.99360372812076e-146,0.14385145629350057,0.16715307800378815,Plagl2
ENSMUSG00000002997,0.1553379820128144,9.82723920813184e-146,1.1171329615615008e-145,0.14366487154369567,0.16696787316651718,Prkar2b
ENSMUSG00000052926,0.15461928850151055,2.1917867644323812e-144,2.4874155791968116e-144,0.14294361375643436,0.16625193407278058,Rnaseh2a
ENSMUSG00000090137,0.1545561242403284,2.877302293829874e-144,3.2649408845085297e-144,0.1428802247199836,0.16618901130449987,Uba52
ENSMUSG00000041571,0.15390850851170632,4.653575530825206e-143,5.273207478322815e-143,0.14223030992265126,0.1655438661092739,Selenow
ENSMUSG00000022452,0.15291314671672238,3.2746777212674675e-141,3.7031867446252526e-141,0.14123143417337117,0.16455228201865468,Smdt1
ENSMUSG00000020372,0.15155534202672155,1.0345420316745314e-138,1.1655688308403586e-138,0.1398688743391765,0.1631995926802125,Rack1
ENSMUSG00000028394,0.15106655797374258,8.105269534947446e-138,9.125118196167906e-138,0.13937838935779193,0.1627126393406981,Pole3
ENSMUSG00000073400,0.15065495816565588,4.562885948939547e-137,5.130425710677952e-137,0.1389653616643142,0.1623025767564953,Trim10
ENSMUSG00000030217,0.15064553791233842,4.746683092674785e-137,5.336839460152554e-137,0.1389559087786966,0.16229319163841113,Art4
ENSMUSG00000024014,0.14827858162255517,8.907434823569265e-133,9.958804179793834e-133,0.13658082072553368,0.1599349967261017,Pim1
ENSMUSG00000075227,0.14803349139923663,2.4443186866895087e-132,2.7315845423577978e-132,0.13633489616933894,0.1596908061116126,Znhit2
ENSMUSG00000033099,0.14739178573820666,3.407068450370275e-131,3.802634084620919e-131,0.13569101285193594,0.15905144908721489,Nol12
ENSMUSG00000019853,0.1468850439231675,2.7054659585930103e-130,3.0157359582028326e-130,0.13518255837051996,0.1585465550315401,Hebp2
ENSMUSG00000057388,0.1468441145382218,3.197281169384643e-130,3.563468485665793e-130,0.1351414909230344,0.15850577462337326,Mrpl18
ENSMUSG00000059040,0.14666975929261186,6.5095349338093454e-130,7.25277281243815e-130,0.13496654799473978,0.1583320535587695,Eno1b
ENSMUSG00000029649,0.14660198341941724,8.57968042438758e-130,9.55711237146971e-130,0.1348985438727806,0.15826452401135985,Pomp
ENSMUSG00000000563,0.14628326817645143,3.1377248604121223e-129,3.4923351363542516e-129,0.13457875677095324,0.15794696564966523,Atp5f1
ENSMUSG00000030844,0.14611114439433742,6.312565054475657e-129,7.02279655704773e-129,0.13440605513990492,0.15777546564384157,Rgs10
ENSMUSG00000090733,0.14476877063459812,1.4287283249528453e-126,1.5850943440687868e-126,0.1330591991992314,0.15643793250060983,Rps27
ENSMUSG00000024683,0.14460763639136115,2.7293925904551334e-126,3.027561528908215e-126,0.13289752983659725,0.1562773764323032,Mrpl16
ENSMUSG00000050708,0.14303767935498374,1.438064839710232e-123,1.5887759503471904e-123,0.13132239165730664,0.1547130203708831,Ftl1
ENSMUSG00000031848,0.14135228636149808,1.108756165530528e-120,1.2209993889260158e-120,0.12963150239553684,0.1530335750181474,Lsm4
ENSMUSG00000037216,0.14120894210371737,1.9441223384221515e-120,2.1404525404906126e-120,0.1294876938203081,0.15289073349927107,Lipt1
ENSMUSG00000002379,0.14085719758952805,7.692796173680845e-120,8.462454933295044e-120,0.1291348120327776,0.15254022055972077,Ndufa11
ENSMUSG00000075465,0.13919420685599015,4.8880279647249196e-117,5.3624156653228876e-117,0.12746648465572388,0.1508830127132183,Gm10837
ENSMUSG00000022551,0.13902661420737183,9.325707056466354e-117,1.0225292946157643e-116,0.12729835787241844,0.15071599920740558,Cyc1
ENSMUSG00000012848,0.13671230395091719,6.420908351922608e-113,7.012416790018409e-113,0.12497674058619854,0.14840961818351306,Rps5
ENSMUSG00000029269,0.13566338212980714,3.3485317648537e-111,3.648728558968935e-111,0.12392454929947133,0.14736424824459973,Sult1b1
ENSMUSG00000044468,0.13556896304886198,4.772601806371538e-111,5.199082418583459e-111,0.12382983721141164,0.1472701476051548,Fam46c
ENSMUSG00000040197,0.13544962569561583,7.466409759085228e-111,8.132527057586642e-111,0.12371012982913954,0.1471512124307021,Cd209e
ENSMUSG00000029404,0.13500680243608912,3.9151072412358395e-110,4.260047553041231e-110,0.12326593649490215,0.1467098785723411,Arl6ip4
ENSMUSG00000024997,0.13330534667251323,2.1620829582182947e-107,2.3444687214104572e-107,0.12155926027046027,0.1450141021765081,Prdx3
ENSMUSG00000002477,0.1329053360580694,9.424783929466058e-107,1.0213510550681969e-106,0.12115803241398067,0.14461541678880963,Snrpd1
ENSMUSG00000107047,0.12971079579557876,1.0202625999945236e-101,1.1004958859092146e-101,0.11795390881945728,0.14143132353524038,Gm43298
ENSMUSG00000071415,0.12954611430484256,1.839854068953014e-101,1.9840169141309907e-101,0.11778873993419622,0.1412671740242116,Rpl23
ENSMUSG00000039763,0.12878410705294624,2.787776049457609e-100,3.0014680567568505e-100,0.117024485899919,0.14050761993548552,Dnajc28
ENSMUSG00000034566,0.1287561148278857,3.0795299697193426e-100,3.315440465536036e-100,0.11699641140485176,0.14047971756424,Atp5h
ENSMUSG00000107872,0.12637657256800408,1.340735317837384e-96,1.437769535861256e-96,0.11460994430180795,0.1381077454532366,Gm44511
ENSMUSG00000043681,0.12598282123046917,5.280529498631436e-96,5.657759557076108e-96,0.11421506018129575,0.13771523379835307,Fam25c
ENSMUSG00000001999,0.12590706544372635,6.8706140613994945e-96,7.359188396975848e-96,0.11413908687930512,0.13763971609765574,Blvra
ENSMUSG00000022008,0.1256613392596842,1.611808515765354e-95,1.7254468139991705e-95,0.11389265609658296,0.13739476124551517,Gpalpp1
ENSMUSG00000028278,0.12401922368040659,4.60012656635277e-93,4.913739719690807e-93,0.11224586906670536,0.13575776340718188,Rragd
ENSMUSG00000039244,0.12367410641481187,1.4947350743106267e-92,1.5957359572343032e-92,0.11189977824380569,0.13541371356705173,E130309D02Rik
ENSMUSG00000038292,0.12284008618878023,2.542607082569155e-91,2.7119374903878487e-91,0.11106341708350168,0.13458226122364017,Ccdc155
ENSMUSG00000032342,0.12238851734130242,1.169588125319169e-90,1.2467211241625598e-90,0.11061058773009419,0.13413207582122177,Mto1
ENSMUSG00000003868,0.12087474659382778,1.8677359691847738e-88,1.9874595204535416e-88,0.10909262712589599,0.1326229073634087,Ruvbl2
ENSMUSG00000096199,0.1195640306055699,1.4326562880084786e-86,1.5216550087897633e-86,0.10777832768867185,0.13131613231687725,Ptrhd1
ENSMUSG00000041895,0.11860446649895943,3.330754598636515e-85,3.531249974338186e-85,0.10681616628751636,0.13035942744521345,Wipi1
ENSMUSG00000029134,0.11829718357044977,9.07200965932609e-85,9.614364447523381e-85,0.10650805628974358,0.13005305550716723,Plb1
ENSMUSG00000006154,0.11819447888069856,1.2673295035716124e-84,1.342804849460134e-84,0.10640507566936311,0.12995065480170465,Eps8l1
ENSMUSG00000054381,0.1164488679129052,3.5532749434990137e-82,3.755650540823444e-82,0.10465481355114412,0.1282101721204385,Zfp747
ENSMUSG00000024570,0.11529775740269033,1.3937871306730334e-80,1.4714594785123975e-80,0.1035006758996892,0.12706240372257732,Rbfa
ENSMUSG00000097414,0.11265309133482342,5.541823854221397e-77,5.833848958917967e-77,0.10084917533504824,0.12442529678034875,B130046B21Rik
ENSMUSG00000032034,0.11213275603392563,2.7651932752576304e-76,2.90953224025565e-76,0.10032751509406224,0.12390642914917317,Kcnj5
ENSMUSG00000008036,0.11162765331776117,1.3067258276186497e-75,1.3739928273958496e-75,0.09982113243297663,0.12340274497888903,Ap2s1
ENSMUSG00000060938,0.11142551194204804,2.427868362212081e-75,2.5524117508363027e-75,0.09961848053868316,0.12320116960331967,Rpl26
ENSMUSG00000052962,0.11141614824386344,2.498478596294721e-75,2.626531641885163e-75,0.09960909321572797,0.12319183210014038,Mrpl35
ENSMUSG00000028998,0.11027139553010946,8.160277692459204e-74,8.567506431698028e-74,0.09846146810623965,0.12205026612992277,Tomm7
ENSMUSG00000037523,0.11020926185153036,9.849685495391698e-74,1.0339453515877421e-73,0.09839917942155547,0.12198830452638154,Mavs
ENSMUSG00000021453,0.10994397864602361,2.1967848644845352e-73,2.3054268857800516e-73,0.09813323544984183,0.12172375497202359,Gadd45g
ENSMUSG00000032892,0.10932185855257219,1.43009368991495e-72,1.499729210438743e-72,0.09750957239902379,0.12110334881149014,Rangrf
ENSMUSG00000108469,0.10806768234677179,6.04107756413736e-71,6.324160506319041e-71,0.09625231383789437,0.11985259986239265,Gm45054
ENSMUSG00000078681,0.10733188836962143,5.3204707017934126e-70,5.563855382504126e-70,0.09551472906701242,0.11911879915956707,Tm2d3
ENSMUSG00000031948,0.107104341030127,1.0394538239268078e-69,1.0869110002151187e-69,0.09528663054407792,0.11889186564162878,Kars
ENSMUSG00000002083,0.10611191961691499,1.896461401213342e-68,1.982117420398875e-68,0.09429181971691693,0.11790210694190019,Bbc3
ENSMUSG00000097580,0.10567716030392398,6.708668148050258e-68,7.0092863683956734e-68,0.09385602108652985,0.11746850672958897,Gm5432
ENSMUSG00000029066,0.10512588178976749,3.304209240965059e-67,3.450656966574825e-67,0.09330343122287248,0.11691869150026633,Mrpl20
ENSMUSG00000046404,0.10466040965960023,1.2613534785107645e-66,1.3166426004164912e-66,0.09283685752562963,0.11645444926636543,Yod1
ENSMUSG00000027076,0.104455939041975,2.2675619031353706e-66,2.3665538722966895e-66,0.09263190465774639,0.11625051728317036,Timm10
ENSMUSG00000096807,0.10407423689939817,6.756273950285003e-66,7.048826670097199e-66,0.09224930493992371,0.1158698179927933,Hist1h2bm
ENSMUSG00000025362,0.10384540783258538,1.2974971932928936e-65,1.3533924330753301e-65,0.09201993945400878,0.11564158847067998,Rps26
ENSMUSG00000058331,0.10363513286340217,2.3602857267966817e-65,2.4611286487858714e-65,0.09180917266644102,0.11543186333527995,Zfp85
ENSMUSG00000026311,0.10350962564940035,3.371398026785247e-65,3.515142022831297e-65,0.09168337240485137,0.11530668380036149,Asb1
