,Blood_3_corr,Blood_3_pval,Blood_3_qval,Blood_3_ci_low,Blood_3_ci_high,gene_annotation
ENSMUSG00000060639,0.053531095412620404,3.3055235315972406e-27,3.406531806068479e-27,0.04383353441429462,0.06321856956253516,Hist1h4i
ENSMUSG00000045128,0.051963125826359806,9.945593295092278e-26,1.0221616919130379e-25,0.04226410402994602,0.06165235460229282,Rpl18a
ENSMUSG00000057841,0.05145770620420595,2.916764184333453e-25,2.9955824585357208e-25,0.041758223734726256,0.06114749039683531,Rpl32
ENSMUSG00000027077,0.05118486191670224,5.191265212570968e-25,5.329094096209492e-25,0.041485132825768586,0.06087494388312012,Smtnl1
ENSMUSG00000027923,0.05103948532589747,7.049177697328216e-25,7.234217138639122e-25,0.041339625422215774,0.06072972536175913,Lce1b
ENSMUSG00000026614,0.05054028571830891,2.002310468102614e-24,2.0532400539972174e-24,0.040839979756988505,0.06023106541616476,Slc30a10
ENSMUSG00000052962,0.049872651900928266,7.961926935501425e-24,8.153544530570636e-24,0.04017175696109306,0.05956414578685667,Mrpl35
ENSMUSG00000032126,0.047856650533587196,4.607496448276309e-22,4.7079762276544e-22,0.03815402976177169,0.05755024848852964,Hmbs
ENSMUSG00000044894,0.04771980800039154,6.032496106334608e-22,6.163539092914161e-22,0.03801707294962529,0.057413545916428284,Uqcrq
ENSMUSG00000073063,0.04693104057232108,2.809558725426717e-21,2.8677261921791285e-21,0.037227653917703475,0.05662557814507013,Hbq1b
ENSMUSG00000060032,0.046856362940204975,3.245838225830798e-21,3.312625020600979e-21,0.03715291522167732,0.05655097559569472,H2afj
ENSMUSG00000034248,0.046471306429237136,6.807783724554757e-21,6.946129161171441e-21,0.036767545572867856,0.05616630451184996,Slc25a37
ENSMUSG00000038725,0.04234216024201188,1.3136189563588827e-17,1.3355407104444611e-17,0.032635222865720015,0.05204111051512159,Pkhd1l1
ENSMUSG00000037446,0.04187408389647371,2.964793339153604e-17,3.0130223131296527e-17,0.03216680737410663,0.05157346129812373,Tulp1
ENSMUSG00000028109,0.04159057525395709,4.833375837898953e-17,4.91017227623697e-17,0.0318830953881434,0.05129020929412069,Hormad1
ENSMUSG00000027811,0.0413305733226465,7.54515182757897e-17,7.663132608203809e-17,0.03162290834847554,0.051030441350682805,4930579G24Rik
ENSMUSG00000040569,0.04117937717293534,9.763344366535872e-17,9.914779786044122e-17,0.031471605159678916,0.050879380665898186,Slc26a7
ENSMUSG00000045730,0.040935800774659185,1.475961814105153e-16,1.4986689189375398e-16,0.031227857257578356,0.05063602156760674,Adrb2
ENSMUSG00000074874,0.040504278116656904,3.0512904994564814e-16,3.0964406192715356e-16,0.030796033596345293,0.05020488105257222,Ctla2b
ENSMUSG00000039956,0.039663137773027914,1.230010123778018e-15,1.2475403213532407e-15,0.029954316942609225,0.04936447520420117,Mrap
ENSMUSG00000036751,0.038089307284211914,1.5467646507829928e-14,1.5675141662617756e-14,0.02837944512233941,0.04779198210688588,Cox6b1
ENSMUSG00000024521,0.037358814825764045,4.8421940989678936e-14,4.904924066253805e-14,0.027648485709514246,0.04706209405551762,Pmaip1
ENSMUSG00000032285,0.03710250749966397,7.190006640930004e-14,7.281950459867728e-14,0.027392017004465533,0.04680599634166883,Dnaja4
ENSMUSG00000055200,0.03709119194439295,7.316149124178574e-14,7.409400375235424e-14,0.027380694354039444,0.04679469001103927,Sertad3
ENSMUSG00000108546,0.03677974225467529,1.1784218343577426e-13,1.193294270277625e-13,0.027069050355160332,0.046483493244639545,Gm44662
ENSMUSG00000019761,0.03660207757046718,1.5439542244882213e-13,1.5633109584145005e-13,0.026891275673920502,0.046305971995385525,Krt10
ENSMUSG00000044626,0.03632687995417787,2.340416333386752e-13,2.36956296153862e-13,0.026615908887907085,0.046030995345808394,Liph
ENSMUSG00000030641,0.035532933107882476,7.639921420589839e-13,7.731558910115895e-13,0.025821482244899052,0.04523767774825699,Ddias
ENSMUSG00000027562,0.035360473874044944,9.845573347027614e-13,9.962434751740108e-13,0.02564892041235598,0.04506535358011415,Car2
ENSMUSG00000039315,0.03486357844392656,2.031030253049274e-12,2.0543754283716792e-12,0.025151732607353566,0.04456884407652334,Clnk
ENSMUSG00000018770,0.03312117886490094,2.3794488717734344e-11,2.4039267837948057e-11,0.023408345755716462,0.042827759891869766,Atp5g3
ENSMUSG00000058267,0.032797832397113945,3.706831059623118e-11,3.743731640307149e-11,0.023084822572925094,0.0425046510431282,Mrps14
ENSMUSG00000047675,0.03133937702593439,2.5991391048493363e-10,2.622962855121908e-10,0.021625595409723093,0.041047242219617516,Rps8
ENSMUSG00000053898,0.030488014152957654,7.789714402417017e-10,7.857885205149867e-10,0.020773801139511366,0.040196471165676144,Ech1
ENSMUSG00000034059,0.02947894248724728,2.7559105418254778e-09,2.7780881763384437e-09,0.01976423642600315,0.039188082718926674,Ypel4
ENSMUSG00000056300,0.029047355941873652,4.672941277233883e-09,4.709772341487943e-09,0.019332445049346853,0.03875678235274275,Zfp981
ENSMUSG00000028398,0.029035320606921333,4.741756194548106e-09,4.7789334628523085e-09,0.019320404054353646,0.0387447549464086,Tmem261
ENSMUSG00000034416,0.029001795876566202,4.938681752482126e-09,4.976994392601123e-09,0.019286863572669236,0.03871125228658737,Pkd1l2
ENSMUSG00000039720,0.028328085282627046,1.1082283995972824e-08,1.1166423304843632e-08,0.018612841076073954,0.03803798059336599,Got1l1
ENSMUSG00000047181,0.027533230063640442,2.8099489925907196e-08,2.8305857984690988e-08,0.017817629223879968,0.037243631860778025,Samd14
ENSMUSG00000073938,0.027509046456256913,2.8894928868599444e-08,2.9105944595956905e-08,0.017793434958541788,0.03721946347097042,Olfr632
ENSMUSG00000035242,0.027078347234042063,4.7319856044576045e-08,4.7653695882134174e-08,0.017362547828658585,0.03678903336427767,Oaz1
ENSMUSG00000038115,0.02625704507325023,1.1876761673680489e-07,1.1957608981063043e-07,0.01654089734803442,0.0359682343946242,Ano2
ENSMUSG00000043424,0.026103280610371322,1.4068020321683507e-07,1.4162622393717132e-07,0.016387069130969906,0.03581456268323867,Eif3j2
ENSMUSG00000050188,0.02570550232236444,2.1705975732316592e-07,2.1847461000280282e-07,0.01598912804917368,0.03541702220633549,Lsm10
ENSMUSG00000021790,0.0247966096884443,5.711509434415669e-07,5.746147337886146e-07,0.015079874995680023,0.03450866141794291,Dydc1
ENSMUSG00000034871,0.024308950233491614,9.470182481854326e-07,9.525663496844909e-07,0.014592028784505065,0.03402128070613611,Fam151a
ENSMUSG00000027869,0.024256618776195536,9.99270415961612e-07,1.0050834597578655e-06,0.014539677560975755,0.033968978886717786,Hsd3b6
ENSMUSG00000041841,0.023835100804503982,1.5340903491325305e-06,1.5427617863480744e-06,0.014118002319468284,0.03354769770142335,Rpl37
ENSMUSG00000024997,0.022282961780130502,7.002216369878649e-06,7.038913212956952e-06,0.012565313981492666,0.031996400832162444,Prdx3
ENSMUSG00000021991,0.021012868017640445,2.261088965662672e-05,2.2722875152449726e-05,0.011294805585445293,0.03072696137683022,Cacna2d3
ENSMUSG00000070493,0.0190311285884131,0.00012420278655231182,0.00012477196462489198,0.009312481872402628,0.028746180272320006,Chchd2
ENSMUSG00000060938,0.018705426839091096,0.00016195417983693526,0.00016267639092404511,0.008986691403894295,0.028420628724691758,Rpl26
ENSMUSG00000030879,0.018620879028611433,0.0001733888664633681,0.0001741549439293329,0.008902120900413223,0.028336119567618074,Mrpl17
ENSMUSG00000052605,0.018337886958611705,0.00021743089463099503,0.00021836476152412116,0.008619053885582316,0.02805325586500885,Isoc2b
ENSMUSG00000054191,0.017738593963094552,0.00034758807102025014,0.0003489667683373209,0.008019607321080159,0.027454229577025372,Klf1
ENSMUSG00000071713,0.01763763657650597,0.00037566154770431333,0.00037713617595830476,0.007918624751615,0.027353316433443024,Csf2rb
ENSMUSG00000022210,0.016854577037745053,0.0006771120533760399,0.0006796032677004551,0.007135376617559588,0.026570593333602222,Dhrs4
ENSMUSG00000035239,0.015972957687187313,0.001277997073599238,0.0012824369212003307,0.006253559205548439,0.0256893385104603,Neu3
ENSMUSG00000034796,0.015575753934483046,0.0016850551651421306,0.0016907018559284672,0.005856271157819378,0.025292294056806858,Cpne7
ENSMUSG00000069814,0.013848890757506963,0.005230120345560311,0.005245074533297801,0.0041290771704279635,0.02356608780546384,Ccdc92b
ENSMUSG00000032715,0.013831844977535007,0.005285959804419095,0.005300857130175944,0.0041120284140876776,0.023549048221170165,Trib3
ENSMUSG00000032034,0.013610060127260347,0.006063201813164512,0.006079792971893613,0.0038902053529357556,0.023327343469044692,Kcnj5
ENSMUSG00000042351,0.012500035616171431,0.011719053558794823,0.011749201803892788,0.002780003972142272,0.02221770548297718,Grap2
ENSMUSG00000045160,0.01188155226641463,0.016585459075576358,0.01662541098369129,0.0021614324685901728,0.021599427110419196,Bola3
ENSMUSG00000039450,0.011825561729850992,0.017103282122145427,0.017143781442921308,0.0021054343187479905,0.021543454763271425,Dcxr
ENSMUSG00000061787,0.011579187110900354,0.019554028702224842,0.019598730923294592,0.0018590269234609498,0.021297159459229116,Rps17
ENSMUSG00000032380,0.010208781175383673,0.039546819065451454,0.039629137655400354,0.000488460218505448,0.019927173168040872,Dapk2
ENSMUSG00000040435,0.009848049777629318,0.04706548620533988,0.047159605652920246,0.00012769257290376707,0.01956654616539883,Ppp1r15a
ENSMUSG00000036825,0.00964062069862092,0.05190957727798863,0.052009138597395504,-7.97562036762759e-05,0.01935917597091132,Ssx2ip
ENSMUSG00000068744,0.00875536204809951,0.077500846561768,0.07763365095000115,-0.0009650895144967352,0.0184741592265582,Psrc1
ENSMUSG00000053226,0.008519301025798566,0.08583778241318986,0.08598136484878778,-0.0012011678721295658,0.018238160138331638,Dand5
ENSMUSG00000028393,0.007095942736829061,0.15249689215828716,0.15273328286979954,-0.002624607724285735,0.016815152336900313,Alad
ENSMUSG00000032596,0.006872794105961962,0.16581650445586626,0.16606676799512252,-0.0028477655704548764,0.016592055083820615,Uba7
ENSMUSG00000034825,0.006521933036894552,0.18850137306580972,0.18877817390731605,-0.0031986391710619702,0.016241272839994242,Nrip3
ENSMUSG00000039763,0.0064432966601471265,0.19388580431053148,0.19416259197422886,-0.0032772780280986157,0.016162653801670365,Dnajc28
ENSMUSG00000025362,0.005882555398124388,0.23558133218212496,0.2359080213612665,-0.003838033491290056,0.015602032692663874,Rps26
ENSMUSG00000026895,0.0056887445602263765,0.2513714241925743,0.2517097437406128,-0.004031847815959413,0.01540826196251888,Ndufa8
ENSMUSG00000053528,0.005682989569510212,0.2518513191394173,0.25217999949065956,-0.004037602899046599,0.015402508151595565,A530021J07Rik
ENSMUSG00000044816,0.005286329424072094,0.2864761190595181,0.28683828861585126,-0.004434267859425957,0.015005927771661149,D630023F18Rik
ENSMUSG00000102308,0.005228103233078299,0.29181720337921546,0.2921622956965501,-0.004492494499737599,0.014947713032144025,2310046K23Rik
ENSMUSG00000024570,0.005162518882401414,0.2979129014072066,0.29825304009744485,-0.004558079277579222,0.014882141501179471,Rbfa
ENSMUSG00000078348,0.005139456607004081,0.3000764834276649,0.3004068428589614,-0.004581141683312653,0.01485908371387639,Sf3b5
ENSMUSG00000028480,0.005114288363103507,0.30244956200714357,0.30277018863244676,-0.004606310057651183,0.014833920356111108,Glipr2
ENSMUSG00000046404,0.00498557718683515,0.31478027049175805,0.3150882746703214,-0.0047350217084512975,0.014705233975214515,Yod1
ENSMUSG00000029650,0.0036548341813891208,0.46117006201153643,0.4615272230264233,-0.006065750740836476,0.01337472845457134,Slc46a3
ENSMUSG00000003134,0.003654452847366307,0.46121682398410857,0.4615552075673691,-0.006066132065920995,0.01337434718366848,Tbc1d8
ENSMUSG00000038871,0.003614647789702215,0.4661125590519172,0.4664355227162287,-0.0061059361750237925,0.013334548699153088,Bpgm
ENSMUSG00000102439,0.0033058605072175534,0.5050546978432264,0.5053840455431569,-0.006414715052737165,0.01302581136169203,Flg
ENSMUSG00000020423,0.003076169027473114,0.5350965606520931,0.5354018565950848,-0.006644399078333618,0.012796155831539438,Btg2
ENSMUSG00000044080,0.0028790271053000726,0.5615807569706339,0.5618782650125517,-0.006841533784751356,0.012599043946758365,S100a1
ENSMUSG00000068877,0.0028293311391173613,0.5683556069114528,0.568610360657267,-0.006891227812733513,0.012549355433250163,Selenbp2
ENSMUSG00000007892,0.0017695041275721018,0.7212545579842489,0.7214308607361394,-0.00795100205983434,0.01148967593077139,Rplp1
ENSMUSG00000058546,0.0006526684887534582,0.8953034517599774,0.8953763889047236,-0.00906775846703967,0.010372972109075323,Rpl23a
ENSMUSG00000068523,0.00015678064001456893,0.9747819318625561,0.9747819318625561,-0.009563603362901178,0.009877135015911065,Gng5
ENSMUSG00000027961,-0.0004922113199376586,0.9209447192475245,0.9209822307427487,-0.01021253188663718,0.00922820226048522,Lrrc39
ENSMUSG00000085162,-0.0008241844364211414,0.8680160828963128,0.8681221584288676,-0.010544469389011372,0.008896256263155313,Gm12295
ENSMUSG00000104785,-0.0010182653192949284,0.8373289561809371,0.8374653956393339,-0.010738528458564036,0.00870219024255697,Gm31121
ENSMUSG00000073937,-0.0012495804841215837,0.8010789318394523,0.8012421043110047,-0.010969816668828486,0.008470891834894795,Olfr633
ENSMUSG00000041571,-0.0018883000047932054,0.7033996677376451,0.7036002706170161,-0.011608456360194605,0.007832213183585178,Selenow
ENSMUSG00000030979,-0.0020077000995063423,0.6856172919523418,0.6858407656459377,-0.011727840652127532,0.007712819849009749,Uros
ENSMUSG00000028378,-0.00250198251952942,0.6139299355289606,0.6141550656850034,-0.01222205470509498,0.0072185624656248525,Ptgr1
ENSMUSG00000105736,-0.0028082006848758985,0.571248029873709,0.5714807933118452,-0.012528228133300453,0.006912357428315372,Gm42456
ENSMUSG00000028251,-0.0028692739856543614,0.5629072756296533,0.5631825359111348,-0.012589292293529024,0.00685128652780074,Tstd3
ENSMUSG00000028062,-0.0031116794007737384,0.5303938738547505,0.5307181151274334,-0.012831660714035865,0.006608889924472673,Lamtor2
ENSMUSG00000060126,-0.0037628094034625366,0.4480363980666011,0.44840166498170514,-0.013482685690444704,0.005957777935924387,Tpt1
ENSMUSG00000031004,-0.0038929078265744917,0.4324977609570534,0.4328680048517213,-0.013612762141130276,0.005827682124155763,Mki67
ENSMUSG00000028332,-0.0039144564380625855,0.4299545052134993,0.4303401146352155,-0.013634307081498716,0.005806133913428059,Hemgn
ENSMUSG00000003429,-0.004380289282594158,0.3771302520757269,0.3774838741474682,-0.014100058358197835,0.005340307525491901,Rps11
ENSMUSG00000022747,-0.005018067485352826,0.31163691067048604,0.3119545574583836,-0.014737718045068219,0.004702531320538393,St3gal6
ENSMUSG00000028644,-0.005258676321709365,0.2890044489050503,0.28935801441631165,-0.014978280116112562,0.004461921183399665,Ermap
ENSMUSG00000022899,-0.007130431807772261,0.15051302882188664,0.1507524939270983,-0.016849633380726342,0.0025901171426760284,Slc15a2
ENSMUSG00000110206,-0.007893798515948344,0.11146408907170809,0.11164598216745174,-0.017612816501617157,0.0018267110770694883,Flt3l
ENSMUSG00000040952,-0.00879836802875049,0.07605547705499817,0.07618891316064773,-0.01851715380733994,0.0009220802589887734,Rps19
ENSMUSG00000066944,-0.008844189002590297,0.0745397724399351,0.07467359608883983,-0.01856296259557298,0.0008762557563637709,4921513D11Rik
ENSMUSG00000028328,-0.009224228462428354,0.06289699932672166,0.06301249142978212,-0.018942899415286145,0.0004961854553145201,Tmod1
ENSMUSG00000091712,-0.009260364098486148,0.06187289541764719,0.06198903649286191,-0.018979025145790418,0.00046004674054667024,Sec14l5
ENSMUSG00000034853,-0.009817173718342313,0.04776150121827559,0.04785505949686183,-0.01953567892410932,-9.681352861198358e-05,Acot11
ENSMUSG00000030887,-0.009912511895709646,0.045639838814273526,0.04573297373961487,-0.019630989813810642,-0.0001921609827382878,Pdzd9
ENSMUSG00000029864,-0.010418737271072684,0.03565948898571746,0.03573517443172797,-0.02013706733852528,-0.0006984385764119158,Gstk1
ENSMUSG00000005779,-0.010860315383807075,0.028536292701378294,0.028598026793103384,-0.020578512415163938,-0.001140066308051608,Psmb4
ENSMUSG00000071633,-0.010933586795196591,0.027481533383514486,0.02754210987150166,-0.020651761385227722,-0.0012133463195149678,Gm4952
ENSMUSG00000058620,-0.010980978256422047,0.02681737851635793,0.026877588167270275,-0.02069913827599115,-0.0012607433988082691,Adra2b
ENSMUSG00000032087,-0.01161407328606743,0.019189351740775473,0.019234005468035085,-0.021332034475242685,-0.001893917667959868,Dscaml1
ENSMUSG00000025225,-0.011994719577601768,0.015580715142369134,0.015618884459229421,-0.02171255747141006,-0.002274615353757772,Nfkb2
ENSMUSG00000024683,-0.012213160309298022,0.013791752217482214,0.013826103484693288,-0.02193092617634559,-0.002493086851357057,Mrpl16
ENSMUSG00000075227,-0.01243253988709181,0.012180138941326366,0.012210974736114533,-0.022150232484602118,-0.0027124982611585256,Znhit2
ENSMUSG00000059040,-0.012552850440524534,0.011369124717017572,0.011398838208600761,-0.022270502459013877,-0.002832826669030696,Eno1b
ENSMUSG00000050106,-0.013571868311548354,0.006206985039345808,0.006223461293176717,-0.023289165349935963,-0.0038520070537733995,Tmc8
ENSMUSG00000086353,-0.0136031525088271,0.006088983013216484,0.006105395366351839,-0.023320438329967098,-0.0038832965597626083,Gm13481
